timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-12-02 10:00:00,1577.6562648995236,1577.6562648995236,0.0,-0.0,-0.0,274.97394,274.97394,0.0,0.0,1302.6823,-0.0,0,-0.0,1
2019-12-02 11:00:00,1573.456829279133,1573.456829279133,0.0,-0.0,-0.0,418.27022,418.27022,0.0,0.0,1155.1866,-0.0,0,-0.0,1
2019-12-02 12:00:00,1554.6105816168908,1554.6105816168908,0.0,-0.0,-0.0,426.01596,426.01596,0.0,0.0,1128.5946,-0.0,0,-0.0,1
2019-12-02 13:00:00,1539.45164327987,1539.45164327987,0.0,-0.0,-0.0,391.16011,391.16011,0.0,0.0,1148.2915,-0.0,0,-0.0,1
2019-12-02 14:00:00,1535.2522076594792,1535.2522076594792,0.0,-0.0,-0.0,205.26224,205.26224,0.0,0.0,1329.99,-0.0,0,-0.0,1
2019-12-02 15:00:00,1574.1738060923701,1574.1738060923701,0.0,-0.0,-0.0,85.203192,85.203192,0.0,0.0,1488.9706,-0.0,0,-0.0,1
2019-12-02 16:00:00,1632.6586290007403,1632.6586290007403,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1632.6586,-0.0,0,-0.0,1
2019-12-02 17:00:00,1581.958125778948,1581.958125778948,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1581.9581,-0.0,0,-0.0,1
2019-12-02 18:00:00,1525.5218080512564,1525.5218080512564,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1525.5218,-0.0,0,-0.0,1
2019-12-02 19:00:00,1464.0666526309026,1464.0666526309026,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1464.0667,-0.0,0,-0.0,1
2019-12-02 20:00:00,1395.5441543372078,1395.5441543372078,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1395.5442,-0.0,0,-0.0,1
2019-12-02 21:00:00,1331.5283674410055,1331.5283674410055,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1331.5284,-0.0,0,-0.0,1
2019-12-02 22:00:00,1263.927696478616,1263.927696478616,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1263.9277,-0.0,0,-0.0,1
2019-12-02 23:00:00,1210.4617112629078,1210.4617112629078,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1210.4617,-0.0,0,-0.0,1
2019-12-03 00:00:00,1157.5078523423695,1157.5078523423695,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1157.5079,-0.0,0,-0.0,1
2019-12-03 01:00:00,1122.9905400479372,1122.9905400479372,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1122.9905,-0.0,0,-0.0,1
2019-12-03 02:00:00,1103.9394418676275,1103.9394418676275,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1103.9394,-0.0,0,-0.0,1
2019-12-03 03:00:00,1098.2036273617277,1098.2036273617277,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1098.2036,-0.0,0,-0.0,1
2019-12-03 04:00:00,1115.1037951023252,1115.1037951023252,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1115.1038,-0.0,0,-0.0,1
2019-12-03 05:00:00,1142.6561897824506,1142.6561897824506,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1142.6562,-0.0,0,-0.0,1
2019-12-03 06:00:00,1195.9173244800909,1195.9173244800909,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1195.9173,-0.0,0,-0.0,1
2019-12-03 07:00:00,1262.2888923340734,1262.2888923340734,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1262.2889,-0.0,0,-0.0,1
2019-12-03 08:00:00,1345.6630531876867,1345.6630531876867,0.0,-0.0,-0.0,42.601596,42.601596,0.0,0.0,1303.0615,-0.0,0,-0.0,1
2019-12-03 09:00:00,1413.775850445246,1413.775850445246,0.0,-0.0,-0.0,290.46543,290.46543,0.0,0.0,1123.3104,-0.0,0,-0.0,1
2019-12-03 10:00:00,1452.7998741371707,1452.7998741371707,0.0,-0.0,-0.0,518.9649,518.9649,0.0,0.0,933.83498,-0.0,0,-0.0,1
2019-12-03 11:00:00,1475.1285806065662,1475.1285806065662,0.0,-0.0,-0.0,673.87979,673.87979,0.0,0.0,801.24879,-0.0,0,-0.0,1
2019-12-03 12:00:00,1465.0909052212417,1465.0909052212417,0.0,-0.0,-0.0,619.65958,619.65958,0.0,0.0,845.43132,-0.0,0,-0.0,1
2019-12-03 13:00:00,1442.8646240108806,1442.8646240108806,0.0,-0.0,-0.0,387.28724,387.28724,0.0,0.0,1055.5774,-0.0,0,-0.0,1
2019-12-03 14:00:00,1439.9967167579307,1439.9967167579307,0.0,-0.0,-0.0,348.55851,348.55851,0.0,0.0,1091.4382,-0.0,0,-0.0,1
2019-12-03 15:00:00,1484.9614054738229,1484.9614054738229,0.0,-0.0,-0.0,96.821809,96.821809,0.0,0.0,1388.1396,-0.0,0,-0.0,1
2019-12-03 16:00:00,1567.6185895141991,1567.6185895141991,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1567.6186,-0.0,0,-0.0,1
2019-12-03 17:00:00,1540.988022165379,1540.988022165379,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1540.988,-0.0,0,-0.0,1
2019-12-03 18:00:00,1503.2955268408953,1503.2955268408953,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1503.2955,-0.0,0,-0.0,1
2019-12-03 19:00:00,1458.5356886430707,1458.5356886430707,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1458.5357,-0.0,0,-0.0,1
2019-12-03 20:00:00,1393.2907986384612,1393.2907986384612,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1393.2908,-0.0,0,-0.0,1
2019-12-03 21:00:00,1317.0864059172225,1317.0864059172225,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1317.0864,-0.0,0,-0.0,1
2019-12-03 22:00:00,1234.3267966178119,1234.3267966178119,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1234.3268,-0.0,0,-0.0,1
2019-12-03 23:00:00,1175.1249968962045,1175.1249968962045,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1175.125,-0.0,0,-0.0,1
2019-12-04 00:00:00,1145.6265222944342,1145.6265222944342,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1145.6265,-0.0,0,-0.0,1
2019-12-04 01:00:00,1127.49725144543,1127.49725144543,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1127.4973,-0.0,0,-0.0,1
2019-12-04 02:00:00,1122.6832642708355,1122.6832642708355,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1122.6833,-0.0,0,-0.0,1
2019-12-04 03:00:00,1131.5942618067866,1131.5942618067866,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1131.5943,-0.0,0,-0.0,1
2019-12-04 04:00:00,1185.9820743538,1185.9820743538,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1185.9821,-0.0,0,-0.0,1
2019-12-04 05:00:00,1339.5175376456514,1339.5175376456514,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1339.5175,-0.0,0,-0.0,1
2019-12-04 06:00:00,1562.292476044435,1562.292476044435,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1562.2925,-0.0,0,-0.0,1
2019-12-04 07:00:00,1691.6555782042803,1691.6555782042803,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1691.6556,-0.0,0,-0.0,1
2019-12-04 08:00:00,1729.3480735287644,1729.3480735287644,0.0,-0.0,-0.0,30.982979,30.982979,0.0,0.0,1698.3651,-0.0,0,-0.0,1
2019-12-04 09:00:00,1731.9087050046126,1731.9087050046126,0.0,-0.0,-0.0,185.89787,185.89787,0.0,0.0,1546.0108,-0.0,0,-0.0,1
2019-12-04 10:00:00,1731.1917281913748,1731.1917281913748,0.0,-0.0,-0.0,302.08405,302.08405,0.0,0.0,1429.1077,-0.0,0,-0.0,1
2019-12-04 11:00:00,1692.8846813126877,1692.8846813126877,0.0,-0.0,-0.0,344.68564,344.68564,0.0,0.0,1348.199,-0.0,0,-0.0,1
2019-12-04 12:00:00,1693.7040833849592,1693.7040833849592,0.0,-0.0,-0.0,274.97394,274.97394,0.0,0.0,1418.7301,-0.0,0,-0.0,1
2019-12-04 13:00:00,1697.698668487282,1697.698668487282,0.0,-0.0,-0.0,232.37234,232.37234,0.0,0.0,1465.3263,-0.0,0,-0.0,1
2019-12-04 14:00:00,1707.2242175774368,1707.2242175774368,0.0,-0.0,-0.0,154.9149,154.9149,0.0,0.0,1552.3093,-0.0,0,-0.0,1
2019-12-04 15:00:00,1745.3264139380565,1745.3264139380565,0.0,-0.0,-0.0,61.965958,61.965958,0.0,0.0,1683.3605,-0.0,0,-0.0,1
2019-12-04 16:00:00,1819.2774509605492,1819.2774509605492,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1808.6252,-0.0,0,10.652227,1
2019-12-04 17:00:00,1754.544687251109,1754.544687251109,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1754.5447,-0.0,0,-0.0,1
2019-12-04 18:00:00,1703.6393335112493,1703.6393335112493,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1703.6393,-0.0,0,-0.0,1
2019-12-04 19:00:00,1629.6882964887568,1629.6882964887568,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1629.6883,-0.0,0,-0.0,1
2019-12-04 20:00:00,1531.2576225571563,1531.2576225571563,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1531.2576,-0.0,0,-0.0,1
2019-12-04 21:00:00,1415.8243556259245,1415.8243556259245,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1415.8244,-0.0,0,-0.0,1
2019-12-04 22:00:00,1318.9300605798326,1318.9300605798326,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1318.9301,-0.0,0,-0.0,1
2019-12-04 23:00:00,1247.84693081029,1247.84693081029,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1247.8469,-0.0,0,-0.0,1
2019-12-05 00:00:00,1193.0494172271408,1193.0494172271408,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1193.0494,-0.0,0,-0.0,1
2019-12-05 01:00:00,1159.5563575230478,1159.5563575230478,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1159.5564,-0.0,0,-0.0,1
2019-12-05 02:00:00,1151.2599115413002,1151.2599115413002,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1151.2599,-0.0,0,-0.0,1
2019-12-05 03:00:00,1157.7127028604373,1157.7127028604373,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1157.7127,-0.0,0,-0.0,1
2019-12-05 04:00:00,1201.960414763092,1201.960414763092,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1201.9604,-0.0,0,-0.0,1
2019-12-05 05:00:00,1353.549798133299,1353.549798133299,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1353.5498,-0.0,0,-0.0,1
2019-12-05 06:00:00,1574.0713808333364,1574.0713808333364,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1574.0714,-0.0,0,-0.0,1
2019-12-05 07:00:00,1699.7471736679604,1699.7471736679604,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1699.7472,-0.0,0,-0.0,1
2019-12-05 08:00:00,1742.048805648971,1742.048805648971,0.0,-0.0,-0.0,38.728724,38.728724,0.0,0.0,1703.3201,-0.0,0,-0.0,1
2019-12-05 09:00:00,1744.302161347717,1744.302161347717,0.0,-0.0,-0.0,259.48245,259.48245,0.0,0.0,1484.8197,-0.0,0,-0.0,1
2019-12-05 10:00:00,1742.9706329802764,1742.9706329802764,0.0,-0.0,-0.0,313.70266,313.70266,0.0,0.0,1429.268,-0.0,0,-0.0,1
2019-12-05 11:00:00,1732.2159807817143,1732.2159807817143,0.0,-0.0,-0.0,395.03298,395.03298,0.0,0.0,1337.183,-0.0,0,-0.0,1
2019-12-05 12:00:00,1739.8978752092585,1739.8978752092585,0.0,-0.0,-0.0,321.44841,321.44841,0.0,0.0,1418.4495,-0.0,0,-0.0,1
2019-12-05 13:00:00,1739.8978752092585,1739.8978752092585,0.0,-0.0,-0.0,259.48245,259.48245,0.0,0.0,1480.4154,-0.0,0,-0.0,1
2019-12-05 14:00:00,1742.3560814260725,1742.3560814260725,0.0,-0.0,-0.0,205.26224,205.26224,0.0,0.0,1537.0938,-0.0,0,-0.0,1
2019-12-05 15:00:00,1779.5364504553868,1779.5364504553868,0.0,-0.0,-0.0,112.3133,112.3133,0.0,0.0,1667.2232,-0.0,0,-0.0,1
2019-12-05 16:00:00,1809.751901870394,1809.751901870394,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1808.6252,-0.0,0,1.1266778,1
2019-12-05 17:00:00,1727.5044188661536,1727.5044188661536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1727.5044,-0.0,0,-0.0,1
2019-12-05 18:00:00,1657.6503922050179,1657.6503922050179,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1657.6504,-0.0,0,-0.0,1
2019-12-05 19:00:00,1579.8071953392355,1579.8071953392355,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1579.8072,-0.0,0,-0.0,1
2019-12-05 20:00:00,1504.627055208336,1504.627055208336,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1504.6271,-0.0,0,-0.0,1
2019-12-05 21:00:00,1405.9915307586682,1405.9915307586682,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1405.9915,-0.0,0,-0.0,1
2019-12-05 22:00:00,1313.9112228871707,1313.9112228871707,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1313.9112,-0.0,0,-0.0,1
2019-12-05 23:00:00,1239.0383585333723,1239.0383585333723,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1239.0384,-0.0,0,-0.0,1
2019-12-06 00:00:00,1194.9954971487855,1194.9954971487855,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1194.9955,-0.0,0,-0.0,1
2019-12-06 01:00:00,1162.7315405530994,1162.7315405530994,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1162.7315,-0.0,0,-0.0,1
2019-12-06 02:00:00,1157.2005765652675,1157.2005765652675,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1157.2006,-0.0,0,-0.0,1
2019-12-06 03:00:00,1160.580610113387,1160.580610113387,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1160.5806,-0.0,0,-0.0,1
2019-12-06 04:00:00,1213.7393195519933,1213.7393195519933,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1213.7393,-0.0,0,-0.0,1
2019-12-06 05:00:00,1348.223684663535,1348.223684663535,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1348.2237,-0.0,0,-0.0,1
2019-12-06 06:00:00,1561.268223454096,1561.268223454096,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1561.2682,-0.0,0,-0.0,1
2019-12-06 07:00:00,1706.4048155051653,1706.4048155051653,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1706.4048,-0.0,0,-0.0,1
2019-12-06 08:00:00,1751.16465370299,1751.16465370299,0.0,-0.0,-0.0,34.855851,34.855851,0.0,0.0,1716.3088,-0.0,0,-0.0,1
2019-12-06 09:00:00,1752.8034578475329,1752.8034578475329,0.0,-0.0,-0.0,278.84681,278.84681,0.0,0.0,1473.9566,-0.0,0,-0.0,1
2019-12-06 10:00:00,1748.604022227142,1748.604022227142,0.0,-0.0,-0.0,228.49947,228.49947,0.0,0.0,1520.1046,-0.0,0,-0.0,1
2019-12-06 11:00:00,1724.636511613204,1724.636511613204,0.0,-0.0,-0.0,375.66862,375.66862,0.0,0.0,1348.9679,-0.0,0,-0.0,1
2019-12-06 12:00:00,1729.8601998239337,1729.8601998239337,0.0,-0.0,-0.0,336.9399,336.9399,0.0,0.0,1392.9203,-0.0,0,-0.0,1
2019-12-06 13:00:00,1731.499003968477,1731.499003968477,0.0,-0.0,-0.0,379.54149,379.54149,0.0,0.0,1351.9575,-0.0,0,-0.0,1
2019-12-06 14:00:00,1736.415416402105,1736.415416402105,0.0,-0.0,-0.0,274.97394,274.97394,0.0,0.0,1461.4415,-0.0,0,-0.0,1
2019-12-06 15:00:00,1789.983826876847,1789.983826876847,0.0,-0.0,-0.0,92.948937,92.948937,0.0,0.0,1697.0349,-0.0,0,-0.0,1
2019-12-06 16:00:00,1849.492902375557,1849.492902375557,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1808.6252,-0.0,0,40.867678,1
2019-12-06 17:00:00,1763.4556847870604,1763.4556847870604,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1763.4557,-0.0,0,-0.0,1
2019-12-06 18:00:00,1702.4102304028424,1702.4102304028424,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1702.4102,-0.0,0,-0.0,1
2019-12-06 19:00:00,1622.416103097348,1622.416103097348,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1622.4161,-0.0,0,-0.0,1
2019-12-06 20:00:00,1530.233369966817,1530.233369966817,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1530.2334,-0.0,0,-0.0,1
2019-12-06 21:00:00,1424.6329279028419,1424.6329279028419,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1424.6329,-0.0,0,-0.0,1
2019-12-06 22:00:00,1327.3289318206148,1327.3289318206148,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1327.3289,-0.0,0,-0.0,1
2019-12-06 23:00:00,1243.3402194127973,1243.3402194127973,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1243.3402,-0.0,0,-0.0,1
2019-12-07 00:00:00,1197.9658296607693,1197.9658296607693,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1197.9658,-0.0,0,-0.0,1
2019-12-07 01:00:00,1170.9255612758134,1170.9255612758134,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1170.9256,-0.0,0,-0.0,1
2019-12-07 02:00:00,1160.0684838182176,1160.0684838182176,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1160.0685,-0.0,0,-0.0,1
2019-12-07 03:00:00,1166.8285509144566,1166.8285509144566,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1166.8286,-0.0,0,-0.0,1
2019-12-07 04:00:00,1218.34845620852,1218.34845620852,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1218.3485,-0.0,0,-0.0,1
2019-12-07 05:00:00,1363.9971745547593,1363.9971745547593,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1363.9972,-0.0,0,-0.0,1
2019-12-07 06:00:00,1588.5133423571192,1588.5133423571192,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1588.5133,-0.0,0,-0.0,1
2019-12-07 07:00:00,1716.9546171856598,1716.9546171856598,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1716.9546,-0.0,0,-0.0,1
2019-12-07 08:00:00,1757.924720799229,1757.924720799229,0.0,-0.0,-0.0,19.364362,19.364362,0.0,0.0,1738.5604,-0.0,0,-0.0,1
2019-12-07 09:00:00,1773.800635949487,1773.800635949487,0.0,-0.0,-0.0,209.13511,209.13511,0.0,0.0,1564.6655,-0.0,0,-0.0,1
2019-12-07 10:00:00,1782.7116334854384,1782.7116334854384,0.0,-0.0,-0.0,286.59256,286.59256,0.0,0.0,1496.1191,-0.0,0,-0.0,1
2019-12-07 11:00:00,1769.9084761061981,1769.9084761061981,0.0,-0.0,-0.0,511.21915,511.21915,0.0,0.0,1258.6893,-0.0,0,-0.0,1
2019-12-07 12:00:00,1774.92731379886,1774.92731379886,0.0,-0.0,-0.0,499.60054,499.60054,0.0,0.0,1275.3268,-0.0,0,-0.0,1
2019-12-07 13:00:00,1774.210336985623,1774.210336985623,0.0,-0.0,-0.0,468.61756,468.61756,0.0,0.0,1305.5928,-0.0,0,-0.0,1
2019-12-07 14:00:00,1785.4771154793543,1785.4771154793543,0.0,-0.0,-0.0,290.46543,290.46543,0.0,0.0,1495.0117,-0.0,0,-0.0,1
2019-12-07 15:00:00,1836.3824692192143,1836.3824692192143,0.0,-0.0,-0.0,92.948937,92.948937,0.0,0.0,1743.4335,-0.0,0,-0.0,1
2019-12-07 16:00:00,1871.3094825497822,1871.3094825497822,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1808.6252,-0.0,0,62.684259,1
2019-12-07 17:00:00,1790.7008036900845,1790.7008036900845,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1790.7008,-0.0,0,-0.0,1
2019-12-07 18:00:00,1731.499003968477,1731.499003968477,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1731.499,-0.0,0,-0.0,1
2019-12-07 19:00:00,1647.5102915606597,1647.5102915606597,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1647.5103,-0.0,0,-0.0,1
2019-12-07 20:00:00,1544.0607799363968,1544.0607799363968,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1544.0608,-0.0,0,-0.0,1
2019-12-07 21:00:00,1432.724523366522,1432.724523366522,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1432.7245,-0.0,0,-0.0,1
2019-12-07 22:00:00,1340.4393649769568,1340.4393649769568,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1340.4394,-0.0,0,-0.0,1
2019-12-07 23:00:00,1258.601583008852,1258.601583008852,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1258.6016,-0.0,0,-0.0,1
2019-12-08 00:00:00,1208.925332377399,1208.925332377399,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1208.9253,-0.0,0,-0.0,1
2019-12-08 01:00:00,1182.3971902876126,1182.3971902876126,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1182.3972,-0.0,0,-0.0,1
2019-12-08 02:00:00,1176.0468242275097,1176.0468242275097,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1176.0468,-0.0,0,-0.0,1
2019-12-08 03:00:00,1183.728718655054,1183.728718655054,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1183.7287,-0.0,0,-0.0,1
2019-12-08 04:00:00,1232.3807166961678,1232.3807166961678,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1232.3807,-0.0,0,-0.0,1
2019-12-08 05:00:00,1374.8542520123551,1374.8542520123551,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1374.8543,-0.0,0,-0.0,1
2019-12-08 06:00:00,1591.381249610069,1591.381249610069,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1591.3812,-0.0,0,-0.0,1
2019-12-08 07:00:00,1733.7523596672227,1733.7523596672227,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1733.7524,-0.0,0,-0.0,1
2019-12-08 08:00:00,1789.0619995455418,1789.0619995455418,0.0,-0.0,-0.0,34.855851,34.855851,0.0,0.0,1754.2061,-0.0,0,-0.0,1
2019-12-08 09:00:00,1802.6845589970535,1802.6845589970535,0.0,-0.0,-0.0,243.99096,243.99096,0.0,0.0,1558.6936,-0.0,0,-0.0,1
2019-12-08 10:00:00,1815.7949921533955,1815.7949921533955,0.0,-0.0,-0.0,383.41437,383.41437,0.0,0.0,1432.3806,-0.0,0,-0.0,1
2019-12-08 11:00:00,1780.458277786692,1780.458277786692,0.0,-0.0,-0.0,604.16809,604.16809,0.0,0.0,1176.2902,-0.0,0,-0.0,1
2019-12-08 12:00:00,1763.9678110822304,1763.9678110822304,0.0,-0.0,-0.0,515.09203,515.09203,0.0,0.0,1248.8758,-0.0,0,-0.0,1
2019-12-08 13:00:00,1751.369504221058,1751.369504221058,0.0,-0.0,-0.0,398.90586,398.90586,0.0,0.0,1352.4636,-0.0,0,-0.0,1
2019-12-08 14:00:00,1744.1997360886833,1744.1997360886833,0.0,-0.0,-0.0,255.60958,255.60958,0.0,0.0,1488.5902,-0.0,0,-0.0,1
2019-12-08 15:00:00,1788.3450227323044,1788.3450227323044,0.0,-0.0,-0.0,123.93192,123.93192,0.0,0.0,1664.4131,-0.0,0,-0.0,1
2019-12-08 16:00:00,1853.4874874778793,1853.4874874778793,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1808.6252,-0.0,0,44.862263,1
2019-12-08 17:00:00,1777.4879452747084,1777.4879452747084,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1777.4879,-0.0,0,-0.0,1
2019-12-08 18:00:00,1702.9223566980122,1702.9223566980122,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1702.9224,-0.0,0,-0.0,1
2019-12-08 19:00:00,1629.0737449345531,1629.0737449345531,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1629.0737,-0.0,0,-0.0,1
2019-12-08 20:00:00,1530.5406457439183,1530.5406457439183,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1530.5406,-0.0,0,-0.0,1
2019-12-08 21:00:00,1431.7002707761828,1431.7002707761828,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1431.7003,-0.0,0,-0.0,1
2019-12-08 22:00:00,1357.8516590127238,1357.8516590127238,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1357.8517,-0.0,0,-0.0,1
2019-12-08 23:00:00,1276.9357043759242,1276.9357043759242,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1276.9357,-0.0,0,-0.0,1
2019-12-09 00:00:00,1216.914502582045,1216.914502582045,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1216.9145,-0.0,0,-0.0,1
2019-12-09 01:00:00,1181.1680871792057,1181.1680871792057,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1181.1681,-0.0,0,-0.0,1
2019-12-09 02:00:00,1161.8097132217945,1161.8097132217945,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1161.8097,-0.0,0,-0.0,1
2019-12-09 03:00:00,1159.7612080411157,1159.7612080411157,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1159.7612,-0.0,0,-0.0,1
2019-12-09 04:00:00,1174.8177211191025,1174.8177211191025,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1174.8177,-0.0,0,-0.0,1
2019-12-09 05:00:00,1227.259453744471,1227.259453744471,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1227.2595,-0.0,0,-0.0,1
2019-12-09 06:00:00,1320.8761405014775,1320.8761405014775,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1320.8761,-0.0,0,-0.0,1
2019-12-09 07:00:00,1430.5735929268096,1430.5735929268096,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1430.5736,-0.0,0,-0.0,1
2019-12-09 08:00:00,1523.3708776115443,1523.3708776115443,0.0,-0.0,-0.0,23.237234,23.237234,0.0,0.0,1500.1336,-0.0,0,-0.0,1
2019-12-09 09:00:00,1564.9555327793169,1564.9555327793169,0.0,-0.0,-0.0,166.53351,166.53351,0.0,0.0,1398.422,-0.0,0,-0.0,1
2019-12-09 10:00:00,1577.04171334532,1577.04171334532,0.0,-0.0,-0.0,251.7367,251.7367,0.0,0.0,1325.305,-0.0,0,-0.0,1
2019-12-09 11:00:00,1576.3247365320826,1576.3247365320826,0.0,-0.0,-0.0,437.63458,437.63458,0.0,0.0,1138.6902,-0.0,0,-0.0,1
2019-12-09 12:00:00,1567.4137389961313,1567.4137389961313,0.0,-0.0,-0.0,445.38032,445.38032,0.0,0.0,1122.0334,-0.0,0,-0.0,1
