timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-11-01 07:00:00,48.96019974047051,48.96019974047051,0.0,-0.0,-0.0,105.42268,105.42268,0.0,0.0,-0.0,-0.0,0.9119994717251536,56.462483,56.462483,-0.0,0
2019-11-01 08:00:00,50.32567424354499,50.32567424354499,0.0,-0.0,-0.0,78.715603,78.715603,0.0,0.0,-0.0,-0.0,0.9445418711170325,28.389929,28.389929,-0.0,0
2019-11-01 09:00:00,50.27486588994223,50.27486588994223,0.0,-0.0,-0.0,51.305706,51.305706,0.0,0.0,-0.0,-0.0,0.9457234937558123,1.0308396,1.0308396,-0.0,0
2019-11-01 10:00:00,49.83029279591797,49.83029279591797,0.0,-0.0,-0.0,28.815533,28.815533,0.0,0.0,-21.01476,-21.01476,0.9201219456495892,0.0,0.0,-0.0,0
2019-11-01 11:00:00,48.84905646696445,48.84905646696445,0.0,-0.0,-0.0,6.325361,6.325361,0.0,0.0,-35.874752,-35.874752,0.8764169867259008,0.0,0.0,6.6489439,0
2019-11-01 12:00:00,49.09674719077796,49.09674719077796,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-49.096747,-49.096747,0.8166041236942602,0.0,0.0,-0.0,0
2019-11-01 13:00:00,49.43335253339632,49.43335253339632,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-42.784409,-42.784409,0.7644813797238155,0.0,0.0,6.6489439,0
2019-11-01 14:00:00,50.081159041831654,50.081159041831654,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.432215,-43.432215,0.7115694259372763,0.0,0.0,6.6489439,0
2019-11-01 15:00:00,51.1544855116902,51.1544855116902,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-44.505542,-44.505542,0.6573498666438076,0.0,0.0,6.6489439,0
2019-11-01 16:00:00,53.97117361454384,53.97117361454384,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-47.32223,-47.32223,0.5996988488313946,0.0,0.0,6.6489439,0
2019-11-01 17:00:00,52.35800838765584,52.35800838765584,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-46.115783,-46.115783,0.5435176035739949,0.0,0.0,6.2422253,0
2019-11-01 18:00:00,50.50667900325486,50.50667900325486,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.857735,-43.857735,0.49008725409662046,0.0,0.0,6.6489439,0
2019-11-01 19:00:00,48.08058011872253,48.08058011872253,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-41.431636,-41.431636,0.4396125329000402,0.0,0.0,6.6489439,0
2019-11-01 20:00:00,45.136871131861966,45.136871131861966,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-38.487927,-38.487927,0.3927240279037931,0.0,0.0,6.6489439,0
2019-11-01 21:00:00,41.65332338797196,41.65332338797196,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-35.00438,-35.00438,0.3500794119850961,0.0,0.0,6.6489439,0
2019-11-01 22:00:00,38.93825199232387,38.93825199232387,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-32.289308,-32.289308,0.3107424815283129,0.0,0.0,6.6489439,0
2019-11-01 23:00:00,36.378781179584266,36.378781179584266,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-29.729837,-29.729837,0.27452365364687314,0.0,0.0,6.6489439,0
2019-11-02 00:00:00,34.924392057704935,34.924392057704935,0.0,-0.0,-0.0,13.35354,13.35354,0.0,0.0,-14.921908,-14.921908,0.2563448138220542,0.0,0.0,6.6489439,0
2019-11-02 01:00:00,34.241654806167695,34.241654806167695,0.0,-0.0,-0.0,80.824057,80.824057,0.0,0.0,-0.0,-0.0,0.30974062170636957,46.582402,46.582402,-0.0,0
2019-11-02 02:00:00,34.016192737055405,34.016192737055405,0.0,-0.0,-0.0,84.338146,84.338146,0.0,0.0,-0.0,-0.0,0.3674229432067789,50.321953,50.321953,-0.0,0
2019-11-02 03:00:00,34.216250629366314,34.216250629366314,0.0,-0.0,-0.0,88.555053,88.555053,0.0,0.0,-0.0,-0.0,0.4297096484264957,54.338803,54.338803,-0.0,0
2019-11-02 04:00:00,35.35943858542866,35.35943858542866,0.0,-0.0,-0.0,113.8565,113.8565,0.0,0.0,-0.0,-0.0,0.5196881349107887,78.497059,78.497059,-0.0,0
2019-11-02 05:00:00,39.840100268773064,39.840100268773064,0.0,-0.0,-0.0,150.40303,150.40303,0.0,0.0,-0.0,-0.0,0.6464226224532856,110.56293,110.56293,-0.0,0
2019-11-02 06:00:00,45.714816154093484,45.714816154093484,0.0,-0.0,-0.0,147.59176,147.59176,0.0,0.0,-0.0,-0.0,0.7632006582826433,101.87694,101.87694,-0.0,0
2019-11-02 07:00:00,48.887162732166544,48.887162732166544,0.0,-0.0,-0.0,124.39877,124.39877,0.0,0.0,-0.0,-0.0,0.8497570099965119,75.511603,75.511603,-0.0,0
2019-11-02 08:00:00,49.89062771582126,49.89062771582126,0.0,-0.0,-0.0,92.069143,92.069143,0.0,0.0,-0.0,-0.0,0.8981047938992479,42.178515,42.178515,-0.0,0
2019-11-02 09:00:00,49.88427667162091,49.88427667162091,0.0,-0.0,-0.0,63.25361,63.25361,0.0,0.0,-0.0,-0.0,0.9134296094860785,13.369333,13.369333,-0.0,0
2019-11-02 10:00:00,49.928733981023335,49.928733981023335,0.0,-0.0,-0.0,31.626805,31.626805,0.0,0.0,-11.652985,-11.652985,0.8992331801792421,0.0,0.0,6.6489439,0
2019-11-02 11:00:00,49.401597312394586,49.401597312394586,0.0,-0.0,-0.0,5.6225431,5.6225431,0.0,0.0,-37.13011,-37.13011,0.8539988665205189,0.0,0.0,6.6489439,0
2019-11-02 12:00:00,49.671516690909314,49.671516690909314,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.022573,-43.022573,0.8015859637146414,0.0,0.0,6.6489439,0
2019-11-02 13:00:00,49.80171309701642,49.80171309701642,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.152769,-43.152769,0.7490144508293806,0.0,0.0,6.6489439,0
2019-11-02 14:00:00,49.947787113624386,49.947787113624386,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.298843,-43.298843,0.6962649713373907,0.0,0.0,6.6489439,0
2019-11-02 15:00:00,51.03381567188361,51.03381567188361,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-44.384872,-44.384872,0.6421924294778073,0.0,0.0,6.6489439,0
2019-11-02 16:00:00,53.52024947631924,53.52024947631924,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-46.871306,-46.871306,0.585090756529073,0.0,0.0,6.6489439,0
2019-11-02 17:00:00,52.35165734345549,52.35165734345549,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-45.702713,-45.702713,0.5294127337139668,0.0,0.0,6.6489439,0
2019-11-02 18:00:00,50.884566133175475,50.884566133175475,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-44.235622,-44.235622,0.47552202267627813,0.0,0.0,6.6489439,0
2019-11-02 19:00:00,48.73473767135821,48.73473767135821,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-42.085794,-42.085794,0.42425036323327125,0.0,0.0,6.6489439,0
2019-11-02 20:00:00,45.6544812341902,45.6544812341902,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-39.005537,-39.005537,0.37673128213465673,0.0,0.0,6.6489439,0
2019-11-02 21:00:00,42.32335855110851,42.32335855110851,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-35.674415,-35.674415,0.3332703832593596,0.0,0.0,6.6489439,0
2019-11-02 22:00:00,39.611462677560596,39.611462677560596,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-32.962519,-32.962519,0.2931132938136385,0.0,0.0,6.6489439,0
2019-11-02 23:00:00,37.33143780963623,37.33143780963623,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-30.682494,-30.682494,0.25573387785915436,0.0,0.0,6.6489439,0
2019-11-03 00:00:00,35.82306481205396,35.82306481205396,0.0,-0.0,-0.0,9.8394504,9.8394504,0.0,0.0,-19.334671,-19.334671,0.23217912298788868,0.0,0.0,6.6489439,0
2019-11-03 01:00:00,35.07364159641308,35.07364159641308,0.0,-0.0,-0.0,83.635328,83.635328,0.0,0.0,-0.0,-0.0,0.28784372149587384,48.561687,48.561687,-0.0,0
2019-11-03 02:00:00,34.79419565159783,34.79419565159783,0.0,-0.0,-0.0,92.771961,92.771961,0.0,0.0,-0.0,-0.0,0.35430164018680727,57.977765,57.977765,-0.0,0
2019-11-03 03:00:00,35.01648219860996,35.01648219860996,0.0,-0.0,-0.0,90.663507,90.663507,0.0,0.0,-0.0,-0.0,0.41808792086872,55.647025,55.647025,-0.0,0
2019-11-03 04:00:00,36.35655252488306,36.35655252488306,0.0,-0.0,-0.0,100.50296,100.50296,0.0,0.0,-0.0,-0.0,0.49161673882054485,64.146405,64.146405,-0.0,0
2019-11-03 05:00:00,40.576821396013244,40.576821396013244,0.0,-0.0,-0.0,125.10158,125.10158,0.0,0.0,-0.0,-0.0,0.5885045720105773,84.524762,84.524762,-0.0,0
2019-11-03 06:00:00,46.50234563493645,46.50234563493645,0.0,-0.0,-0.0,141.26639,141.26639,0.0,0.0,-0.0,-0.0,0.6971293501830603,94.764049,94.764049,-0.0,0
2019-11-03 07:00:00,50.03987725452939,50.03987725452939,0.0,-0.0,-0.0,132.12976,132.12976,0.0,0.0,-0.0,-0.0,0.7912261564777653,82.089885,82.089885,-0.0,0
2019-11-03 08:00:00,51.28468191779731,51.28468191779731,0.0,-0.0,-0.0,102.61141,102.61141,0.0,0.0,-0.0,-0.0,0.8500602268067412,51.326729,51.326729,-0.0,0
2019-11-03 09:00:00,51.24975117469539,51.24975117469539,0.0,-0.0,-0.0,68.876153,68.876153,0.0,0.0,-0.0,-0.0,0.8702647662149234,17.626401,17.626401,-0.0,0
2019-11-03 10:00:00,51.059219848685,51.059219848685,0.0,-0.0,-0.0,47.791616,47.791616,0.0,0.0,-0.0,-0.0,0.8702647662149234,0.0,0.0,3.2676038,0
2019-11-03 11:00:00,50.32567424354499,50.32567424354499,0.0,-0.0,-0.0,4.9197252,4.9197252,0.0,0.0,-38.757005,-38.757005,0.8230484646911829,0.0,0.0,6.6489439,0
2019-11-03 12:00:00,50.201828881638235,50.201828881638235,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.552885,-43.552885,0.7699894934707584,0.0,0.0,6.6489439,0
2019-11-03 13:00:00,50.081159041831654,50.081159041831654,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.432215,-43.432215,0.7170775396842194,0.0,0.0,6.6489439,0
2019-11-03 14:00:00,49.76678235391451,49.76678235391451,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.117838,-43.117838,0.6645485804344717,0.0,0.0,6.6489439,0
2019-11-03 15:00:00,50.30662111094395,50.30662111094395,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.657677,-43.657677,0.6113619601246792,0.0,0.0,6.6489439,0
2019-11-03 16:00:00,52.93595340988737,52.93595340988737,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-46.28701,-46.28701,0.554972106334173,0.0,0.0,6.6489439,0
2019-11-03 17:00:00,51.66574456981809,51.66574456981809,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-45.016801,-45.016801,0.5001297111858405,0.0,0.0,6.6489439,0
2019-11-03 18:00:00,49.80488861911658,49.80488861911658,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.155945,-43.155945,0.44755433408541356,0.0,0.0,6.6489439,0
2019-11-03 19:00:00,47.35656107988303,47.35656107988303,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-40.707617,-40.707617,0.3979616584062864,0.0,0.0,6.6489439,0
2019-11-03 20:00:00,44.47001149082559,44.47001149082559,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.821068,-37.821068,0.3518855721514734,0.0,0.0,6.6489439,0
2019-11-03 21:00:00,41.69778069737439,41.69778069737439,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-35.048837,-35.048837,0.3091867981345932,0.0,0.0,6.6489439,0
2019-11-03 22:00:00,39.509845970355045,39.509845970355045,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-32.860902,-32.860902,0.269153505380246,0.0,0.0,6.6489439,0
2019-11-03 23:00:00,37.02341216591943,37.02341216591943,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-30.374468,-30.374468,0.2321493437150496,0.0,0.0,6.6489439,0
2019-11-04 00:00:00,35.105396817414814,35.105396817414814,0.0,-0.0,-0.0,2.8112715,2.8112715,0.0,0.0,-25.645181,-25.645181,0.20090671504522248,0.0,0.0,6.6489439,0
2019-11-04 01:00:00,34.127336010561464,34.127336010561464,0.0,-0.0,-0.0,77.309967,77.309967,0.0,0.0,-0.0,-0.0,0.25040547966036075,43.182631,43.182631,-0.0,0
2019-11-04 02:00:00,33.63195456293444,33.63195456293444,0.0,-0.0,-0.0,87.149418,87.149418,0.0,0.0,-0.0,-0.0,0.3117507108058357,53.517463,53.517463,-0.0,0
2019-11-04 03:00:00,33.53986442202942,33.53986442202942,0.0,-0.0,-0.0,93.474779,93.474779,0.0,0.0,-0.0,-0.0,0.38045204865266696,59.934914,59.934914,-0.0,0
2019-11-04 04:00:00,33.85741663204673,33.85741663204673,0.0,-0.0,-0.0,106.82832,106.82832,0.0,0.0,-0.0,-0.0,0.46409609383741934,72.970902,72.970902,-0.0,0
2019-11-04 05:00:00,35.66111318494512,35.66111318494512,0.0,-0.0,-0.0,113.15368,113.15368,0.0,0.0,-0.0,-0.0,0.5529231505567831,77.492566,77.492566,-0.0,0
2019-11-04 06:00:00,38.118967290479176,38.118967290479176,0.0,-0.0,-0.0,146.18612,146.18612,0.0,0.0,-0.0,-0.0,0.676796818987529,108.06715,108.06715,-0.0,0
2019-11-04 07:00:00,40.878495995529704,40.878495995529704,0.0,-0.0,-0.0,129.31849,129.31849,0.0,0.0,-0.0,-0.0,0.7781725540348156,88.439995,88.439995,-0.0,0
2019-11-04 08:00:00,42.79333582193415,42.79333582193415,0.0,-0.0,-0.0,125.10158,125.10158,0.0,0.0,-0.0,-0.0,0.8725196716617734,82.308247,82.308247,-0.0,0
2019-11-04 09:00:00,42.89495252913968,42.89495252913968,0.0,-0.0,-0.0,69.57897,69.57897,0.0,0.0,-0.0,-0.0,0.9031066363735832,26.684018,26.684018,-0.0,0
2019-11-04 10:00:00,42.167757968200014,42.167757968200014,0.0,-0.0,-0.0,38.654984,38.654984,0.0,0.0,-3.5127744,-3.5127744,0.8988271539746874,0.0,0.0,-0.0,0
2019-11-04 11:00:00,42.13600274719828,42.13600274719828,0.0,-0.0,-0.0,4.2169073,4.2169073,0.0,0.0,-37.919095,-37.919095,0.8526316433820523,0.0,0.0,-0.0,0
2019-11-04 12:00:00,42.504363310818384,42.504363310818384,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-42.504363,-42.504363,0.8008500611603633,0.0,0.0,-0.0,0
2019-11-04 13:00:00,43.3077704021622,43.3077704021622,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.30777,-43.30777,0.748089709870353,0.0,0.0,-0.0,0
2019-11-04 14:00:00,44.02543839680135,44.02543839680135,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-44.025438,-44.025438,0.6944550533103933,0.0,0.0,-0.0,0
2019-11-04 15:00:00,45.444896775578776,45.444896775578776,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-45.444897,-45.444897,0.6390911191035371,0.0,0.0,-0.0,0
2019-11-04 16:00:00,47.934506102114575,47.934506102114575,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-47.934506,-47.934506,0.5806941777751922,0.0,0.0,-0.0,0
2019-11-04 17:00:00,46.62619099684321,46.62619099684321,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-46.626191,-46.626191,0.523891124756872,0.0,0.0,-0.0,0
2019-11-04 18:00:00,44.92093562905019,44.92093562905019,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-44.920936,-44.920936,0.46916550689988706,0.0,0.0,-0.0,0
2019-11-04 19:00:00,42.94576088274246,42.94576088274246,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-42.945761,-42.945761,0.41684618427718917,0.0,0.0,-0.0,0
2019-11-04 20:00:00,40.86579390712902,40.86579390712902,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-40.865794,-40.865794,0.36706081779531824,0.0,0.0,-0.0,0
2019-11-04 21:00:00,38.862039461919714,38.862039461919714,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-38.862039,-38.862039,0.3197165481185721,0.0,0.0,-0.0,0
2019-11-04 22:00:00,36.73761517690384,36.73761517690384,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-36.737615,-36.737615,0.27496039268083616,0.0,0.0,-0.0,0
2019-11-04 23:00:00,34.96249832290701,34.96249832290701,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-34.962498,-34.962498,0.23236680330980547,0.0,0.0,-0.0,0
2019-11-05 00:00:00,33.56844412093098,33.56844412093098,0.0,-0.0,-0.0,6.325361,6.325361,0.0,0.0,-22.542245,-22.542245,0.20490436971477732,0.0,0.0,4.7008385,0
2019-11-05 01:00:00,32.63166510137988,32.63166510137988,0.0,-0.0,-0.0,98.394504,98.394504,0.0,0.0,-0.0,-0.0,0.28028604929578105,65.762839,65.762839,-0.0,0
2019-11-05 02:00:00,32.1077039548513,32.1077039548513,0.0,-0.0,-0.0,82.93251,82.93251,0.0,0.0,-0.0,-0.0,0.3385447888003747,50.824806,50.824806,-0.0,0
2019-11-05 03:00:00,32.07594873384957,32.07594873384957,0.0,-0.0,-0.0,96.28605,96.28605,0.0,0.0,-0.0,-0.0,0.4121466132393424,64.210101,64.210101,-0.0,0
2019-11-05 04:00:00,32.409378554367755,32.409378554367755,0.0,-0.0,-0.0,105.42268,105.42268,0.0,0.0,-0.0,-0.0,0.49583926245155,73.013304,73.013304,-0.0,0
2019-11-05 05:00:00,33.42872114852336,33.42872114852336,0.0,-0.0,-0.0,118.77622,118.77622,0.0,0.0,-0.0,-0.0,0.5936701650340122,85.347501,85.347501,-0.0,0
2019-11-05 06:00:00,34.79419565159783,34.79419565159783,0.0,-0.0,-0.0,125.8044,125.8044,0.0,0.0,-0.0,-0.0,0.6979920391731681,91.010206,91.010206,-0.0,0
2019-11-05 07:00:00,36.79159905260678,36.79159905260678,0.0,-0.0,-0.0,127.91285,127.91285,0.0,0.0,-0.0,-0.0,0.8024412078865393,91.121256,91.121256,-0.0,0
2019-11-05 08:00:00,38.423817412095815,38.423817412095815,0.0,-0.0,-0.0,82.229692,82.229692,0.0,0.0,-0.0,-0.0,0.8526543796205215,43.805875,43.805875,-0.0,0
2019-11-05 09:00:00,38.922374381823005,38.922374381823005,0.0,-0.0,-0.0,35.843712,35.843712,0.0,0.0,-3.0786623,-3.0786623,0.8489037511094699,0.0,0.0,-0.0,0
2019-11-05 10:00:00,39.246277636040666,39.246277636040666,0.0,-0.0,-0.0,42.169073,42.169073,0.0,0.0,-0.0,-0.0,0.8522540492927557,2.9227954,2.9227954,-0.0,0
2019-11-05 11:00:00,40.54506617501151,40.54506617501151,0.0,-0.0,-0.0,6.325361,6.325361,0.0,0.0,-34.219705,-34.219705,0.8105653834837087,0.0,0.0,-0.0,0
2019-11-05 12:00:00,40.84038973032763,40.84038973032763,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-40.84039,-40.84039,0.7608109543575093,0.0,0.0,-0.0,0
2019-11-05 13:00:00,40.700666757920004,40.700666757920004,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-40.700667,-40.700667,0.7112267515905352,0.0,0.0,-0.0,0
2019-11-05 14:00:00,40.95153300383369,40.95153300383369,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-40.951533,-40.951533,0.661336933127464,0.0,0.0,-0.0,0
2019-11-05 15:00:00,42.27890124170608,42.27890124170608,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-42.278901,-42.278901,0.6098300174290284,0.0,0.0,-0.0,0
2019-11-05 16:00:00,46.27688356582414,46.27688356582414,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-46.276884,-46.276884,0.5534525007658413,0.0,0.0,-0.0,0
2019-11-05 17:00:00,46.07365015141306,46.07365015141306,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-46.07365,-46.07365,0.49732258930257384,0.0,0.0,-0.0,0
2019-11-05 18:00:00,44.78121265664257,44.78121265664257,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-44.781213,-44.781213,0.44276719780481383,0.0,0.0,-0.0,0
2019-11-05 19:00:00,43.55546112597571,43.55546112597571,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.555461,-43.555461,0.3897050950338726,0.0,0.0,-0.0,0
2019-11-05 20:00:00,41.46914310616192,41.46914310616192,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-41.469143,-41.469143,0.33918468865126206,0.0,0.0,-0.0,0
2019-11-05 21:00:00,39.1478364509353,39.1478364509353,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-32.785325,-32.785325,0.29924346348210906,0.0,0.0,6.3625117,0
2019-11-05 22:00:00,36.61694533709725,36.61694533709725,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-29.968001,-29.968001,0.26273448858240817,0.0,0.0,6.6489439,0
2019-11-05 23:00:00,34.88946131460303,34.88946131460303,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-28.240517,-28.240517,0.22833005743606347,0.0,0.0,6.6489439,0
2019-11-06 00:00:00,33.87011872044743,33.87011872044743,0.0,-0.0,-0.0,4.2169073,4.2169073,0.0,0.0,-23.004268,-23.004268,0.2003047601328614,0.0,0.0,6.6489439,0
2019-11-06 01:00:00,33.565268598830805,33.565268598830805,0.0,-0.0,-0.0,94.880414,94.880414,0.0,0.0,-0.0,-0.0,0.2705882045694711,61.315146,61.315146,-0.0,0
2019-11-06 02:00:00,33.55891755463045,33.55891755463045,0.0,-0.0,-0.0,105.42268,105.42268,0.0,0.0,-0.0,-0.0,0.35296316822723645,71.863765,71.863765,-0.0,0
2019-11-06 03:00:00,33.85741663204673,33.85741663204673,0.0,-0.0,-0.0,115.26213,115.26213,0.0,0.0,-0.0,-0.0,0.4462746052866694,81.404716,81.404716,-0.0,0
2019-11-06 04:00:00,35.499161557836295,35.499161557836295,0.0,-0.0,-0.0,115.96495,115.96495,0.0,0.0,-0.0,-0.0,0.5385097697935766,80.465789,80.465789,-0.0,0
2019-11-06 05:00:00,40.468853644607364,40.468853644607364,0.0,-0.0,-0.0,112.45086,112.45086,0.0,0.0,-0.0,-0.0,0.6210202764114467,71.982008,71.982008,-0.0,0
2019-11-06 06:00:00,46.965971861561734,46.965971861561734,0.0,-0.0,-0.0,152.51148,152.51148,0.0,0.0,-0.0,-0.0,0.74200346462932,105.54551,105.54551,-0.0,0
2019-11-06 07:00:00,49.79536205281607,49.79536205281607,0.0,-0.0,-0.0,157.43121,157.43121,0.0,0.0,-0.0,-0.0,0.8653827380450784,107.63584,107.63584,-0.0,0
2019-11-06 08:00:00,49.941436069424036,49.941436069424036,0.0,-0.0,-0.0,100.50296,100.50296,0.0,0.0,-0.0,-0.0,0.9233396788000541,50.561521,50.561521,-0.0,0
2019-11-06 09:00:00,48.84588094486428,48.84588094486428,0.0,-0.0,-0.0,74.498696,74.498696,0.0,0.0,-0.0,-0.0,0.9527446190892442,25.652815,25.652815,-0.0,0
2019-11-06 10:00:00,48.521977690646615,48.521977690646615,0.0,-0.0,-0.0,41.466255,41.466255,0.0,0.0,-7.0557225,-7.0557225,0.9441488792529307,0.0,0.0,-0.0,0
2019-11-06 11:00:00,48.08058011872253,48.08058011872253,0.0,-0.0,-0.0,5.6225431,5.6225431,0.0,0.0,-42.458037,-42.458037,0.8924237358435747,0.0,0.0,-0.0,0
2019-11-06 12:00:00,48.725211105057696,48.725211105057696,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-48.725211,-48.725211,0.8330635059419162,0.0,0.0,-0.0,0
2019-11-06 13:00:00,48.83317885646358,48.83317885646358,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-48.833179,-48.833179,0.7735717509185517,0.0,0.0,-0.0,0
2019-11-06 14:00:00,49.67786773510965,49.67786773510965,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-49.677868,-49.677868,0.7130509329438488,0.0,0.0,-0.0,0
2019-11-06 15:00:00,50.98300731828085,50.98300731828085,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-50.983007,-50.983007,0.6509401145086308,0.0,0.0,-0.0,0
2019-11-06 16:00:00,54.053737189148336,54.053737189148336,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-54.053737,-54.053737,0.585088334008862,0.0,0.0,-0.0,0
2019-11-06 17:00:00,52.89149610048494,52.89149610048494,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-52.891496,-52.891496,0.5206524633952174,0.0,0.0,-0.0,0
2019-11-06 18:00:00,51.37677205870232,51.37677205870232,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-44.727828,-44.727828,0.46616211361083293,0.0,0.0,6.6489439,0
2019-11-06 19:00:00,48.8077746796622,48.8077746796622,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-48.807775,-48.807775,0.4067012959431401,0.0,0.0,-0.0,0
2019-11-06 20:00:00,46.0101397094096,46.0101397094096,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.243744,-43.243744,0.35401894980392773,0.0,0.0,2.7663955,0
2019-11-06 21:00:00,42.84731969763709,42.84731969763709,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-36.198376,-36.198376,0.3099197345787592,0.0,0.0,6.6489439,0
2019-11-06 22:00:00,39.95124354227912,39.95124354227912,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-33.3023,-33.3023,0.26934870142340317,0.0,0.0,6.6489439,0
2019-11-06 23:00:00,37.61723479865182,37.61723479865182,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-30.968291,-30.968291,0.23162111613730876,0.0,0.0,6.6489439,0
2019-11-07 00:00:00,36.108861801069544,36.108861801069544,0.0,-0.0,-0.0,10.542268,10.542268,0.0,0.0,-18.91765,-18.91765,0.2085744051144152,0.0,0.0,6.6489439,0
2019-11-07 01:00:00,35.31498127602624,35.31498127602624,0.0,-0.0,-0.0,82.229692,82.229692,0.0,0.0,-0.0,-0.0,0.26235112771329205,46.914711,46.914711,-0.0,0
2019-11-07 02:00:00,35.2133645688207,35.2133645688207,0.0,-0.0,-0.0,90.663507,90.663507,0.0,0.0,-0.0,-0.0,0.3259117240489029,55.450142,55.450142,-0.0,0
2019-11-07 03:00:00,35.47693290313507,35.47693290313507,0.0,-0.0,-0.0,101.20578,101.20578,0.0,0.0,-0.0,-0.0,0.4012544305974371,65.728842,65.728842,-0.0,0
2019-11-07 04:00:00,36.994832467017865,36.994832467017865,0.0,-0.0,-0.0,107.53114,107.53114,0.0,0.0,-0.0,-0.0,0.48210777976767133,70.536304,70.536304,-0.0,0
2019-11-07 05:00:00,41.618392644870056,41.618392644870056,0.0,-0.0,-0.0,144.78048,144.78048,0.0,0.0,-0.0,-0.0,0.6003589442288224,103.16209,103.16209,-0.0,0
2019-11-07 06:00:00,47.861469093810584,47.861469093810584,0.0,-0.0,-0.0,158.13402,158.13402,0.0,0.0,-0.0,-0.0,0.7267605893114839,110.27255,110.27255,-0.0,0
