timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-02-27 00:00:00,35.56584752193993,35.56584752193993,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.565848,-0.0,0,-0.0,1
2019-02-27 01:00:00,34.51792522888276,34.51792522888276,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.517925,-0.0,0,-0.0,1
2019-02-27 02:00:00,33.94315572875142,33.94315572875142,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.943156,-0.0,0,-0.0,1
2019-02-27 03:00:00,33.78120410164258,33.78120410164258,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.781204,-0.0,0,-0.0,1
2019-02-27 04:00:00,33.974910949753145,33.974910949753145,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.974911,-0.0,0,-0.0,1
2019-02-27 05:00:00,35.362614107528834,35.362614107528834,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.362614,-0.0,0,-0.0,1
2019-02-27 06:00:00,39.47491522725314,39.47491522725314,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.474915,-0.0,0,-0.0,1
2019-02-27 07:00:00,44.52081984442836,44.52081984442836,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.52082,-0.0,0,-0.0,1
2019-02-27 08:00:00,48.194898914328775,48.194898914328775,0.0,-0.0,-0.0,3.4768156,3.4768156,0.0,0.0,44.718083,-0.0,0,-0.0,1
2019-02-27 09:00:00,49.7794844423152,49.7794844423152,0.0,-0.0,-0.0,31.474331,31.474331,0.0,0.0,18.305153,-0.0,0,-0.0,1
2019-02-27 10:00:00,50.42093990655018,50.42093990655018,0.0,-0.0,-0.0,43.18571,43.18571,0.0,0.0,10.084188,-2.8489581,0,-0.0,1
2019-02-27 11:00:00,51.02111358348292,51.02111358348292,0.0,-0.0,-0.0,50.871302,50.871302,0.0,0.0,10.204223,-10.054412,0,-0.0,1
2019-02-27 12:00:00,50.95125209727912,50.95125209727912,0.0,-0.0,-0.0,59.105866,59.105866,0.0,0.0,10.19025,-18.344864,0,-0.0,1
2019-02-27 13:00:00,51.17988968849158,51.17988968849158,0.0,-0.0,-0.0,44.100662,44.100662,0.0,0.0,10.235978,-3.1567498,0,-0.0,1
2019-02-27 14:00:00,50.84010882377305,50.84010882377305,0.0,-0.0,-0.0,54.897089,54.897089,0.0,0.0,10.168022,-14.225002,0,-0.0,1
2019-02-27 15:00:00,50.9067947878767,50.9067947878767,0.0,-0.0,-0.0,33.853205,33.853205,0.0,0.0,17.05359,-0.0,0,-0.0,1
2019-02-27 16:00:00,51.1544855116902,51.1544855116902,0.0,-0.0,-0.0,25.801632,25.801632,0.0,0.0,25.352854,-0.0,0,-0.0,1
2019-02-27 17:00:00,51.8308717190271,51.8308717190271,0.0,-0.0,-0.0,14.456233,14.456233,0.0,0.0,37.374638,-0.0,0,-0.0,1
2019-02-27 18:00:00,51.646691437217044,51.646691437217044,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,51.646691,-0.0,0,-0.0,1
2019-02-27 19:00:00,50.84328434587322,50.84328434587322,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,50.843284,-0.0,0,-0.0,1
2019-02-27 20:00:00,48.658525140954055,48.658525140954055,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,48.658525,-0.0,0,-0.0,1
2019-02-27 21:00:00,45.79420420659783,45.79420420659783,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,45.794204,-0.0,0,-0.0,1
2019-02-27 22:00:00,42.67901702632791,42.67901702632791,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,42.679017,-0.0,0,-0.0,1
2019-02-27 23:00:00,40.043333683184144,40.043333683184144,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.043334,-0.0,0,-0.0,1
2019-02-28 00:00:00,38.07133445897658,38.07133445897658,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.071334,-0.0,0,-3.7705138e-13,1
2019-02-28 01:00:00,36.63282294759813,36.63282294759813,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.632823,-0.0,0,-3.5754942e-13,1
2019-02-28 02:00:00,35.88975077615759,35.88975077615759,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.889751,-0.0,0,-3.2787427e-13,1
2019-02-28 03:00:00,35.57219856614027,35.57219856614027,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.572199,-0.0,0,-0.0,1
2019-02-28 04:00:00,35.67381527334581,35.67381527334581,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.673815,-0.0,0,-0.0,1
2019-02-28 05:00:00,37.07104499742203,37.07104499742203,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.071045,-0.0,0,-0.0,1
2019-02-28 06:00:00,41.142064329844075,41.142064329844075,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.142064,-0.0,0,-0.0,1
2019-02-28 07:00:00,46.15938924811775,46.15938924811775,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,46.159389,-0.0,0,-0.0,1
2019-02-28 08:00:00,49.74455369921329,49.74455369921329,0.0,-0.0,-0.0,3.2938253,3.2938253,0.0,0.0,46.450728,-0.0,0,-0.0,1
2019-02-28 09:00:00,51.32596370509955,51.32596370509955,0.0,-0.0,-0.0,31.10835,31.10835,0.0,0.0,20.217613,-0.0,0,-0.0,1
2019-02-28 10:00:00,51.630813826716185,51.630813826716185,0.0,-0.0,-0.0,42.636739,42.636739,0.0,0.0,10.326163,-1.3320881,0,-0.0,1
2019-02-28 11:00:00,51.595883083614275,51.595883083614275,0.0,-0.0,-0.0,54.531108,54.531108,0.0,0.0,10.319177,-13.254402,0,-0.0,1
2019-02-28 12:00:00,50.98300731828085,50.98300731828085,0.0,-0.0,-0.0,51.603264,51.603264,0.0,0.0,10.196601,-10.816858,0,-0.0,1
2019-02-28 13:00:00,50.73849211656751,50.73849211656751,0.0,-0.0,-0.0,40.989826,40.989826,0.0,0.0,10.147698,-0.39903276,0,-0.0,1
2019-02-28 14:00:00,50.39871125184898,50.39871125184898,0.0,-0.0,-0.0,37.330021,37.330021,0.0,0.0,13.068691,-0.0,0,-0.0,1
2019-02-28 15:00:00,50.351078420346376,50.351078420346376,0.0,-0.0,-0.0,33.853205,33.853205,0.0,0.0,16.497874,-0.0,0,-0.0,1
2019-02-28 16:00:00,50.59876914415989,50.59876914415989,0.0,-0.0,-0.0,30.74237,30.74237,0.0,0.0,19.856399,-0.0,0,-0.0,1
2019-02-28 17:00:00,51.17988968849158,51.17988968849158,0.0,-0.0,-0.0,14.090253,14.090253,0.0,0.0,37.089637,-0.0,0,-0.0,1
2019-02-28 18:00:00,51.424404890204926,51.424404890204926,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,51.424405,-0.0,0,-0.0,1
2019-02-28 19:00:00,51.38947414710301,51.38947414710301,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,51.389474,-0.0,0,-0.0,1
2019-02-28 20:00:00,49.249172251586266,49.249172251586266,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,49.249172,-0.0,0,-2.4827879e-13,1
2019-02-28 21:00:00,46.521398767537505,46.521398767537505,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,46.521399,-0.0,0,-0.0,1
2019-02-28 22:00:00,43.361754277865145,43.361754277865145,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,43.361754,-0.0,0,-3.0724509e-13,1
2019-02-28 23:00:00,40.646682882217064,40.646682882217064,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.646683,-0.0,0,-3.2070249e-13,1
2019-03-01 00:00:00,38.033228193774505,38.033228193774505,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.033228,-0.0,0,-3.3003895e-13,1
2019-03-01 01:00:00,36.56931250559465,36.56931250559465,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.569313,-0.0,0,-3.3871722e-13,1
2019-03-01 02:00:00,35.76272989215066,35.76272989215066,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.76273,-0.0,0,-3.4607201e-13,1
2019-03-01 03:00:00,35.362614107528834,35.362614107528834,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.362614,-0.0,0,-0.0,1
2019-03-01 04:00:00,35.407071416931274,35.407071416931274,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.407071,-0.0,0,-0.0,1
2019-03-01 05:00:00,36.845582928309724,36.845582928309724,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.845583,-0.0,0,-3.6271614e-13,1
2019-03-01 06:00:00,40.764177199923466,40.764177199923466,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.764177,-0.0,0,-0.0,1
2019-03-01 07:00:00,46.03554388621099,46.03554388621099,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,46.035544,-0.0,0,-3.7126338e-13,1
2019-03-01 08:00:00,49.58260207210447,49.58260207210447,0.0,-0.0,-0.0,2.7448545,2.7448545,0.0,0.0,46.837748,-0.0,0,-0.0,1
2019-03-01 09:00:00,51.07827298128605,51.07827298128605,0.0,-0.0,-0.0,22.690797,22.690797,0.0,0.0,28.387476,-0.0,0,-0.0,1
2019-03-01 10:00:00,50.64957749776266,50.64957749776266,0.0,-0.0,-0.0,39.525904,39.525904,0.0,0.0,11.123673,-0.0,0,-0.0,1
2019-03-01 11:00:00,50.02399964402854,50.02399964402854,0.0,-0.0,-0.0,48.492429,48.492429,0.0,0.0,10.0048,-8.4732289,0,-0.0,1
2019-03-01 12:00:00,48.94749765206982,48.94749765206982,0.0,-0.0,-0.0,42.819729,42.819729,0.0,0.0,9.7894995,-3.6617313,0,-0.0,1
2019-03-01 13:00:00,48.69028036195579,48.69028036195579,0.0,-0.0,-0.0,32.023302,32.023302,0.0,0.0,16.666978,-0.0,0,-0.0,1
2019-03-01 14:00:00,48.73791319345838,48.73791319345838,0.0,-0.0,-0.0,44.100662,44.100662,0.0,0.0,9.7475826,-5.1103309,0,-0.0,1
2019-03-01 15:00:00,49.341262392491295,49.341262392491295,0.0,-0.0,-0.0,42.087768,42.087768,0.0,0.0,9.8682525,-2.6147583,0,-0.0,1
2019-03-01 16:00:00,50.05575486503028,50.05575486503028,0.0,-0.0,-0.0,26.716583,26.716583,0.0,0.0,23.339172,-0.0,0,-3.3003895e-13,1
2019-03-01 17:00:00,51.13225685698899,51.13225685698899,0.0,-0.0,-0.0,11.528389,11.528389,0.0,0.0,39.603868,-0.0,0,-0.0,1
2019-03-01 18:00:00,51.18624073269193,51.18624073269193,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,51.186241,-0.0,0,-0.0,1
2019-03-01 19:00:00,50.90997030997685,50.90997030997685,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,50.90997,-0.0,0,-0.0,1
2019-03-01 20:00:00,48.78872154706116,48.78872154706116,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,48.788722,-0.0,0,-0.0,1
2019-03-01 21:00:00,45.845012560200594,45.845012560200594,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,45.845013,-0.0,0,-0.0,1
2019-03-01 22:00:00,42.685368070528256,42.685368070528256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,42.685368,-0.0,0,-0.0,1
2019-03-01 23:00:00,39.91313727707704,39.91313727707704,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.913137,-0.0,0,-0.0,1
2019-03-02 00:00:00,37.75378224895927,37.75378224895927,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.753782,-0.0,0,-0.0,1
2019-03-02 01:00:00,36.06122896956695,36.06122896956695,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.061229,-0.0,0,-0.0,1
2019-03-02 02:00:00,35.28957709922485,35.28957709922485,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.289577,-0.0,0,-0.0,1
2019-03-02 03:00:00,35.00695563230944,35.00695563230944,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.006956,-0.0,0,-0.0,1
2019-03-02 04:00:00,34.857706093601294,34.857706093601294,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.857706,-0.0,0,-0.0,1
2019-03-02 05:00:00,36.378781179584266,36.378781179584266,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.378781,-0.0,0,-0.0,1
2019-03-02 06:00:00,40.75147511152276,40.75147511152276,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.751475,-0.0,0,-3.0724509e-13,1
2019-03-02 07:00:00,46.26418147742346,46.26418147742346,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,46.264181,-0.0,0,-0.0,1
2019-03-02 08:00:00,49.4111238786951,49.4111238786951,0.0,-0.0,-0.0,3.4768156,3.4768156,0.0,0.0,45.934308,-0.0,0,-0.0,1
2019-03-02 09:00:00,51.48156428800804,51.48156428800804,0.0,-0.0,-0.0,19.030991,19.030991,0.0,0.0,32.450573,-0.0,0,-0.0,1
2019-03-02 10:00:00,51.776887843324154,51.776887843324154,0.0,-0.0,-0.0,35.134137,35.134137,0.0,0.0,16.642751,-0.0,0,-0.0,1
2019-03-02 11:00:00,51.738781578122065,51.738781578122065,0.0,-0.0,-0.0,44.649632,44.649632,0.0,0.0,10.347756,-3.2586071,0,-0.0,1
2019-03-02 12:00:00,51.32596370509955,51.32596370509955,0.0,-0.0,-0.0,50.505322,50.505322,0.0,0.0,10.265193,-9.4445509,0,-0.0,1
2019-03-02 13:00:00,51.373596536602165,51.373596536602165,0.0,-0.0,-0.0,40.440856,40.440856,0.0,0.0,10.932741,-0.0,0,-0.0,1
2019-03-02 14:00:00,50.57018944525833,50.57018944525833,0.0,-0.0,-0.0,43.00272,43.00272,0.0,0.0,10.114038,-2.5465682,0,-0.0,1
2019-03-02 15:00:00,50.3352008098455,50.3352008098455,0.0,-0.0,-0.0,45.930564,45.930564,0.0,0.0,10.06704,-5.6624038,0,-0.0,1
2019-03-02 16:00:00,50.735316594467335,50.735316594467335,0.0,-0.0,-0.0,30.74237,30.74237,0.0,0.0,19.992947,-0.0,0,-3.7710375e-13,1
2019-03-02 17:00:00,51.303735050398345,51.303735050398345,0.0,-0.0,-0.0,19.213981,19.213981,0.0,0.0,32.089754,-0.0,0,-0.0,1
2019-03-02 18:00:00,51.39264966920319,51.39264966920319,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,51.39265,-0.0,0,-0.0,1
2019-03-02 19:00:00,51.646691437217044,51.646691437217044,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,51.646691,-0.0,0,-3.8175347e-13,1
2019-03-02 20:00:00,49.468283276498234,49.468283276498234,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,49.468283,-0.0,0,-0.0,1
2019-03-02 21:00:00,46.48964354653576,46.48964354653576,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,46.489644,-0.0,0,-0.0,1
2019-03-02 22:00:00,43.01244684684609,43.01244684684609,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,43.012447,-0.0,0,-0.0,1
2019-03-02 23:00:00,40.36406141530164,40.36406141530164,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.364061,-0.0,0,-0.0,1
2019-03-03 00:00:00,38.17295116618212,38.17295116618212,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.172951,-0.0,0,-0.0,1
2019-03-03 01:00:00,36.4454671436879,36.4454671436879,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.445467,-0.0,0,-0.0,1
2019-03-03 02:00:00,35.64841109654442,35.64841109654442,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.648411,-0.0,0,-0.0,1
2019-03-03 03:00:00,35.28322605502451,35.28322605502451,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.283226,-0.0,0,-0.0,1
2019-03-03 04:00:00,35.53726782303836,35.53726782303836,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.537268,-0.0,0,-0.0,1
2019-03-03 05:00:00,36.988481422817514,36.988481422817514,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.988481,-0.0,0,-0.0,1
2019-03-03 06:00:00,40.868969429229175,40.868969429229175,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.868969,-0.0,0,-0.0,1
2019-03-03 07:00:00,45.75292241929558,45.75292241929558,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,45.752922,-0.0,0,-0.0,1
2019-03-03 08:00:00,49.14755554438073,49.14755554438073,0.0,-0.0,-0.0,12.44334,12.44334,0.0,0.0,36.704215,-0.0,0,-0.0,1
2019-03-03 09:00:00,50.4558706496521,50.4558706496521,0.0,-0.0,-0.0,32.389283,32.389283,0.0,0.0,18.066588,-0.0,0,-0.0,1
2019-03-03 10:00:00,50.614646754660754,50.614646754660754,0.0,-0.0,-0.0,47.943458,47.943458,0.0,0.0,10.122929,-7.4517403,0,-0.0,1
2019-03-03 11:00:00,50.75119420496821,50.75119420496821,0.0,-0.0,-0.0,52.884196,52.884196,0.0,0.0,10.150239,-12.28324,0,-0.0,1
2019-03-03 12:00:00,50.824231213272185,50.824231213272185,0.0,-0.0,-0.0,57.275963,57.275963,0.0,0.0,10.164846,-16.616578,0,-0.0,1
2019-03-03 13:00:00,51.04334223818414,51.04334223818414,0.0,-0.0,-0.0,68.438371,68.438371,0.0,0.0,10.208668,-27.603697,0,-0.0,1
2019-03-03 14:00:00,50.7162634618663,50.7162634618663,0.0,-0.0,-0.0,59.105866,59.105866,0.0,0.0,10.143253,-18.532855,0,-0.0,1
2019-03-03 15:00:00,50.29391902254327,50.29391902254327,0.0,-0.0,-0.0,48.309438,48.309438,0.0,0.0,10.058784,-8.0743031,0,-0.0,1
2019-03-03 16:00:00,50.160547094335975,50.160547094335975,0.0,-0.0,-0.0,32.206292,32.206292,0.0,0.0,17.954255,-0.0,0,-3.7299824e-13,1
2019-03-03 17:00:00,50.668630630363694,50.668630630363694,0.0,-0.0,-0.0,18.48202,18.48202,0.0,0.0,32.186611,-0.0,0,-3.0895704e-13,1
2019-03-03 18:00:00,50.55113631265729,50.55113631265729,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,50.551136,-0.0,0,-0.0,1
2019-03-03 19:00:00,49.93826054732386,49.93826054732386,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,49.938261,-0.0,0,-0.0,1
2019-03-03 20:00:00,47.52486375119222,47.52486375119222,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,47.524864,-0.0,0,-0.0,1
2019-03-03 21:00:00,44.43825626982387,44.43825626982387,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.438256,-0.0,0,-0.0,1
2019-03-03 22:00:00,41.74223800677681,41.74223800677681,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.742238,-0.0,0,-0.0,1
2019-03-03 23:00:00,39.56065432395782,39.56065432395782,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.560654,-0.0,0,-0.0,1
2019-03-04 00:00:00,37.24252319083138,37.24252319083138,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.242523,-0.0,0,-0.0,1
2019-03-04 01:00:00,35.52774125673784,35.52774125673784,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.527741,-0.0,0,-3.4682518e-13,1
2019-03-04 02:00:00,34.352798079673754,34.352798079673754,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.352798,-0.0,0,-0.0,1
2019-03-04 03:00:00,33.77802857954241,33.77802857954241,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.778029,-0.0,0,-0.0,1
2019-03-04 04:00:00,33.562093076730626,33.562093076730626,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.562093,-0.0,0,-0.0,1
2019-03-04 05:00:00,33.914576029849854,33.914576029849854,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.914576,-0.0,0,-0.0,1
2019-03-04 06:00:00,35.48010842523524,35.48010842523524,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.480108,-0.0,0,-0.0,1
2019-03-04 07:00:00,37.9030317876674,37.9030317876674,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.903032,-0.0,0,-0.0,1
2019-03-04 08:00:00,40.783230332524504,40.783230332524504,0.0,-0.0,-0.0,12.26035,12.26035,0.0,0.0,28.52288,-0.0,0,-0.0,1
2019-03-04 09:00:00,43.57768978067692,43.57768978067692,0.0,-0.0,-0.0,31.657321,31.657321,0.0,0.0,11.920368,-0.0,0,-0.0,1
2019-03-04 10:00:00,44.644665206335134,44.644665206335134,0.0,-0.0,-0.0,57.641943,57.641943,0.0,0.0,8.928933,-21.926211,0,-0.0,1
2019-03-04 11:00:00,44.53352193282907,44.53352193282907,0.0,-0.0,-0.0,65.144546,65.144546,0.0,0.0,8.9067044,-29.517728,0,-0.0,1
2019-03-04 12:00:00,43.59039186907763,43.59039186907763,0.0,-0.0,-0.0,67.8894,67.8894,0.0,0.0,8.7180784,-33.017087,0,-0.0,1
2019-03-04 13:00:00,42.84414417553692,42.84414417553692,0.0,-0.0,-0.0,62.948662,62.948662,0.0,0.0,8.5688288,-28.673347,0,-0.0,1
2019-03-04 14:00:00,42.7266498578305,42.7266498578305,0.0,-0.0,-0.0,71.732196,71.732196,0.0,0.0,8.54533,-37.550876,0,-0.0,1
2019-03-04 15:00:00,42.57104927492202,42.57104927492202,0.0,-0.0,-0.0,51.969244,51.969244,0.0,0.0,8.5142099,-17.912405,0,-0.0,1
2019-03-04 16:00:00,43.31094592426237,43.31094592426237,0.0,-0.0,-0.0,37.330021,37.330021,0.0,0.0,8.6621892,-2.6812638,0,-0.0,1
2019-03-04 17:00:00,44.32711299631781,44.32711299631781,0.0,-0.0,-0.0,17.384078,17.384078,0.0,0.0,26.943035,-0.0,0,-0.0,1
2019-03-04 18:00:00,45.27659410426959,45.27659410426959,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,45.276594,-0.0,0,-0.0,1
2019-03-04 19:00:00,45.32422693577219,45.32422693577219,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,45.324227,-0.0,0,-0.0,1
2019-03-04 20:00:00,43.64437574478056,43.64437574478056,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,43.644376,-0.0,0,-0.0,1
2019-03-04 21:00:00,41.42786131885967,41.42786131885967,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.427861,-0.0,0,-0.0,1
2019-03-04 22:00:00,39.665446553263536,39.665446553263536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.665447,-0.0,0,-0.0,1
2019-03-04 23:00:00,37.582304055549905,37.582304055549905,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.582304,-0.0,0,-0.0,1
2019-03-05 00:00:00,35.791309591052226,35.791309591052226,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.79131,-0.0,0,-0.0,1
2019-03-05 01:00:00,34.371851212274805,34.371851212274805,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.371851,-0.0,0,-0.0,1
2019-03-05 02:00:00,33.31122683081695,33.31122683081695,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.311227,-0.0,0,-0.0,1
2019-03-05 03:00:00,32.8666537367927,32.8666537367927,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.866654,-0.0,0,-0.0,1
2019-03-05 04:00:00,32.56497913727625,32.56497913727625,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.564979,-0.0,0,-0.0,1
2019-03-05 05:00:00,32.62531405717954,32.62531405717954,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.625314,-0.0,0,-0.0,1
2019-03-05 06:00:00,33.49223159052682,33.49223159052682,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.492232,-0.0,0,-0.0,1
2019-03-05 07:00:00,34.57826014878606,34.57826014878606,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.57826,-0.0,0,-0.0,1
2019-03-05 08:00:00,36.3629035690834,36.3629035690834,0.0,-0.0,-0.0,14.822214,14.822214,0.0,0.0,21.54069,-0.0,0,-0.0,1
2019-03-05 09:00:00,37.779186425760656,37.779186425760656,0.0,-0.0,-0.0,38.244972,38.244972,0.0,0.0,7.5558373,-8.0216229,0,-0.0,1
2019-03-05 10:00:00,37.92526044236862,37.92526044236862,0.0,-0.0,-0.0,56.726992,56.726992,0.0,0.0,7.5850521,-26.386784,0,-0.0,1
2019-03-05 11:00:00,38.128493856779706,38.128493856779706,0.0,-0.0,-0.0,66.791458,66.791458,0.0,0.0,7.6256988,-36.288663,0,-0.0,1
2019-03-05 12:00:00,38.731843055812604,38.731843055812604,0.0,-0.0,-0.0,63.497633,63.497633,0.0,0.0,7.7463686,-32.512159,0,-0.0,1
2019-03-05 13:00:00,39.49714388195435,39.49714388195435,0.0,-0.0,-0.0,43.917671,43.917671,0.0,0.0,7.8994288,-12.319956,0,-0.0,1
2019-03-05 14:00:00,40.214811876593494,40.214811876593494,0.0,-0.0,-0.0,49.0414,49.0414,0.0,0.0,8.0429624,-16.86955,0,-0.0,1
2019-03-05 15:00:00,40.92295330493212,40.92295330493212,0.0,-0.0,-0.0,49.22439,49.22439,0.0,0.0,8.1845907,-16.486027,0,-0.0,1
2019-03-05 16:00:00,42.05979021679414,42.05979021679414,0.0,-0.0,-0.0,36.415069,36.415069,0.0,0.0,8.411958,-2.7672369,0,-0.0,1
2019-03-05 17:00:00,44.27630464271503,44.27630464271503,0.0,-0.0,-0.0,17.201088,17.201088,0.0,0.0,27.075217,-0.0,0,-0.0,1
2019-03-05 18:00:00,45.53381139438362,45.53381139438362,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,45.533811,-0.0,0,-0.0,1
2019-03-05 19:00:00,45.61319944688795,45.61319944688795,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,45.613199,-0.0,0,-0.0,1
2019-03-05 20:00:00,44.00320974210013,44.00320974210013,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.00321,-0.0,0,-0.0,1
2019-03-05 21:00:00,41.81845053718097,41.81845053718097,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.818451,-0.0,0,-0.0,1
2019-03-05 22:00:00,39.64321789856232,39.64321789856232,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.643218,-0.0,0,-0.0,1
2019-03-05 23:00:00,36.8614605388106,36.8614605388106,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.861461,-0.0,0,-0.0,1
2019-03-06 00:00:00,35.17208278151845,35.17208278151845,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.172083,-0.0,0,-0.0,1
2019-03-06 01:00:00,34.26070793876874,34.26070793876874,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.260708,-0.0,0,-0.0,1
2019-03-06 02:00:00,33.8732942425476,33.8732942425476,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.873294,-0.0,0,-0.0,1
2019-03-06 03:00:00,33.97173542765298,33.97173542765298,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.971735,-0.0,0,-0.0,1
2019-03-06 04:00:00,34.27976107136978,34.27976107136978,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.279761,-0.0,0,-0.0,1
2019-03-06 05:00:00,35.75955437005049,35.75955437005049,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.759554,-0.0,0,-3.6537805e-13,1
