timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-06-25 03:00:00,31.545636543120644,31.545636543120644,0.0,-0.0,-0.0,0.0,0.0,59.706612,0.0,6.3091273,-34.470103,0,0.0,1
2019-06-25 04:00:00,31.024850918692238,31.024850918692238,0.0,-0.0,-0.0,0.0,0.0,64.573623,0.0,6.2049702,-39.753743,0,0.0,1
2019-06-25 05:00:00,30.95498943248843,30.95498943248843,0.0,-0.0,-0.0,0.082268865,0.082268865,69.266813,0.0,6.1909979,-44.58509,0,0.0,1
2019-06-25 06:00:00,31.95845441614315,31.95845441614315,0.0,-0.0,-0.0,0.5484591,0.5484591,71.178853,0.0,6.3916909,-46.160549,0,0.0,1
2019-06-25 07:00:00,33.64148112923496,33.64148112923496,0.0,-0.0,-0.0,1.4259937,1.4259937,73.090894,0.0,6.7282962,-47.603702,0,0.0,1
2019-06-25 08:00:00,35.14667860471705,35.14667860471705,0.0,-0.0,-0.0,3.2084857,3.2084857,75.002934,0.0,7.0293357,-50.094077,0,0.0,1
2019-06-25 09:00:00,36.340674914382184,36.340674914382184,0.0,-0.0,-0.0,4.7441712,4.7441712,82.291545,0.0,7.268135,-57.963177,0,0.0,1
2019-06-25 10:00:00,36.95037515761544,36.95037515761544,0.0,-0.0,-0.0,6.9928535,6.9928535,89.492056,0.0,7.390075,-66.924609,0,0.0,1
2019-06-25 11:00:00,38.115791768379005,38.115791768379005,0.0,-0.0,-0.0,5.6765517,5.6765517,96.692566,0.0,7.6231584,-71.876484,0,0.0,1
2019-06-25 12:00:00,38.033228193774505,38.033228193774505,0.0,-0.0,-0.0,7.5687356,7.5687356,96.864007,0.0,7.6066456,-74.00616,0,0.0,1
2019-06-25 13:00:00,37.74743120475891,37.74743120475891,0.0,-0.0,-0.0,10.475569,10.475569,97.035447,0.0,7.5494862,-77.313071,0,0.0,1
2019-06-25 14:00:00,37.05834290902133,37.05834290902133,0.0,-0.0,-0.0,10.256185,10.256185,97.206888,0.0,7.4116686,-77.816399,0,0.0,1
2019-06-25 15:00:00,37.061518431121506,37.061518431121506,0.0,-0.0,-0.0,10.777221,10.777221,98.653419,0.0,7.4123037,-79.781426,0,0.0,1
2019-06-25 16:00:00,38.40793980159494,38.40793980159494,0.0,-0.0,-0.0,10.201339,10.201339,99.403472,0.0,7.681588,-78.87846,0,0.0,1
2019-06-25 17:00:00,38.855688417719364,38.855688417719364,0.0,-0.0,-0.0,7.4590438,7.4590438,100.15353,0.0,7.7711377,-76.528019,0,0.0,1
2019-06-25 18:00:00,38.64292843700776,38.64292843700776,0.0,-0.0,-0.0,4.4973646,4.4973646,101.50362,0.0,7.7285857,-75.086643,0,0.0,1
2019-06-25 19:00:00,38.42699293419598,38.42699293419598,0.0,-0.0,-0.0,2.1938364,2.1938364,102.85372,0.0,7.6853986,-74.305959,0,0.0,1
2019-06-25 20:00:00,38.039579237974856,38.039579237974856,0.0,-0.0,-0.0,0.65815092,0.65815092,104.12881,0.0,7.6079158,-74.355295,0,0.0,1
2019-06-25 21:00:00,38.125318334679534,38.125318334679534,0.0,-0.0,-0.0,0.19196069,0.19196069,104.12881,0.0,7.6250637,-73.820513,0,0.0,1
2019-06-25 22:00:00,36.648700558098994,36.648700558098994,0.0,-0.0,-0.0,0.0,0.0,104.12881,0.0,7.3297401,-74.809847,0,0.0,1
2019-06-25 23:00:00,34.813248784198876,34.813248784198876,0.0,-0.0,-0.0,0.0,0.0,104.12881,0.0,6.9626498,-76.278208,0,0.0,1
2019-06-26 00:00:00,33.38108831702076,33.38108831702076,0.0,-0.0,-0.0,0.0,0.0,106.24086,0.0,6.6762177,-79.535991,0,0.0,1
2019-06-26 01:00:00,32.8666537367927,32.8666537367927,0.0,-0.0,-0.0,0.0,0.0,108.50769,0.0,6.5733307,-82.214366,0,0.0,1
2019-06-26 02:00:00,32.71422867598438,32.71422867598438,0.0,-0.0,-0.0,0.0,0.0,110.69356,0.0,6.5428457,-84.522175,0,0.0,1
2019-06-26 03:00:00,32.8190209052901,32.8190209052901,0.0,-0.0,-0.0,0.0,0.0,111.17931,0.0,6.5638042,-84.92409,0,0.0,1
2019-06-26 04:00:00,33.37791279492059,33.37791279492059,0.0,-0.0,-0.0,0.0,0.0,111.66506,0.0,6.6755826,-84.962725,0,0.0,1
2019-06-26 05:00:00,36.30574417128028,36.30574417128028,0.0,-0.0,-0.0,0.16453773,0.16453773,112.1508,0.0,7.2611488,-83.270747,0,0.0,1
2019-06-26 06:00:00,41.02774553423784,41.02774553423784,0.0,-0.0,-0.0,0.65815092,0.65815092,111.01739,0.0,8.2055491,-78.853345,0,0.0,1
2019-06-26 07:00:00,44.20326763441105,44.20326763441105,0.0,-0.0,-0.0,1.4259937,1.4259937,109.88398,0.0,8.8406535,-75.947356,0,0.0,1
2019-06-26 08:00:00,45.1908550075649,45.1908550075649,0.0,-0.0,-0.0,3.7020989,3.7020989,108.66961,0.0,9.038171,-76.21902,0,0.0,1
2019-06-26 09:00:00,45.14957322026267,45.14957322026267,0.0,-0.0,-0.0,6.1427419,6.1427419,108.42673,0.0,9.0299146,-78.449814,0,0.0,1
2019-06-26 10:00:00,45.27659410426959,45.27659410426959,0.0,-0.0,-0.0,7.5961585,7.5961585,108.1029,0.0,9.0553188,-79.477782,0,0.0,1
2019-06-26 11:00:00,44.67959594943703,44.67959594943703,0.0,-0.0,-0.0,9.9545327,9.9545327,107.77907,0.0,8.9359192,-81.989922,0,0.0,1
2019-06-26 12:00:00,44.79709026714344,44.79709026714344,0.0,-0.0,-0.0,10.832067,10.832067,105.32889,0.0,8.9594181,-80.323287,0,0.0,1
2019-06-26 13:00:00,44.41602761512265,44.41602761512265,0.0,-0.0,-0.0,9.2141129,9.2141129,103.00373,0.0,8.8832055,-76.685018,0,0.0,1
2019-06-26 14:00:00,44.36521926151988,44.36521926151988,0.0,-0.0,-0.0,11.13372,11.13372,100.67856,0.0,8.8730439,-76.320107,0,0.0,1
2019-06-26 15:00:00,44.435080747723696,44.435080747723696,0.0,-0.0,-0.0,9.6254572,9.6254572,96.864007,0.0,8.8870161,-70.941399,0,0.0,1
2019-06-26 16:00:00,44.962217416352445,44.962217416352445,0.0,-0.0,-0.0,7.897811,7.897811,90.349259,0.0,8.9924435,-62.277296,0,0.0,1
2019-06-26 17:00:00,43.91111960119512,43.91111960119512,0.0,-0.0,-0.0,5.6217058,5.6217058,83.834512,0.0,8.7822239,-54.327322,0,0.0,1
2019-06-26 18:00:00,43.20615369495666,43.20615369495666,0.0,-0.0,-0.0,3.8666367,3.8666367,80.912876,0.0,8.6412307,-50.21459,0,0.0,1
2019-06-26 19:00:00,42.39004451521215,42.39004451521215,0.0,-0.0,-0.0,1.5905314,1.5905314,77.957905,0.0,8.4780089,-45.636401,0,0.0,1
2019-06-26 20:00:00,41.04679866683888,41.04679866683888,0.0,-0.0,-0.0,0.46619024,0.46619024,75.002934,0.0,8.2093597,-42.631685,0,0.0,1
2019-06-26 21:00:00,40.81181003142606,40.81181003142606,0.0,-0.0,-0.0,0.0,0.0,72.221784,0.0,8.162362,-39.572336,0,0.0,1
2019-06-26 22:00:00,39.47809074935331,39.47809074935331,0.0,-0.0,-0.0,0.0,0.0,69.440635,0.0,7.8956181,-37.858162,0,0.0,1
2019-06-26 23:00:00,36.79795009680713,36.79795009680713,0.0,-0.0,-0.0,0.0,0.0,66.659485,0.0,7.35959,-37.221125,0,0.0,1
2019-06-27 00:00:00,34.86405713780165,34.86405713780165,0.0,-0.0,-0.0,0.0,0.0,62.661583,0.0,6.9728114,-34.770337,0,0.0,1
2019-06-27 01:00:00,34.000315126554526,34.000315126554526,0.0,-0.0,-0.0,0.0,0.0,58.663681,0.0,6.800063,-31.463429,0,0.0,1
2019-06-27 02:00:00,33.555742032530276,33.555742032530276,0.0,-0.0,-0.0,0.0,0.0,54.665778,0.0,6.7111484,-27.821185,0,0.0,1
2019-06-27 03:00:00,33.46047636952508,33.46047636952508,0.0,-0.0,-0.0,0.0,0.0,55.013422,0.0,6.6920953,-28.245041,0,0.0,1
2019-06-27 04:00:00,33.76215096904154,33.76215096904154,0.0,-0.0,-0.0,0.0,0.0,55.361066,0.0,6.7524302,-28.351345,0,0.0,1
2019-06-27 05:00:00,36.36607909118357,36.36607909118357,0.0,-0.0,-0.0,0.082268865,0.082268865,55.708709,0.0,7.2732158,-26.698115,0,0.0,1
2019-06-27 06:00:00,40.71971989052104,40.71971989052104,0.0,-0.0,-0.0,0.60330501,0.60330501,49.103479,0.0,8.143944,-17.131009,0,0.0,1
2019-06-27 07:00:00,44.26677807641451,44.26677807641451,0.0,-0.0,-0.0,1.5631084,1.5631084,43.269733,0.0,8.8533556,-9.4194187,0,0.0,1
2019-06-27 08:00:00,45.295647236870636,45.295647236870636,0.0,-0.0,-0.0,4.277981,4.277981,38.027695,0.0,9.0591294,-6.0691578,0,0.0,1
2019-06-27 09:00:00,45.45124781977912,45.45124781977912,0.0,-0.0,-0.0,7.2122372,7.2122372,35.335837,0.0,9.0902496,-6.1870762,0,0.0,1
2019-06-27 10:00:00,45.44807229767894,45.44807229767894,0.0,-0.0,-0.0,9.131844,9.131844,32.64398,0.0,9.0896145,-5.417366,0,0.0,1
2019-06-27 11:00:00,45.40043946617635,45.40043946617635,0.0,-0.0,-0.0,9.9819556,9.9819556,30.445014,0.0,9.0800879,-4.1066185,0,0.0,1
2019-06-27 12:00:00,46.07365015141306,46.07365015141306,0.0,-0.0,-0.0,12.120946,12.120946,25.987556,0.0,9.21473,-1.2495818,0,0.0,1
2019-06-27 13:00:00,46.270532521623814,46.270532521623814,0.0,-0.0,-0.0,12.861366,12.861366,21.644391,0.0,11.764776,-0.0,0,0.0,1
2019-06-27 14:00:00,46.416606538231775,46.416606538231775,0.0,-0.0,-0.0,12.614559,12.614559,18.360825,0.0,15.441222,-0.0,0,0.0,1
2019-06-27 15:00:00,46.81989784495377,46.81989784495377,0.0,-0.0,-0.0,12.916212,12.916212,15.56896,0.0,18.334726,-0.0,0,0.0,1
2019-06-27 16:00:00,47.175556320173165,47.175556320173165,0.0,-0.0,-0.0,9.8996868,9.8996868,12.798526,0.0,24.477344,-0.0,0,0.0,1
2019-06-27 17:00:00,45.689411977292096,45.689411977292096,0.0,-0.0,-0.0,6.7460469,6.7460469,10.715045,0.0,28.22832,-0.0,0,0.0,1
2019-06-27 18:00:00,44.56845267593096,44.56845267593096,0.0,-0.0,-0.0,3.4004464,3.4004464,9.4649564,0.0,31.70305,-0.0,0,0.0,1
2019-06-27 19:00:00,43.422089197768436,43.422089197768436,0.0,-0.0,-0.0,1.7824921,1.7824921,8.2743958,0.0,33.365201,-0.0,0,0.0,1
2019-06-27 20:00:00,42.145529313498805,42.145529313498805,0.0,-0.0,-0.0,0.63072797,0.63072797,7.0695486,0.0,34.445253,-0.0,0,0.0,1
2019-06-27 21:00:00,41.40563266415845,41.40563266415845,0.0,-0.0,-0.0,0.027422955,0.027422955,6.8850117,0.0,34.493198,-0.0,0,0.0,1
2019-06-27 22:00:00,39.64321789856232,39.64321789856232,0.0,-0.0,-0.0,0.0,0.0,6.7004748,0.0,32.942743,-0.0,0,0.0,1
2019-06-27 23:00:00,37.04246529852046,37.04246529852046,0.0,-0.0,-0.0,0.0,0.0,6.5159379,0.0,30.526527,-0.0,0,0.0,1
2019-06-28 00:00:00,35.28957709922485,35.28957709922485,0.0,-0.0,-0.0,0.0,0.0,4.1169584,0.0,31.172619,-0.0,0,0.0,1
2019-06-28 01:00:00,34.514749706782595,34.514749706782595,0.0,-0.0,-0.0,0.0,0.0,2.389455,0.0,32.125295,-0.0,0,0.0,1
2019-06-28 02:00:00,34.16861779786371,34.16861779786371,0.0,-0.0,-0.0,0.0,0.0,1.0476933,0.0,33.120925,-0.0,0,0.0,1
2019-06-28 03:00:00,34.28928763767029,34.28928763767029,0.0,-0.0,-0.0,0.0,0.0,1.1667493,0.0,33.122538,-0.0,0,0.0,1
2019-06-28 04:00:00,34.797371173698004,34.797371173698004,0.0,-0.0,-0.0,0.0,0.0,1.3941464,0.0,33.403225,-0.0,0,0.0,1
2019-06-28 05:00:00,37.63628793125285,37.63628793125285,0.0,-0.0,-0.0,0.082268865,0.082268865,1.6203529,0.0,35.933666,-0.0,0,0.0,1
2019-06-28 06:00:00,42.61868210642462,42.61868210642462,0.0,-0.0,-0.0,0.63072797,0.63072797,1.7334562,0.0,40.254498,-0.0,0,0.0,1
2019-06-28 07:00:00,46.68017487254615,46.68017487254615,0.0,-0.0,-0.0,1.234033,1.234033,1.8465594,0.0,43.599582,-0.0,0,0.0,1
2019-06-28 08:00:00,48.66805170725458,48.66805170725458,0.0,-0.0,-0.0,2.6874496,2.6874496,1.9596627,0.0,44.020939,-0.0,0,0.0,1
2019-06-28 09:00:00,49.192012853783154,49.192012853783154,0.0,-0.0,-0.0,4.881286,4.881286,1.0715045,0.0,43.239222,-0.0,0,0.0,1
2019-06-28 10:00:00,49.09039614657762,49.09039614657762,0.0,-0.0,-0.0,7.0476994,7.0476994,0.54765785,0.0,41.495039,-0.0,0,0.0,1
2019-06-28 11:00:00,48.77601945866046,48.77601945866046,0.0,-0.0,-0.0,9.159267,9.159267,0.035716817,0.0,39.581036,-0.0,0,0.0,1
2019-06-28 12:00:00,49.18248628748264,49.18248628748264,0.0,-0.0,-0.0,9.2141129,9.2141129,0.47622422,0.0,39.492149,-0.0,0,0.0,1
2019-06-28 13:00:00,49.30950717148956,49.30950717148956,0.0,-0.0,-0.0,10.256185,10.256185,0.92863723,0.0,38.124685,-0.0,0,0.0,1
2019-06-28 14:00:00,49.2682253841873,49.2682253841873,0.0,-0.0,-0.0,6.6637781,6.6637781,1.552491,0.0,41.051956,-0.0,0,0.0,1
2019-06-28 15:00:00,48.76649289235995,48.76649289235995,0.0,-0.0,-0.0,7.6784274,7.6784274,1.2584225,0.0,39.829643,-0.0,0,0.0,1
2019-06-28 16:00:00,48.87446064376584,48.87446064376584,0.0,-0.0,-0.0,8.4188472,8.4188472,1.0595989,0.0,39.396015,-0.0,0,0.0,1
2019-06-28 17:00:00,46.70240352724736,46.70240352724736,0.0,-0.0,-0.0,6.3621256,6.3621256,0.90482602,0.0,39.435452,-0.0,0,0.0,1
2019-06-28 18:00:00,45.47665199658052,45.47665199658052,0.0,-0.0,-0.0,4.0585973,4.0585973,1.1786549,0.0,40.2394,-0.0,0,0.0,1
2019-06-28 19:00:00,44.0413160073022,44.0413160073022,0.0,-0.0,-0.0,1.7002232,1.7002232,1.7108355,0.0,40.630257,-0.0,0,0.0,1
2019-06-28 20:00:00,42.625033150624965,42.625033150624965,0.0,-0.0,-0.0,0.43876728,0.43876728,2.2311105,0.0,39.955155,-0.0,0,0.0,1
2019-06-28 21:00:00,41.837503669782,41.837503669782,0.0,-0.0,-0.0,0.027422955,0.027422955,2.0727659,0.0,39.737315,-0.0,0,0.0,1
2019-06-28 22:00:00,40.043333683184144,40.043333683184144,0.0,-0.0,-0.0,0.0,0.0,1.9144214,0.0,38.128912,-0.0,0,0.0,1
2019-06-28 23:00:00,37.23299662453086,37.23299662453086,0.0,-0.0,-0.0,0.0,0.0,1.7786975,0.0,35.454299,-0.0,0,0.0,1
2019-06-29 00:00:00,35.311805753926066,35.311805753926066,0.0,-0.0,-0.0,0.0,0.0,3.0680745,0.0,32.243731,-0.0,0,0.0,1
2019-06-29 01:00:00,34.32104285867203,34.32104285867203,0.0,-0.0,-0.0,0.0,0.0,4.9289207,0.0,29.392122,-0.0,0,0.0,1
2019-06-29 02:00:00,33.908224985649504,33.908224985649504,0.0,-0.0,-0.0,0.0,0.0,7.0695486,0.0,26.838676,-0.0,0,0.0,1
2019-06-29 03:00:00,33.882820808848116,33.882820808848116,0.0,-0.0,-0.0,0.0,0.0,10.834101,0.0,23.04872,-0.0,0,0.0,1
2019-06-29 04:00:00,34.28611211557012,34.28611211557012,0.0,-0.0,-0.0,0.0,0.0,15.24989,0.0,19.036222,-0.0,0,0.0,1
2019-06-29 05:00:00,37.179012748827915,37.179012748827915,0.0,-0.0,-0.0,0.027422955,0.027422955,20.355014,0.0,16.796576,-0.0,0,0.0,1
2019-06-29 06:00:00,42.07566782729499,42.07566782729499,0.0,-0.0,-0.0,0.71299683,0.71299683,23.358798,0.0,18.003873,-0.0,0,0.0,1
2019-06-29 07:00:00,45.62272601318847,45.62272601318847,0.0,-0.0,-0.0,1.7276462,1.7276462,26.673319,0.0,17.221761,-0.0,0,0.0,1
2019-06-29 08:00:00,47.270821983178365,47.270821983178365,0.0,-0.0,-0.0,4.7715942,4.7715942,29.987839,0.0,12.511389,-0.0,0,0.0,1
2019-06-29 09:00:00,47.769378952905555,47.769378952905555,0.0,-0.0,-0.0,7.897811,7.897811,34.060747,0.0,9.5538758,-3.7430548,0,0.0,1
2019-06-29 10:00:00,48.07740459662236,48.07740459662236,0.0,-0.0,-0.0,8.8850374,8.8850374,38.877755,0.0,9.6154809,-9.3008686,0,0.0,1
2019-06-29 11:00:00,47.477230919689624,47.477230919689624,0.0,-0.0,-0.0,9.8722638,9.8722638,43.694763,0.0,9.4954462,-15.585242,0,0.0,1
2019-06-29 12:00:00,47.34703451358253,47.34703451358253,0.0,-0.0,-0.0,11.572487,11.572487,62.661583,0.0,9.4694069,-36.356442,0,0.0,1
2019-06-29 13:00:00,46.95962081736139,46.95962081736139,0.0,-0.0,-0.0,13.354979,13.354979,82.291545,0.0,9.3919242,-58.078828,0,0.0,1
2019-06-29 14:00:00,46.9945515604633,46.9945515604633,0.0,-0.0,-0.0,10.612684,10.612684,99.92851,0.0,9.3989103,-72.945552,0,0.0,1
2019-06-29 15:00:00,47.01360469306433,47.01360469306433,0.0,-0.0,-0.0,10.365877,10.365877,91.377904,0.0,9.4027209,-64.132897,0,0.0,1
2019-06-29 16:00:00,47.14380109917145,47.14380109917145,0.0,-0.0,-0.0,8.8576145,8.8576145,81.086698,0.0,9.4287602,-52.229272,0,0.0,1
2019-06-29 17:00:00,45.95615583370666,45.95615583370666,0.0,-0.0,-0.0,7.0476994,7.0476994,70.83121,0.0,9.1912312,-41.113984,0,0.0,1
2019-06-29 18:00:00,44.85424966494655,44.85424966494655,0.0,-0.0,-0.0,4.3876728,4.3876728,60.054255,0.0,8.9708499,-28.558529,0,0.0,1
2019-06-29 19:00:00,43.81585393818992,43.81585393818992,0.0,-0.0,-0.0,2.0292987,2.0292987,49.103479,0.0,8.7631708,-16.080095,0,0.0,1
2019-06-29 20:00:00,42.4313263025144,42.4313263025144,0.0,-0.0,-0.0,0.74041979,0.74041979,39.869492,0.0,8.4862653,-6.6648506,0,0.0,1
2019-06-29 21:00:00,41.75176457307733,41.75176457307733,0.0,-0.0,-0.0,0.13711478,0.13711478,33.210687,0.0,8.4039631,-0.0,0,0.0,1
2019-06-29 22:00:00,40.081439948386226,40.081439948386226,0.0,-0.0,-0.0,0.0,0.0,27.701963,0.0,12.379477,-0.0,0,0.0,1
2019-06-29 23:00:00,37.34731542013709,37.34731542013709,0.0,-0.0,-0.0,0.0,0.0,22.21586,0.0,15.131455,-0.0,0,0.0,1
2019-06-30 00:00:00,35.432475593732654,35.432475593732654,0.0,-0.0,-0.0,0.0,0.0,20.355014,0.0,15.077462,-0.0,0,0.0,1
2019-06-30 01:00:00,34.50522314048207,34.50522314048207,0.0,-0.0,-0.0,0.0,0.0,18.83943,0.0,15.665793,-0.0,0,0.0,1
2019-06-30 02:00:00,34.03207034755626,34.03207034755626,0.0,-0.0,-0.0,0.0,0.0,17.244079,0.0,16.787991,-0.0,0,0.0,1
2019-06-30 03:00:00,33.94315572875142,33.94315572875142,0.0,-0.0,-0.0,0.0,0.0,12.143718,0.0,21.799438,-0.0,0,0.0,1
2019-06-30 04:00:00,34.23212823986717,34.23212823986717,0.0,-0.0,-0.0,0.0,0.0,8.0958118,0.0,26.136316,-0.0,0,0.0,1
2019-06-30 05:00:00,36.794774574706956,36.794774574706956,0.0,-0.0,-0.0,0.10969182,0.10969182,5.2241797,0.0,31.460903,-0.0,0,0.0,1
2019-06-30 06:00:00,41.48819623876295,41.48819623876295,0.0,-0.0,-0.0,0.76784274,0.76784274,2.841868,0.0,37.878485,-0.0,0,0.0,1
2019-06-30 07:00:00,44.7431063914405,44.7431063914405,0.0,-0.0,-0.0,1.5905314,1.5905314,1.1667493,0.0,41.985826,-0.0,0,0.0,1
2019-06-30 08:00:00,46.321340875226575,46.321340875226575,0.0,-0.0,-0.0,3.9489055,3.9489055,0.27382893,0.0,42.098606,-0.0,0,0.0,1
2019-06-30 09:00:00,46.832599933354466,46.832599933354466,0.0,-0.0,-0.0,5.8685124,5.8685124,0.0,0.0,40.964088,-0.0,0,0.0,1
2019-06-30 10:00:00,47.0771151350678,47.0771151350678,0.0,-0.0,-0.0,7.8703881,7.8703881,0.0,0.0,39.206727,-0.0,0,0.0,1
2019-06-30 11:00:00,46.76273844715066,46.76273844715066,0.0,-0.0,-0.0,8.1720406,8.1720406,0.0,0.0,38.590698,-0.0,0,0.0,1
2019-06-30 12:00:00,46.911987985858794,46.911987985858794,0.0,-0.0,-0.0,10.091647,10.091647,0.41669619,0.0,36.403644,-0.0,0,0.0,1
2019-06-30 13:00:00,46.6611217399451,46.6611217399451,0.0,-0.0,-0.0,9.762572,9.762572,2.2537311,0.0,34.644819,-0.0,0,0.0,1
2019-06-30 14:00:00,46.492819068635924,46.492819068635924,0.0,-0.0,-0.0,9.159267,9.159267,5.5932535,0.0,31.740299,-0.0,0,0.0,1
2019-06-30 15:00:00,46.13398507131635,46.13398507131635,0.0,-0.0,-0.0,11.709602,11.709602,8.1553398,0.0,26.269043,-0.0,0,0.0,1
2019-06-30 16:00:00,46.521398767537505,46.521398767537505,0.0,-0.0,-0.0,12.312907,12.312907,26.787612,0.0,9.3042798,-1.8834003,0,0.0,1
2019-06-30 17:00:00,45.26706753796907,45.26706753796907,0.0,-0.0,-0.0,9.6254572,9.6254572,24.501736,0.0,11.139874,-0.0,0,0.0,1
2019-06-30 18:00:00,43.93017273379614,43.93017273379614,0.0,-0.0,-0.0,5.1006696,5.1006696,22.21586,0.0,16.613643,-0.0,0,0.0,1
2019-06-30 19:00:00,42.63455971692547,42.63455971692547,0.0,-0.0,-0.0,2.3035282,2.3035282,20.275246,0.0,20.055785,-0.0,0,0.0,1
2019-06-30 20:00:00,41.16429298454529,41.16429298454529,0.0,-0.0,-0.0,0.49361319,0.49361319,18.679895,0.0,21.990785,-0.0,0,0.0,1
2019-06-30 21:00:00,40.637156315916535,40.637156315916535,0.0,-0.0,-0.0,0.05484591,0.05484591,17.084544,0.0,23.497766,-0.0,0,0.0,1
2019-06-30 22:00:00,39.2304000255398,39.2304000255398,0.0,-0.0,-0.0,0.0,0.0,15.489193,0.0,23.741207,-0.0,0,0.0,1
2019-06-30 23:00:00,36.677280257000554,36.677280257000554,0.0,-0.0,-0.0,0.0,0.0,13.893842,0.0,22.783439,-0.0,0,0.0,1
2019-07-01 00:00:00,34.8926368367032,34.8926368367032,0.0,-0.0,-0.0,0.0,0.0,12.500886,0.0,22.391751,-0.0,0,0.0,1
2019-07-01 01:00:00,33.84471454364604,33.84471454364604,0.0,-0.0,-0.0,0.0,0.0,11.310325,0.0,22.534389,-0.0,0,0.0,1
2019-07-01 02:00:00,33.30170026451643,33.30170026451643,0.0,-0.0,-0.0,0.0,0.0,10.119765,0.0,23.181936,-0.0,0,0.0,1
2019-07-01 03:00:00,33.00637670920032,33.00637670920032,0.0,-0.0,-0.0,0.0,0.0,8.9292042,0.0,24.077173,-0.0,0,0.0,1
2019-07-01 04:00:00,32.67929793288248,32.67929793288248,0.0,-0.0,-0.0,0.0,0.0,7.7386436,0.0,24.940654,-0.0,0,0.0,1
2019-07-01 05:00:00,33.39696592752162,33.39696592752162,0.0,-0.0,-0.0,0.13711478,0.13711478,6.7742896,0.0,26.485562,-0.0,0,0.0,1
2019-07-01 06:00:00,35.340385452827626,35.340385452827626,0.0,-0.0,-0.0,0.63072797,0.63072797,6.036142,0.0,28.673515,-0.0,0,0.0,1
2019-07-01 07:00:00,38.28726996178836,38.28726996178836,0.0,-0.0,-0.0,1.5905314,1.5905314,5.2979945,0.0,31.398744,-0.0,0,0.0,1
2019-07-01 08:00:00,41.015043445837144,41.015043445837144,0.0,-0.0,-0.0,3.7020989,3.7020989,3.5633477,0.0,33.749597,-0.0,0,0.0,1
2019-07-01 09:00:00,42.36146481631059,42.36146481631059,0.0,-0.0,-0.0,5.6491287,5.6491287,2.9323506,0.0,33.779985,-0.0,0,0.0,1
2019-07-01 10:00:00,42.47260808981665,42.47260808981665,0.0,-0.0,-0.0,6.9380076,6.9380076,2.3668344,0.0,33.167766,-0.0,0,0.0,1
2019-07-01 11:00:00,42.04708812839343,42.04708812839343,0.0,-0.0,-0.0,8.0349258,8.0349258,1.8013181,0.0,32.210844,-0.0,0,0.0,1
2019-07-01 12:00:00,41.4119837083588,41.4119837083588,0.0,-0.0,-0.0,9.4883424,9.4883424,2.0275246,0.0,29.896117,-0.0,0,0.0,1
2019-07-01 13:00:00,40.173530089291255,40.173530089291255,0.0,-0.0,-0.0,10.777221,10.777221,2.2311105,0.0,27.165198,-0.0,0,0.0,1
2019-07-01 14:00:00,39.07479944263132,39.07479944263132,0.0,-0.0,-0.0,9.3512277,9.3512277,2.457317,0.0,27.266255,-0.0,0,0.0,1
2019-07-01 15:00:00,38.839810807218505,38.839810807218505,0.0,-0.0,-0.0,12.504867,12.504867,2.0727659,0.0,24.262177,-0.0,0,0.0,1
2019-07-01 16:00:00,39.67179759746388,39.67179759746388,0.0,-0.0,-0.0,9.7077261,9.7077261,1.7108355,0.0,28.253236,-0.0,0,0.0,1
2019-07-01 17:00:00,39.443160006251404,39.443160006251404,0.0,-0.0,-0.0,7.8155422,7.8155422,1.3262845,0.0,30.301333,-0.0,0,0.0,1
2019-07-01 18:00:00,38.63975291490758,38.63975291490758,0.0,-0.0,-0.0,4.9635549,4.9635549,1.7334562,0.0,31.942742,-0.0,0,0.0,1
2019-07-01 19:00:00,38.033228193774505,38.033228193774505,0.0,-0.0,-0.0,2.3035282,2.3035282,2.1406279,0.0,33.589072,-0.0,0,0.0,1
2019-07-01 20:00:00,37.06786947532186,37.06786947532186,0.0,-0.0,-0.0,0.7952657,0.7952657,2.5477996,0.0,33.724804,-0.0,0,0.0,1
2019-07-01 21:00:00,37.595006143950606,37.595006143950606,0.0,-0.0,-0.0,0.082268865,0.082268865,1.8918007,0.0,35.620937,-0.0,0,0.0,1
2019-07-01 22:00:00,36.537557284592914,36.537557284592914,0.0,-0.0,-0.0,0.0,0.0,1.2584225,0.0,35.279135,-0.0,0,0.0,1
2019-07-01 23:00:00,34.721158643293855,34.721158643293855,0.0,-0.0,-0.0,0.0,0.0,0.88101481,0.0,33.840144,-0.0,0,0.0,1
2019-07-02 00:00:00,33.08894028380482,33.08894028380482,0.0,-0.0,-0.0,0.0,0.0,1.1191269,0.0,31.969813,-0.0,0,0.0,1
2019-07-02 01:00:00,31.955278894042987,31.955278894042987,0.0,-0.0,-0.0,0.0,0.0,1.484629,0.0,30.47065,-0.0,0,0.0,1
2019-07-02 02:00:00,31.517056844219088,31.517056844219088,0.0,-0.0,-0.0,0.0,0.0,1.9144214,0.0,29.602635,-0.0,0,0.0,1
2019-07-02 03:00:00,31.164573891099852,31.164573891099852,0.0,-0.0,-0.0,0.0,0.0,2.5704202,0.0,28.594154,-0.0,0,0.0,1
2019-07-02 04:00:00,30.67236796557301,30.67236796557301,0.0,-0.0,-0.0,0.0,0.0,3.2264191,0.0,27.445949,-0.0,0,0.0,1
