timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-01-16 13:00:00,0.44185148,-0.0,0.11623065,0.26851477461364026
2019-01-16 14:00:00,0.44185148,-0.0,0.0,0.26851477461364026
2019-01-16 15:00:00,1.1436213,-0.0,0.72347409,0.6949828834178811
2019-01-16 16:00:00,1.0157198,-0.12406451,0.0,0.617256669973385
2019-01-16 17:00:00,0.61598454,-0.3877432,0.0,0.37433607764216803
2019-01-16 18:00:00,0.3853362,-0.22372889,0.0,0.23417023044366989
2019-01-16 19:00:00,0.32910775,-0.054541596,0.0,0.19999999392296308
2019-01-16 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-16 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-16 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-16 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-17 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-17 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-17 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-17 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-17 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-17 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-17 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-17 07:00:00,0.44207122,-0.0,0.11645719,0.2686483114223742
2019-01-17 08:00:00,0.32910775,-0.10957457,0.0,0.19999999392296308
2019-01-17 09:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-17 10:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-17 11:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-17 12:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-17 13:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-17 14:00:00,1.1734043,-0.0,0.87040878,0.7130821224027049
2019-01-17 15:00:00,1.2887925,-0.0,0.11895693,0.7832039572691936
2019-01-17 16:00:00,1.1418291,-0.14255445,0.0,0.6938937568655325
2019-01-17 17:00:00,0.74617205,-0.38378738,0.0,0.4534515077979322
2019-01-17 18:00:00,0.46438982,-0.27332877,0.0,0.28221140698718256
2019-01-17 19:00:00,0.32910775,-0.13122361,0.0,0.19999999392296308
2019-01-17 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-17 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-17 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-17 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-18 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-18 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-18 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-18 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-18 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-18 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-18 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-18 07:00:00,0.5121379,-0.0,0.18869087,0.3112280913704375
2019-01-18 08:00:00,0.33223554,-0.17450529,0.0,0.20190076344599106
2019-01-18 09:00:00,0.32910775,-0.0030339573,0.0,0.19999999392296308
2019-01-18 10:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-18 11:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-18 12:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-18 13:00:00,1.0252774,-0.0,0.71770071,0.6230648587562931
2019-01-18 14:00:00,1.5071177,-0.0,0.49674249,0.9158809868232825
2019-01-18 15:00:00,1.587873,-0.0,0.083252892,0.964956280581169
2019-01-18 16:00:00,1.3510703,-0.22969861,0.0,0.8210504061040675
2019-01-18 17:00:00,0.84279315,-0.49302882,0.0,0.5121685067529249
2019-01-18 18:00:00,0.49168214,-0.34057767,0.0,0.29879705054660516
2019-01-18 19:00:00,0.32910775,-0.15769716,0.0,0.19999999392296308
2019-01-18 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-18 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-18 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-18 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-19 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-19 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-19 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-19 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-19 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-19 05:00:00,0.46540514,-0.0,0.14051277,0.28282842069722086
2019-01-19 06:00:00,0.46540514,-0.0,0.0,0.28282842069722086
2019-01-19 07:00:00,0.46540514,-0.0,0.0,0.28282842069722086
2019-01-19 08:00:00,0.32910775,-0.13220846,0.0,0.19999999392296308
2019-01-19 09:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-19 10:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-19 11:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-19 12:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-19 13:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-19 14:00:00,0.78924625,-0.0,0.47436959,0.479627858060837
2019-01-19 15:00:00,1.0617899,-0.0,0.28097287,0.6452536397197076
2019-01-19 16:00:00,1.0188568,-0.0416451,0.0,0.6191630364473935
2019-01-19 17:00:00,0.70099856,-0.30832254,0.0,0.4259994112566656
2019-01-19 18:00:00,0.43427416,-0.25872267,0.0,0.26391000929300484
2019-01-19 19:00:00,0.32910775,-0.10201141,0.0,0.19999999392296308
2019-01-19 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-19 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-19 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-19 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-20 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-20 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-20 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-20 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-20 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-20 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-20 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-20 07:00:00,0.44245913,-0.0,0.11685709,0.26888404576057395
2019-01-20 08:00:00,0.32910775,-0.10995084,0.0,0.19999999392296308
2019-01-20 09:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-20 10:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-20 11:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-20 12:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-20 13:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-20 14:00:00,0.7889112,-0.0,0.47402417,0.479424246939665
2019-01-20 15:00:00,0.7889112,-0.0,0.0,0.479424246939665
2019-01-20 16:00:00,0.7889112,-0.0,0.0,0.479424246939665
2019-01-20 17:00:00,0.5225005,-0.25841837,0.0,0.3175254816234051
2019-01-20 18:00:00,0.33200638,-0.1847793,0.0,0.20176150206850182
2019-01-20 19:00:00,0.32910775,-0.002811667,0.0,0.19999999392296308
2019-01-20 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-20 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-20 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-20 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 07:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 08:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 09:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 10:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 11:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 12:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 13:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 14:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 15:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 16:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 17:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 18:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 19:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-21 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 07:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 08:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 09:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 10:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 11:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 12:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 13:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 14:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 15:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 16:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 17:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 18:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 19:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-22 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-23 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-23 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-23 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-23 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-23 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-23 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-23 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-23 07:00:00,0.41391199,-0.0,0.087427047,0.25153584345747426
2019-01-23 08:00:00,0.32910775,-0.082260109,0.0,0.19999999392296308
2019-01-23 09:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-23 10:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-23 11:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-23 12:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-23 13:00:00,0.77812247,-0.0,0.46290177,0.4728678959134844
2019-01-23 14:00:00,1.1075131,-0.0,0.33957798,0.6730397970561375
2019-01-23 15:00:00,1.4038024,-0.0,0.3054529,0.8530958978299388
2019-01-23 16:00:00,1.1725722,-0.22429329,0.0,0.7125764521626595
2019-01-23 17:00:00,0.72829088,-0.4309529,0.0,0.4425850548160882
2019-01-23 18:00:00,0.4367838,-0.28276187,0.0,0.26543512678035913
2019-01-23 19:00:00,0.32910775,-0.10444576,0.0,0.19999999392296308
2019-01-23 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-23 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-23 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-23 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-24 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-24 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-24 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-24 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-24 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-24 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-24 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-24 07:00:00,0.40638307,-0.0,0.079665278,0.24696049099541137
2019-01-24 08:00:00,0.32910775,-0.07495706,0.0,0.19999999392296308
2019-01-24 09:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-24 10:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-24 11:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-24 12:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-24 13:00:00,0.91869906,-0.0,0.60782609,0.5582968083159146
2019-01-24 14:00:00,0.91869906,-0.0,0.0,0.5582968083159146
2019-01-24 15:00:00,1.2327135,-0.0,0.32372626,0.7491245420648848
2019-01-24 16:00:00,1.0863034,-0.14201783,0.0,0.6601505841126323
2019-01-24 17:00:00,0.68845036,-0.38591743,0.0,0.4183738238198942
2019-01-24 18:00:00,0.42015744,-0.26024414,0.0,0.2553312264651554
2019-01-24 19:00:00,0.32910775,-0.088318196,0.0,0.19999999392296308
2019-01-24 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-24 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-24 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-24 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-25 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-25 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-25 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-25 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-25 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-25 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-25 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-25 07:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-25 08:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-25 09:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-25 10:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-25 11:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-25 12:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-25 13:00:00,0.91765875,-0.0,0.60675361,0.5576646080906752
2019-01-25 14:00:00,0.91765875,-0.0,0.0,0.5576646080906752
2019-01-25 15:00:00,1.3832919,-0.0,0.48003412,0.8406315913061424
2019-01-25 16:00:00,1.2359406,-0.14293071,0.0,0.7510856626413185
2019-01-25 17:00:00,0.81738305,-0.40600082,0.0,0.49672669523198115
2019-01-25 18:00:00,0.48729028,-0.32018999,0.0,0.2961281010207721
2019-01-25 19:00:00,0.32910775,-0.15343705,0.0,0.19999999392296308
2019-01-25 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-25 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-25 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-25 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 07:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 08:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 09:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 10:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 11:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 12:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 13:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 14:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 15:00:00,1.0743427,-0.0,0.7682834,0.652882022593451
2019-01-26 16:00:00,1.2008057,-0.0,0.13037423,0.7297340542805798
2019-01-26 17:00:00,0.85973321,-0.33084027,0.0,0.5224630437155295
2019-01-26 18:00:00,0.52493486,-0.3247544,0.0,0.31900485117701266
2019-01-26 19:00:00,0.32910775,-0.18995229,0.0,0.19999999392296308
2019-01-26 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-26 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 07:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 08:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 09:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 10:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 11:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 12:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 13:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 14:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 15:00:00,0.67370624,-0.0,0.35525617,0.409413767697243
2019-01-27 16:00:00,0.67370624,-0.0,0.0,0.409413767697243
2019-01-27 17:00:00,0.47097762,-0.19664675,0.0,0.28621483735296915
2019-01-27 18:00:00,0.32910775,-0.13761378,0.0,0.19999999392296308
2019-01-27 19:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-27 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 07:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 08:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 09:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 10:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 11:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 12:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 13:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 14:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 15:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 16:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 17:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 18:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 19:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-28 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 07:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 08:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 09:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 10:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 11:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 12:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 13:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 14:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 15:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 16:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 17:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 18:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 19:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-29 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-30 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-30 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-30 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-30 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-30 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-30 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-30 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-30 07:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-30 08:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-30 09:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-30 10:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-30 11:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-30 12:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-30 13:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-30 14:00:00,0.37932417,-0.0,0.051769506,0.23051669763119534
2019-01-30 15:00:00,0.90632461,-0.0,0.54329942,0.5507768093951962
2019-01-30 16:00:00,0.97870263,-0.0,0.074616509,0.594761199188983
2019-01-30 17:00:00,0.62100382,-0.34696784,0.0,0.3773863126168766
2019-01-30 18:00:00,0.3850225,-0.22890189,0.0,0.23397959379626904
2019-01-30 19:00:00,0.32910775,-0.054237302,0.0,0.19999999392296308
2019-01-30 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-30 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-30 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-30 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-31 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-31 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-31 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-31 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-31 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-31 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-31 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-31 07:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-31 08:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-31 09:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-31 10:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-31 11:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-31 12:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-31 13:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-31 14:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-01-31 15:00:00,0.75213245,-0.0,0.43610793,0.4570736648689171
