timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-05-29 06:00:00,3.1435364,-0.0,0.0,0.37992518165102146
2019-05-29 07:00:00,3.4190947,-0.0,0.28408076,0.4132289274523892
2019-05-29 08:00:00,3.4190947,-0.0,0.0,0.4132289274523892
2019-05-29 09:00:00,3.5431963,-0.0,0.12793983,0.42822774309301054
2019-05-29 10:00:00,3.5431963,-0.0,0.0,0.42822774309301054
2019-05-29 11:00:00,4.4982538,-0.0,0.9845953,0.5436551942192868
2019-05-29 12:00:00,4.4982538,-0.0,0.0,0.5436551942192868
2019-05-29 13:00:00,6.0191598,-0.0,1.5679443,0.7274706220680397
2019-05-29 14:00:00,7.4464255,-0.0,1.471408,0.8999687615318527
2019-05-29 15:00:00,8.1787859,-0.0,0.75501071,0.9884812273025733
2019-05-29 16:00:00,8.2740933,-0.0,0.098255015,1.0
2019-05-29 17:00:00,7.9567734,-0.3078003,0.0,0.9616489821307671
2019-05-29 18:00:00,7.2253024,-0.70952682,0.0,0.8732440085006051
2019-05-29 19:00:00,6.0291352,-1.1602823,0.0,0.7286762405736952
2019-05-29 20:00:00,4.5179088,-1.4658896,0.0,0.5460306810898542
2019-05-29 21:00:00,3.2000709,-1.2783027,0.0,0.38675789406435623
2019-05-29 22:00:00,2.3731637,-0.80210001,0.0,0.28681858107643043
2019-05-29 23:00:00,1.8854225,-0.47310894,0.0,0.22787058734278473
2019-05-30 00:00:00,1.7785007,-0.10371418,0.0,0.2149481079697276
2019-05-30 01:00:00,1.8031279,-0.0,0.025388925,0.2179245307760791
2019-05-30 02:00:00,1.8689194,-0.0,0.067826225,0.22587603647157325
2019-05-30 03:00:00,2.1828348,-0.0,0.32362421,0.26381558931659616
2019-05-30 04:00:00,2.7073382,-0.0,0.54072511,0.3272066318130592
2019-05-30 05:00:00,2.9863075,-0.0,0.28759723,0.3609226282232036
2019-05-30 06:00:00,3.2021364,-0.0,0.22250405,0.38700752866782395
2019-05-30 07:00:00,3.5237466,-0.0,0.33155691,0.42587706860883473
2019-05-30 08:00:00,3.5237466,-0.0,0.0,0.42587706860883473
2019-05-30 09:00:00,3.8269033,-0.0,0.31253269,0.4625163339649554
2019-05-30 10:00:00,3.8269033,-0.0,0.0,0.4625163339649554
2019-05-30 11:00:00,4.8771531,-0.0,1.0827317,0.5894486468988692
2019-05-30 12:00:00,5.8934653,-0.0,1.0477445,0.7122792898649087
2019-05-30 13:00:00,6.8725566,-0.0,1.0093725,0.8306114459695542
2019-05-30 14:00:00,7.7908503,-0.0,0.94669453,0.9415956549583504
2019-05-30 15:00:00,8.2740933,-0.0,0.4981886,1.0
2019-05-30 16:00:00,8.1879486,-0.083560338,0.0,0.9895886235655573
2019-05-30 17:00:00,7.703775,-0.46964843,0.0,0.9310718069857877
2019-05-30 18:00:00,6.9761799,-0.70576721,0.0,0.8431352713897968
2019-05-30 19:00:00,6.1311525,-0.81967655,0.0,0.7410059661763785
2019-05-30 20:00:00,4.8803248,-1.2133028,0.0,0.5898319759096746
2019-05-30 21:00:00,3.3072903,-1.5258435,0.0,0.39971634112465226
2019-05-30 22:00:00,2.235867,-1.0392806,0.0,0.2702250166794711
2019-05-30 23:00:00,1.6548187,-0.5636169,0.0,0.20000000483436656
2019-05-31 00:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-05-31 01:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-05-31 02:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-05-31 03:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-05-31 04:00:00,1.9909609,-0.0,0.34653843,0.24062587014821307
2019-05-31 05:00:00,2.5441413,-0.0,0.57028909,0.3074827908938373
2019-05-31 06:00:00,2.9600405,-0.0,0.42876199,0.35774802055954574
2019-05-31 07:00:00,3.3015286,-0.0,0.35204958,0.39901998687880397
2019-05-31 08:00:00,3.4765654,-0.0,0.18045037,0.4201747882151631
2019-05-31 09:00:00,3.5655321,-0.0,0.091718241,0.4309272292107221
2019-05-31 10:00:00,3.5655321,-0.0,0.0,0.4309272292107221
2019-05-31 11:00:00,4.8449234,-0.0,1.3189601,0.5855533922973771
2019-05-31 12:00:00,4.8449234,-0.0,0.0,0.5855533922973771
2019-05-31 13:00:00,6.1263412,-0.0,1.3210493,0.7404244764800996
2019-05-31 14:00:00,7.1619897,-0.0,1.0676788,0.865592088501105
2019-05-31 15:00:00,8.1640514,-0.0,1.0330533,0.9867004279490056
2019-05-31 16:00:00,8.2740933,-0.0,0.11344521,1.0
2019-05-31 17:00:00,8.1995,-0.072355514,0.0,0.990984716113849
2019-05-31 18:00:00,7.9503384,-0.24168675,0.0,0.960871253409724
2019-05-31 19:00:00,7.5632732,-0.37545325,0.0,0.9140908768819418
2019-05-31 20:00:00,7.0778699,-0.47084111,0.0,0.8554254397880671
2019-05-31 21:00:00,6.4881295,-0.57204819,0.0,0.7841499080026085
2019-05-31 22:00:00,5.889457,-0.58071235,0.0,0.7117948500774096
2019-05-31 23:00:00,5.553482,-0.32589579,0.0,0.6711891924158021
2019-06-01 00:00:00,5.2092022,-0.33395137,0.0,0.6295798235681002
2019-06-01 01:00:00,4.7699964,-0.42602963,0.0,0.5764977777081629
2019-06-01 02:00:00,4.1985725,-0.55428122,0.0,0.5074359628021115
2019-06-01 03:00:00,3.4559922,-0.72030285,0.0,0.4176883284601105
2019-06-01 04:00:00,3.4559922,-0.0,0.0,0.4176883284601105
2019-06-01 05:00:00,2.3837053,-1.0401183,0.0,0.28809263004080454
2019-06-01 06:00:00,1.6548187,-0.70702003,0.0,0.20000000483436656
2019-06-01 07:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-01 08:00:00,2.0092416,-0.0,0.36538448,0.2428352602695452
2019-06-01 09:00:00,2.5639,-0.0,0.57181274,0.3098708108597228
2019-06-01 10:00:00,3.2451917,-0.0,0.70236265,0.39221115623629715
2019-06-01 11:00:00,3.4312664,-0.0,0.1918296,0.4146999889401779
2019-06-01 12:00:00,3.4312664,-0.0,0.0,0.4146999889401779
2019-06-01 13:00:00,4.2853905,-0.0,0.88054023,0.5179287137117489
2019-06-01 14:00:00,4.2853905,-0.0,0.0,0.5179287137117489
2019-06-01 15:00:00,5.1634163,-0.0,0.9051813,0.6240461779661102
2019-06-01 16:00:00,5.1634163,-0.0,0.0,0.6240461779661102
2019-06-01 17:00:00,5.495857,-0.0,0.3427223,0.6642246830840063
2019-06-01 18:00:00,5.8660057,-0.0,0.38159664,0.7089605455621342
2019-06-01 19:00:00,6.2836395,-0.0,0.4305503,0.7594354175339066
2019-06-01 20:00:00,6.7888643,-0.0,0.52085028,0.820496464549173
2019-06-01 21:00:00,6.9292478,-0.0,0.14472534,0.8374630970139048
2019-06-01 22:00:00,6.8344072,-0.091995459,0.0,0.8260007413742845
2019-06-01 23:00:00,6.5673628,-0.259033,0.0,0.7937259784102264
2019-06-02 00:00:00,6.5847707,-0.0,0.017946235,0.795829882653124
2019-06-02 01:00:00,6.7778714,-0.0,0.19907296,0.8191678718440364
2019-06-02 02:00:00,7.1041614,-0.0,0.33638138,0.8586030085012456
2019-06-02 03:00:00,7.5140163,-0.0,0.42253084,0.9081377291213285
2019-06-02 04:00:00,7.9734557,-0.0,0.4736489,0.9636651909641869
2019-06-02 05:00:00,8.2740933,-0.0,0.30993561,1.0
2019-06-02 06:00:00,8.1056871,-0.16335397,0.0,0.9796465674371837
2019-06-02 07:00:00,7.5535424,-0.53558042,0.0,0.9129148205278275
2019-06-02 08:00:00,6.8237243,-0.70792353,0.0,0.8247096150100217
2019-06-02 09:00:00,5.9887797,-0.80989626,0.0,0.7237989085764841
2019-06-02 10:00:00,5.0700405,-0.89117702,0.0,0.6127608568300771
2019-06-02 11:00:00,4.1616569,-0.88113205,0.0,0.5029743742435198
2019-06-02 12:00:00,3.3299985,-0.80670869,0.0,0.4024608351950781
2019-06-02 13:00:00,2.8042052,-0.51001953,0.0,0.33891389646283054
2019-06-02 14:00:00,2.4829911,-0.31157759,0.0,0.3000922288367234
2019-06-02 15:00:00,2.0002508,-0.46825811,0.0,0.24174863969687166
2019-06-02 16:00:00,2.0002508,-0.0,0.0,0.24174863969687166
2019-06-02 17:00:00,1.6548187,-0.3350692,0.0,0.20000000483436656
2019-06-02 18:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-02 19:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-02 20:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-02 21:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-02 22:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-02 23:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 00:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 01:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 02:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 03:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 04:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 05:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 06:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 07:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 08:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 09:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 10:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 11:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 12:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 13:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 14:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 15:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 16:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 17:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 18:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 19:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 20:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 21:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-03 22:00:00,2.0334043,-0.0,0.39029447,0.2457555439941679
2019-06-03 23:00:00,2.7079457,-0.0,0.69540356,0.32728005375525554
2019-06-04 00:00:00,2.9672342,-0.0,0.26730773,0.35861744512839855
2019-06-04 01:00:00,4.1167469,-0.0,1.1850646,0.4975465891833731
2019-06-04 02:00:00,4.7213007,-0.0,0.62325131,0.5706124561104476
2019-06-04 03:00:00,6.1090415,-0.0,1.4306607,0.7383336491987587
2019-06-04 04:00:00,6.1090415,-0.0,0.0,0.7383336491987587
2019-06-04 05:00:00,7.508224,-0.0,1.4424561,0.9074376765850586
2019-06-04 06:00:00,8.2551937,-0.0,0.77007187,0.9977158101420006
2019-06-04 07:00:00,8.2740933,-0.0,0.01948412,1.0
2019-06-04 08:00:00,7.5432398,-0.70892782,0.0,0.9116696569036754
2019-06-04 09:00:00,6.7607415,-0.7590234,0.0,0.8170975664487612
2019-06-04 10:00:00,5.9739676,-0.76317063,0.0,0.7220087305517814
2019-06-04 11:00:00,5.1697427,-0.7800982,0.0,0.6248107813819309
2019-06-04 12:00:00,4.3583835,-0.78701842,0.0,0.5267505866775759
2019-06-04 13:00:00,3.5681235,-0.76655221,0.0,0.4312404236485948
2019-06-04 14:00:00,2.8340559,-0.71204558,0.0,0.34252162711290673
2019-06-04 15:00:00,2.2874181,-0.53023861,0.0,0.2764554395343838
2019-06-04 16:00:00,1.7740482,-0.49796886,0.0,0.21440998254153115
2019-06-04 17:00:00,1.7740482,-0.0,0.0,0.21440998254153115
2019-06-04 18:00:00,1.7740482,-0.0,0.0,0.21440998254153115
2019-06-04 19:00:00,1.7740482,-0.0,0.0,0.21440998254153115
2019-06-04 20:00:00,1.7740482,-0.0,0.0,0.21440998254153115
2019-06-04 21:00:00,1.6548187,-0.11565264,0.0,0.20000000483436656
2019-06-04 22:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-04 23:00:00,1.6548187,-3.0651367e-12,0.0,0.20000000483436656
2019-06-05 00:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-05 01:00:00,1.6548187,-3.0651367e-12,0.0,0.20000000483436656
2019-06-05 02:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-05 03:00:00,1.7198315,-0.0,0.06702355,0.20785739749876883
2019-06-05 04:00:00,2.2971526,-0.0,0.59517638,0.27763194306740535
2019-06-05 05:00:00,2.8441365,-0.0,0.5639009,0.34373996000262647
2019-06-05 06:00:00,2.888808,-0.0,0.046053165,0.34913892015213316
2019-06-05 07:00:00,3.0180544,-0.0,0.13324371,0.36475953202026373
2019-06-05 08:00:00,3.0180544,-0.0,0.0,0.36475953202026373
2019-06-05 09:00:00,3.0449076,-0.0,0.027683644,0.36800498732592246
2019-06-05 10:00:00,3.0449076,-0.0,0.0,0.36800498732592246
2019-06-05 11:00:00,3.0654866,-0.0,0.021215503,0.37049214806412684
2019-06-05 12:00:00,3.0654866,-0.0,0.0,0.37049214806412684
2019-06-05 13:00:00,5.1042451,-0.0,2.1018129,0.6168947961947685
2019-06-05 14:00:00,5.1042451,-0.0,0.0,0.6168947961947685
2019-06-05 15:00:00,7.0662561,-0.0,2.0226917,0.8540218056279351
2019-06-05 16:00:00,8.0822256,-0.0,1.0473913,0.9768110301584343
2019-06-05 17:00:00,8.2740933,-0.0,0.19780174,1.0
2019-06-05 18:00:00,8.1783992,-0.092823238,0.0,0.9884344910638123
2019-06-05 19:00:00,7.8056785,-0.36153907,0.0,0.9433877788155953
2019-06-05 20:00:00,7.167852,-0.61869174,0.0,0.8663006011788627
2019-06-05 21:00:00,6.1486161,-0.98865883,0.0,0.7431166022747169
2019-06-05 22:00:00,4.9314881,-1.1806141,0.0,0.5960155295807457
2019-06-05 23:00:00,3.5704254,-1.3202309,0.0,0.4315186293584579
2019-06-06 00:00:00,2.4685678,-1.0688019,0.0,0.2983490408550264
2019-06-06 01:00:00,1.6896157,-0.7555835,0.0,0.20420554116787637
2019-06-06 02:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 03:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 04:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 05:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 06:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 07:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 08:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 09:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 10:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 11:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 12:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 13:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 14:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 15:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 16:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 17:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 18:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 19:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 20:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 21:00:00,1.6896157,-0.0,0.0,0.20420554116787637
2019-06-06 22:00:00,1.6548187,-0.03375315,0.0,0.20000000483436656
2019-06-06 23:00:00,1.7066659,-0.0,0.053450743,0.206266214087772
2019-06-07 00:00:00,2.0140429,-0.0,0.31688353,0.24341554137418298
2019-06-07 01:00:00,2.4505539,-0.0,0.45001139,0.2961718959586786
2019-06-07 02:00:00,2.9522419,-0.0,0.51720411,0.35680548828232334
2019-06-07 03:00:00,2.972128,-0.0,0.020501148,0.3592089057057164
2019-06-07 04:00:00,2.972128,-0.0,0.0,0.3592089057057164
2019-06-07 05:00:00,3.2828213,-0.0,0.32030235,0.3967590382380629
2019-06-07 06:00:00,3.2828213,-0.0,0.0,0.3967590382380629
2019-06-07 07:00:00,3.4955132,-0.0,0.21926998,0.4224648034848724
2019-06-07 08:00:00,3.4955132,-0.0,0.0,0.4224648034848724
2019-06-07 09:00:00,4.1268974,-0.0,0.65091158,0.4987733701286641
2019-06-07 10:00:00,4.1268974,-0.0,0.0,0.4987733701286641
2019-06-07 11:00:00,5.281142,-0.0,1.1899429,0.6382744076622873
2019-06-07 12:00:00,6.2934917,-0.0,1.0436594,0.7606261461905438
2019-06-07 13:00:00,7.216227,-0.0,0.95127358,0.872147163242648
2019-06-07 14:00:00,8.0720758,-0.0,0.88231836,0.9755843338145582
2019-06-07 15:00:00,8.2740933,-0.0,0.2082654,1.0
2019-06-07 16:00:00,7.7525297,-0.50591671,0.0,0.9369642592741854
2019-06-07 17:00:00,6.6546853,-1.064909,0.0,0.804279702768157
2019-06-07 18:00:00,5.8670849,-0.76397241,0.0,0.7090909767720409
2019-06-07 19:00:00,5.3852977,-0.46733353,0.0,0.6508625785015018
2019-06-07 20:00:00,5.2128134,-0.16730979,0.0,0.6300162701815315
2019-06-07 21:00:00,5.0863661,-0.12265387,0.0,0.6147339551996591
2019-06-07 22:00:00,5.1361532,-0.0,0.051326873,0.6207511824890831
2019-06-07 23:00:00,5.4213723,-0.0,0.29404037,0.6552225245030775
2019-06-08 00:00:00,5.5090691,-0.0,0.090409045,0.6658214864461341
2019-06-08 01:00:00,5.2981949,-0.20454801,0.0,0.640335406901926
2019-06-08 02:00:00,4.729284,-0.55184358,0.0,0.5715773110752811
2019-06-08 03:00:00,4.0904203,-0.6196978,0.0,0.4943647783135343
2019-06-08 04:00:00,4.0904203,-0.0,0.0,0.4943647783135343
2019-06-08 05:00:00,3.0200672,-1.0382425,0.0,0.3650027973457829
2019-06-08 06:00:00,3.0200672,-0.0,0.0,0.3650027973457829
2019-06-08 07:00:00,2.3173857,-0.68160106,0.0,0.2800772986207443
2019-06-08 08:00:00,1.6548187,-0.64269003,0.0,0.20000000483436656
2019-06-08 09:00:00,1.6548187,-0.0,0.0,0.20000000483436656
2019-06-08 10:00:00,1.67169,-0.0,0.017393178,0.20203905604980305
2019-06-08 11:00:00,1.9501805,-0.0,0.28710359,0.23569718509217197
2019-06-08 12:00:00,2.0575327,-0.0,0.11067233,0.24867168224946168
2019-06-08 13:00:00,2.0607043,-0.0,0.0032696924,0.2490549991743506
2019-06-08 14:00:00,1.9579018,-0.099718442,0.0,0.23663037495600875
2019-06-08 15:00:00,2.3178559,-0.0,0.37108674,0.2801341265997085
2019-06-08 16:00:00,2.9813166,-0.0,0.6839801,0.36031943222105073
2019-06-08 17:00:00,3.9858166,-0.0,1.035567,0.4817224625687989
2019-06-08 18:00:00,3.9858166,-0.0,0.0,0.4817224625687989
2019-06-08 19:00:00,4.5235793,-0.0,0.55439455,0.5467160129799358
2019-06-08 20:00:00,4.7871894,-0.0,0.27176303,0.5785757093166933
2019-06-08 21:00:00,4.5816497,-0.19937351,0.0,0.5537343529834259
2019-06-08 22:00:00,4.0005127,-0.56370296,0.0,0.4834986209304649
2019-06-08 23:00:00,3.1316156,-0.84283018,0.0,0.37848444372750784
2019-06-09 00:00:00,3.1187885,-0.012442225,0.0,0.37693417114356204
2019-06-09 01:00:00,3.0119058,-0.10367625,0.0,0.36401641736382157
2019-06-09 02:00:00,3.0119058,-0.0,0.0,0.36401641736382157
2019-06-09 03:00:00,3.0155448,-0.0,0.0037515218,0.36445622386201515
2019-06-09 04:00:00,3.0155448,-0.0,0.0,0.36445622386201515
2019-06-09 05:00:00,3.3243558,-0.0,0.31836191,0.4017788631897588
2019-06-09 06:00:00,3.3243558,-0.0,0.0,0.4017788631897588
2019-06-09 07:00:00,3.590503,-0.0,0.27437855,0.4339451913117779
2019-06-09 08:00:00,3.590503,-0.0,0.0,0.4339451913117779
2019-06-09 09:00:00,3.6201168,-0.0,0.030529626,0.4375242904258766
2019-06-09 10:00:00,3.6073176,-0.012415183,0.0,0.4359773898126094
2019-06-09 11:00:00,3.5362948,-0.068892093,0.0,0.42739363357191046
2019-06-09 12:00:00,3.4882352,-0.046617795,0.0,0.4215851904884853
2019-06-09 13:00:00,3.4495868,-0.037488984,0.0,0.4169141771703251
2019-06-09 14:00:00,3.4253688,-0.023491474,0.0,0.4139872099339271
2019-06-09 15:00:00,3.4253688,-0.0,0.0,0.4139872099339271
2019-06-09 16:00:00,3.4253688,-0.0,0.0,0.4139872099339271
2019-06-09 17:00:00,3.3829559,-0.041140508,0.0,0.4088612222924776
2019-06-09 18:00:00,3.3416723,-0.040045051,0.0,0.40387172090505674
2019-06-09 19:00:00,3.3062864,-0.034324329,0.0,0.39959501060980296
2019-06-09 20:00:00,3.247059,-0.05745065,0.0,0.3924368365534384
2019-06-09 21:00:00,3.2284876,-0.018014187,0.0,0.39019231267309973
2019-06-09 22:00:00,3.2284876,-0.0,0.0,0.39019231267309973
2019-06-09 23:00:00,3.0770309,-0.146913,0.0,0.3718873825123533
2019-06-10 00:00:00,2.9992321,-0.075464837,0.0,0.3624846845756501
2019-06-10 01:00:00,2.9566938,-0.041262226,0.0,0.3573435411950213
2019-06-10 02:00:00,2.9285858,-0.027264715,0.0,0.3539464318102383
2019-06-10 03:00:00,2.9285858,-0.0,0.0,0.3539464318102383
2019-06-10 04:00:00,2.9285858,-0.0,0.0,0.3539464318102383
2019-06-10 05:00:00,2.9832959,-0.0,0.056402191,0.36055864876457216
2019-06-10 06:00:00,2.9832959,-0.0,0.0,0.36055864876457216
2019-06-10 07:00:00,3.1490576,-0.0,0.17088829,0.3805924692679015
2019-06-10 08:00:00,3.1490576,-0.0,0.0,0.3805924692679015
2019-06-10 09:00:00,3.184318,-0.0,0.036350953,0.38485401173805955
2019-06-10 10:00:00,3.1803026,-0.0038949593,0.0,0.38436871385049526
2019-06-10 11:00:00,3.1613548,-0.018379339,0.0,0.38207869858078586
2019-06-10 12:00:00,3.1442893,-0.016553577,0.0,0.38001617651567937
2019-06-10 13:00:00,3.121828,-0.021787429,0.0,0.3773015225728721
2019-06-10 14:00:00,3.121828,-0.0,0.0,0.3773015225728721
2019-06-10 15:00:00,5.5484395,-0.0,2.5016613,0.6705797600807812
2019-06-10 16:00:00,6.8924167,-0.0,1.3855435,0.8330117210546804
2019-06-10 17:00:00,7.8951371,-0.0,1.0337324,0.9541996704339797
2019-06-10 18:00:00,8.2740933,-0.0,0.39067647,1.0
2019-06-10 19:00:00,8.0299072,-0.23686047,0.0,0.9704878720669007
2019-06-10 20:00:00,7.1695189,-0.83457662,0.0,0.8665020613195163
2019-06-10 21:00:00,6.2427062,-0.89900835,0.0,0.7544882531116732
2019-06-10 22:00:00,5.3454239,-0.87036383,0.0,0.6460434643636421
2019-06-10 23:00:00,4.5812334,-0.74126477,0.0,0.5536840393134073
2019-06-11 00:00:00,3.9087257,-0.65233247,0.0,0.47240532083436865
2019-06-11 01:00:00,3.6495726,-0.2513785,0.0,0.44108429379204606
2019-06-11 02:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 03:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 04:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 05:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 06:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 07:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 08:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 09:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 10:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 11:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 12:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 13:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 14:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 15:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 16:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 17:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 18:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 19:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 20:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 21:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 22:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-11 23:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 00:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 01:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 02:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 03:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 04:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 05:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 06:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 07:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 08:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 09:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 10:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 11:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 12:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 13:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 14:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 15:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 16:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 17:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 18:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 19:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 20:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 21:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 22:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-12 23:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-13 00:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-13 01:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-13 02:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-13 03:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-13 04:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-13 05:00:00,3.6495726,-0.0,0.0,0.44108429379204606
2019-06-13 06:00:00,3.4788858,-0.16556627,0.0,0.4204552298195622
2019-06-13 07:00:00,3.1809831,-0.28896557,0.0,0.3844509585116716
2019-06-13 08:00:00,2.950048,-0.22400707,0.0,0.356540335362184
2019-06-13 09:00:00,2.950048,-0.0,0.0,0.356540335362184
2019-06-13 10:00:00,2.950048,-0.0,0.0,0.356540335362184
2019-06-13 11:00:00,2.950048,-0.0,0.0,0.356540335362184
2019-06-13 12:00:00,2.950048,-0.0,0.0,0.356540335362184
2019-06-13 13:00:00,2.950048,-0.0,0.0,0.356540335362184
