timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-01-08 08:00:00,38.128493856779706,38.128493856779706,0.0,-0.0,-0.0,0.0,0.0,1.167889,0.0,36.960605,-0.0,0,0.0,1
2019-01-08 09:00:00,40.1798811334916,40.1798811334916,0.0,-0.0,-0.0,0.0,0.0,1.1898109,0.0,38.99007,-0.0,0,0.0,1
2019-01-08 10:00:00,41.878785457084255,41.878785457084255,0.0,-0.0,-0.0,0.0,0.0,1.2073484,0.0,40.671437,-0.0,0,0.0,1
2019-01-08 11:00:00,43.047377589948,43.047377589948,0.0,-0.0,-0.0,0.0,0.0,1.2292703,0.0,41.818107,-0.0,0,0.0,1
2019-01-08 12:00:00,43.87618885809321,43.87618885809321,0.0,-0.0,-0.0,0.0,0.0,1.3989823,0.0,42.477207,-0.0,0,0.0,1
2019-01-08 13:00:00,43.955576910597536,43.955576910597536,0.0,-0.0,-0.0,0.0,0.0,1.5674612,0.0,42.388116,-0.0,0,0.0,1
2019-01-08 14:00:00,43.688833054182986,43.688833054182986,0.0,-0.0,-0.0,0.0,0.0,1.7413749,0.0,41.947458,-0.0,0,0.0,1
2019-01-08 15:00:00,43.51735486077364,43.51735486077364,0.0,-0.0,-0.0,0.0,0.0,1.7142009,0.0,41.803154,-0.0,0,0.0,1
2019-01-08 16:00:00,44.66371833893616,44.66371833893616,0.0,-0.0,-0.0,0.0,0.0,1.6870269,0.0,42.976691,-0.0,0,0.0,1
2019-01-08 17:00:00,48.25840935633224,48.25840935633224,0.0,-0.0,-0.0,0.0,0.0,1.6598529,0.0,46.598556,-0.0,0,0.0,1
2019-01-08 18:00:00,47.867820138010934,47.867820138010934,0.0,-0.0,-0.0,0.0,0.0,1.8703031,0.0,45.997517,-0.0,0,0.0,1
2019-01-08 19:00:00,46.68017487254615,46.68017487254615,0.0,-0.0,-0.0,0.0,0.0,2.1103478,0.0,44.569827,-0.0,0,0.0,1
2019-01-08 20:00:00,44.968568460552795,44.968568460552795,0.0,-0.0,-0.0,0.0,0.0,2.3437247,0.0,42.624844,-0.0,0,0.0,1
2019-01-08 21:00:00,42.952111926942806,42.952111926942806,0.0,-0.0,-0.0,0.0,0.0,2.3703963,0.0,40.581716,-0.0,0,0.0,1
2019-01-08 22:00:00,40.59269900651411,40.59269900651411,0.0,-0.0,-0.0,0.0,0.0,2.397068,0.0,38.195631,-0.0,0,0.0,1
2019-01-08 23:00:00,37.95701566337034,37.95701566337034,0.0,-0.0,-0.0,0.0,0.0,2.4170717,0.0,35.539944,-0.0,0,0.0,1
2019-01-09 00:00:00,36.01359613806435,36.01359613806435,0.0,-0.0,-0.0,0.0,0.0,1.9103105,0.0,34.103286,-0.0,0,0.0,1
2019-01-09 01:00:00,34.92756757980511,34.92756757980511,0.0,-0.0,-0.0,0.0,0.0,1.4750696,0.0,33.452498,-0.0,0,0.0,1
2019-01-09 02:00:00,34.32421838077221,34.32421838077221,0.0,-0.0,-0.0,0.0,0.0,1.0977389,0.0,33.226479,-0.0,0,0.0,1
2019-01-09 03:00:00,34.06382556855799,34.06382556855799,0.0,-0.0,-0.0,0.0,0.0,0.82152304,0.0,33.242303,-0.0,0,0.0,1
2019-01-09 04:00:00,34.46711687528,34.46711687528,0.0,-0.0,-0.0,0.0,0.0,0.62477403,0.0,33.842343,-0.0,0,0.0,1
2019-01-09 05:00:00,36.204127464074745,36.204127464074745,0.0,-0.0,-0.0,0.0,0.0,0.44985557,0.0,35.754272,-0.0,0,0.0,1
2019-01-09 06:00:00,40.75147511152276,40.75147511152276,0.0,-0.0,-0.0,0.0,0.0,0.29000841,0.0,40.461467,-0.0,0,0.0,1
2019-01-09 07:00:00,47.508986140691356,47.508986140691356,0.0,-0.0,-0.0,0.0,0.0,0.18624477,0.0,47.322741,-0.0,0,0.0,1
2019-01-09 08:00:00,52.25321615835013,52.25321615835013,0.0,-0.0,-0.0,0.0,0.0,0.10467705,0.0,52.148539,-0.0,0,0.0,1
2019-01-09 09:00:00,53.64727036032616,53.64727036032616,0.0,-0.0,-0.0,0.0,0.0,0.12463511,0.0,53.522635,-0.0,0,0.0,1
2019-01-09 10:00:00,53.88861003993934,53.88861003993934,0.0,-0.0,-0.0,0.0,0.0,0.15226583,0.0,53.736344,-0.0,0,0.0,1
2019-01-09 11:00:00,53.97434913664401,53.97434913664401,0.0,-0.0,-0.0,0.0,0.0,0.18482898,0.0,53.78952,-0.0,0,0.0,1
2019-01-09 12:00:00,53.691727669728586,53.691727669728586,0.0,-0.0,-0.0,0.0,0.0,0.24995528,0.0,53.441772,-0.0,0,0.0,1
2019-01-09 13:00:00,54.09819449855077,54.09819449855077,0.0,-0.0,-0.0,0.0,0.0,0.34024609,0.0,53.757948,-0.0,0,0.0,1
2019-01-09 14:00:00,53.793344376934144,53.793344376934144,0.0,-0.0,-0.0,0.0,0.0,0.44528851,0.0,53.348056,-0.0,0,0.0,1
2019-01-09 15:00:00,53.79969542113448,53.79969542113448,0.0,-0.0,-0.0,0.0,0.0,0.50009325,0.0,53.299602,-0.0,0,0.0,1
2019-01-09 16:00:00,54.6031025124783,54.6031025124783,0.0,-0.0,-0.0,0.0,0.0,0.5727552,0.0,54.030347,-0.0,0,0.0,1
2019-01-09 17:00:00,56.54969755988449,56.54969755988449,0.0,-0.0,-0.0,0.0,0.0,0.64619355,0.0,54.507876,-0.0,0,1.395628,1
2019-01-09 18:00:00,54.431624319068945,54.431624319068945,0.0,-0.0,-0.0,0.0,0.0,0.75635108,0.0,53.675273,-0.0,0,0.0,1
2019-01-09 19:00:00,52.51360897056432,52.51360897056432,0.0,-0.0,-0.0,0.0,0.0,0.89605749,0.0,51.617551,-0.0,0,0.0,1
2019-01-09 20:00:00,49.846170406418835,49.846170406418835,0.0,-0.0,-0.0,0.0,0.0,1.0538951,0.0,48.792275,-0.0,0,0.0,1
2019-01-09 21:00:00,46.87388172065672,46.87388172065672,0.0,-0.0,-0.0,0.0,0.0,1.3935475,0.0,45.480334,-0.0,0,0.0,1
2019-01-09 22:00:00,43.73329036358541,43.73329036358541,0.0,-0.0,-0.0,0.0,0.0,1.7794186,0.0,41.953872,-0.0,0,0.0,1
2019-01-09 23:00:00,41.09125597624131,41.09125597624131,0.0,-0.0,-0.0,0.0,0.0,2.2570419,0.0,38.834214,-0.0,0,0.0,1
2019-01-10 00:00:00,38.5794179950043,38.5794179950043,0.0,-0.0,-0.0,0.0,0.0,2.617109,0.0,35.962309,-0.0,0,0.0,1
2019-01-10 01:00:00,37.06786947532186,37.06786947532186,0.0,-0.0,-0.0,0.0,0.0,2.9771761,0.0,34.090693,-0.0,0,0.0,1
2019-01-10 02:00:00,36.26128686187785,36.26128686187785,0.0,-0.0,-0.0,0.0,0.0,3.3343204,0.0,32.926967,-0.0,0,0.0,1
2019-01-10 03:00:00,35.85482003305568,35.85482003305568,0.0,-0.0,-0.0,0.0,0.0,3.2751312,0.0,32.579689,-0.0,0,0.0,1
2019-01-10 04:00:00,35.90880390875863,35.90880390875863,0.0,-0.0,-0.0,0.0,0.0,3.2093655,0.0,32.699438,-0.0,0,0.0,1
2019-01-10 05:00:00,37.385421685339175,37.385421685339175,0.0,-0.0,-0.0,0.0,0.0,3.1435999,0.0,34.241822,-0.0,0,0.0,1
2019-01-10 06:00:00,41.669200998472824,41.669200998472824,0.0,-0.0,-0.0,0.0,0.0,3.3277438,0.0,38.341457,-0.0,0,0.0,1
2019-01-10 07:00:00,48.375903674038646,48.375903674038646,0.0,-0.0,-0.0,0.0,0.0,3.5053111,0.0,44.870593,-0.0,0,0.0,1
2019-01-10 08:00:00,52.60887463356953,52.60887463356953,0.0,-0.0,-0.0,0.0,0.0,3.6828785,0.0,48.925996,-0.0,0,0.0,1
2019-01-10 09:00:00,53.56470678572167,53.56470678572167,0.0,-0.0,-0.0,0.0,0.0,3.816054,0.0,49.748653,-0.0,0,0.0,1
2019-01-10 10:00:00,53.38687754811196,53.38687754811196,0.0,-0.0,-0.0,0.0,0.0,3.896617,0.0,49.490261,-0.0,0,0.0,1
2019-01-10 11:00:00,53.15823995689949,53.15823995689949,0.0,-0.0,-0.0,0.0,0.0,3.9771799,0.0,49.18106,-0.0,0,0.0,1
2019-01-10 12:00:00,52.567592846267274,52.567592846267274,0.0,-0.0,-0.0,0.0,0.0,4.0145842,0.0,48.553009,-0.0,0,0.0,1
2019-01-10 13:00:00,52.50090688216363,52.50090688216363,0.0,-0.0,-0.0,0.0,0.0,4.0519884,0.0,48.448918,-0.0,0,0.0,1
2019-01-10 14:00:00,52.332604210854456,52.332604210854456,0.0,-0.0,-0.0,0.0,0.0,4.0940967,0.0,48.238507,-0.0,0,0.0,1
2019-01-10 15:00:00,52.38023704235705,52.38023704235705,0.0,-0.0,-0.0,0.0,0.0,4.1313639,0.0,48.248873,-0.0,0,0.0,1
2019-01-10 16:00:00,53.22492592100313,53.22492592100313,0.0,-0.0,-0.0,0.0,0.0,4.1655256,0.0,49.0594,-0.0,0,0.0,1
2019-01-10 17:00:00,55.96540149345261,55.96540149345261,0.0,-0.0,-0.0,0.0,0.0,4.2027928,0.0,51.762609,-0.0,0,0.0,1
2019-01-10 18:00:00,54.22203986045753,54.22203986045753,0.0,-0.0,-0.0,0.0,0.0,4.2276376,0.0,49.994402,-0.0,0,0.0,1
2019-01-10 19:00:00,52.54218866946589,52.54218866946589,0.0,-0.0,-0.0,0.0,0.0,4.2524824,0.0,48.289706,-0.0,0,0.0,1
2019-01-10 20:00:00,49.95413815782472,49.95413815782472,0.0,-0.0,-0.0,0.0,0.0,4.2773272,0.0,45.676811,-0.0,0,0.0,1
2019-01-10 21:00:00,47.061237524566934,47.061237524566934,0.0,-0.0,-0.0,0.0,0.0,4.3270169,0.0,42.734221,-0.0,0,0.0,1
2019-01-10 22:00:00,43.75551901828662,43.75551901828662,0.0,-0.0,-0.0,0.0,0.0,4.3736009,0.0,39.381918,-0.0,0,0.0,1
2019-01-10 23:00:00,40.95153300383369,40.95153300383369,0.0,-0.0,-0.0,0.0,0.0,4.397715,0.0,36.553818,-0.0,0,0.0,1
2019-01-11 00:00:00,38.420641889995636,38.420641889995636,0.0,-0.0,-0.0,0.0,0.0,4.4335207,0.0,33.987121,-0.0,0,0.0,1
2019-01-11 01:00:00,36.71538652220263,36.71538652220263,0.0,-0.0,-0.0,0.0,0.0,4.4693265,0.0,32.24606,-0.0,0,0.0,1
2019-01-11 02:00:00,35.81671376785361,35.81671376785361,0.0,-0.0,-0.0,0.0,0.0,4.5051323,0.0,31.311581,-0.0,0,0.0,1
2019-01-11 03:00:00,35.45470424843387,35.45470424843387,0.0,-0.0,-0.0,0.0,0.0,4.5307078,0.0,30.923996,-0.0,0,0.0,1
2019-01-11 04:00:00,35.71827258274824,35.71827258274824,0.0,-0.0,-0.0,0.0,0.0,4.5506202,0.0,31.167652,-0.0,0,0.0,1
2019-01-11 05:00:00,37.31238467703519,37.31238467703519,0.0,-0.0,-0.0,0.0,0.0,4.5652348,0.0,32.74715,-0.0,0,0.0,1
2019-01-11 06:00:00,41.554882202866594,41.554882202866594,0.0,-0.0,-0.0,0.0,0.0,4.5171893,0.0,37.037693,-0.0,0,0.0,1
2019-01-11 07:00:00,48.255233834232065,48.255233834232065,0.0,-0.0,-0.0,0.0,0.0,4.2524824,0.0,44.002751,-0.0,0,0.0,1
2019-01-11 08:00:00,52.95818206458858,52.95818206458858,0.0,-0.0,-0.0,0.0,0.0,3.7289145,0.0,49.229268,-0.0,0,0.0,1
2019-01-11 09:00:00,54.460204017970526,54.460204017970526,0.0,-0.0,-0.0,0.0,0.0,3.7683739,0.0,50.69183,-0.0,0,0.0,1
2019-01-11 10:00:00,54.7460010069861,54.7460010069861,0.0,-0.0,-0.0,0.0,0.0,3.7959133,0.0,50.950088,-0.0,0,0.0,1
2019-01-11 11:00:00,54.41257118646791,54.41257118646791,0.0,-0.0,-0.0,0.0,0.0,3.8131768,0.0,50.599394,-0.0,0,0.0,1
2019-01-11 12:00:00,53.243979053604185,53.243979053604185,0.0,-0.0,-0.0,0.0,0.0,3.9685482,0.0,49.275431,-0.0,0,0.0,1
2019-01-11 13:00:00,52.840687746882175,52.840687746882175,0.0,-0.0,-0.0,0.0,0.0,4.1282583,0.0,48.712429,-0.0,0,0.0,1
2019-01-11 14:00:00,52.92960236568702,52.92960236568702,0.0,-0.0,-0.0,0.0,0.0,4.2928552,0.0,48.636747,-0.0,0,0.0,1
2019-01-11 15:00:00,53.12648473589775,53.12648473589775,0.0,-0.0,-0.0,0.0,0.0,4.3887635,0.0,48.737721,-0.0,0,0.0,1
2019-01-11 16:00:00,53.72665841283049,53.72665841283049,0.0,-0.0,-0.0,0.0,0.0,4.432242,0.0,49.294416,-0.0,0,0.0,1
2019-01-11 17:00:00,56.72752679749418,56.72752679749418,0.0,-0.0,-0.0,0.0,0.0,4.4769992,0.0,52.250528,-0.0,0,0.0,1
2019-01-11 18:00:00,54.87302189099303,54.87302189099303,0.0,-0.0,-0.0,0.0,0.0,4.2959608,0.0,50.577061,-0.0,0,0.0,1
2019-01-11 19:00:00,52.83433670268183,52.83433670268183,0.0,-0.0,-0.0,0.0,0.0,3.9858117,0.0,48.848525,-0.0,0,0.0,1
2019-01-11 20:00:00,50.262163801541526,50.262163801541526,0.0,-0.0,-0.0,0.0,0.0,3.5710768,0.0,46.691087,-0.0,0,0.0,1
2019-01-11 21:00:00,47.47405539758945,47.47405539758945,0.0,-0.0,-0.0,0.0,0.0,3.2225187,0.0,44.251537,-0.0,0,0.0,1
2019-01-11 22:00:00,43.88253990229355,43.88253990229355,0.0,-0.0,-0.0,0.0,0.0,2.8704896,0.0,41.01205,-0.0,0,0.0,1
2019-01-11 23:00:00,41.06267627733975,41.06267627733975,0.0,-0.0,-0.0,0.0,0.0,2.5104224,0.0,38.552254,-0.0,0,0.0,1
2019-01-12 00:00:00,38.500029942499964,38.500029942499964,0.0,-0.0,-0.0,0.0,0.0,2.0836762,0.0,36.416354,-0.0,0,0.0,1
2019-01-12 01:00:00,36.759843831605046,36.759843831605046,0.0,-0.0,-0.0,0.0,0.0,1.6815921,0.0,35.078252,-0.0,0,0.0,1
2019-01-12 02:00:00,35.9119794308588,35.9119794308588,0.0,-0.0,-0.0,0.0,0.0,1.3391995,0.0,34.57278,-0.0,0,0.0,1
2019-01-12 03:00:00,35.56584752193993,35.56584752193993,0.0,-0.0,-0.0,0.0,0.0,0.98812945,0.0,34.577718,-0.0,0,0.0,1
2019-01-12 04:00:00,35.75955437005049,35.75955437005049,0.0,-0.0,-0.0,0.0,0.0,0.70433224,0.0,35.055222,-0.0,0,0.0,1
2019-01-12 05:00:00,37.13455543942549,37.13455543942549,0.0,-0.0,-0.0,0.0,0.0,0.47954147,0.0,36.655014,-0.0,0,0.0,1
2019-01-12 06:00:00,41.637445777471086,41.637445777471086,0.0,-0.0,-0.0,0.0,0.0,0.46355675,0.0,41.173889,-0.0,0,0.0,1
2019-01-12 07:00:00,48.50292455804558,48.50292455804558,0.0,-0.0,-0.0,0.0,0.0,0.44985557,0.0,48.053069,-0.0,0,0.0,1
2019-01-12 08:00:00,52.80893252588043,52.80893252588043,0.0,-0.0,-0.0,0.0,0.0,0.43387085,0.0,52.375062,-0.0,0,0.0,1
2019-01-12 09:00:00,53.53930260892028,53.53930260892028,0.0,-0.0,-0.0,0.0,0.0,0.55133568,0.0,52.987967,-0.0,0,0.0,1
2019-01-12 10:00:00,53.37417545971128,53.37417545971128,0.0,-0.0,-0.0,0.0,0.0,0.69209252,0.0,52.682083,-0.0,0,0.0,1
2019-01-12 11:00:00,53.26938323040556,53.26938323040556,0.0,-0.0,-0.0,0.0,0.0,0.84344494,0.0,52.425938,-0.0,0,0.0,1
2019-01-12 12:00:00,52.465976139061716,52.465976139061716,0.0,-0.0,-0.0,0.0,0.0,0.96182318,0.0,51.504153,-0.0,0,0.0,1
2019-01-12 13:00:00,52.93912893198754,52.93912893198754,0.0,-0.0,-0.0,0.0,0.0,1.0845858,0.0,51.854543,-0.0,0,0.0,1
2019-01-12 14:00:00,53.19317070000139,53.19317070000139,0.0,-0.0,-0.0,0.0,0.0,1.202964,0.0,51.990207,-0.0,0,0.0,1
2019-01-12 15:00:00,53.37417545971128,53.37417545971128,0.0,-0.0,-0.0,0.0,0.0,1.2468078,0.0,52.127368,-0.0,0,0.0,1
2019-01-12 16:00:00,54.2601461256596,54.2601461256596,0.0,-0.0,-0.0,0.0,0.0,1.3011559,0.0,52.95899,-0.0,0,0.0,1
2019-01-12 17:00:00,56.41315010957703,56.41315010957703,0.0,-0.0,-0.0,0.0,0.0,1.3500691,0.0,54.507876,-0.0,0,0.55520499,1
2019-01-12 18:00:00,54.577698335676914,54.577698335676914,0.0,-0.0,-0.0,0.0,0.0,1.6381137,0.0,52.939585,-0.0,0,0.0,1
2019-01-12 19:00:00,53.19952174420175,53.19952174420175,0.0,-0.0,-0.0,0.0,0.0,1.9569859,0.0,51.242536,-0.0,0,0.0,1
2019-01-12 20:00:00,50.89091717737581,50.89091717737581,0.0,-0.0,-0.0,0.0,0.0,2.3103851,0.0,48.580532,-0.0,0,0.0,1
2019-01-12 21:00:00,47.79160760760677,47.79160760760677,0.0,-0.0,-0.0,0.0,0.0,2.3703963,0.0,45.421211,-0.0,0,0.0,1
2019-01-12 22:00:00,44.606558941133045,44.606558941133045,0.0,-0.0,-0.0,0.0,0.0,2.4237396,0.0,42.182819,-0.0,0,0.0,1
2019-01-12 23:00:00,42.031210517892575,42.031210517892575,0.0,-0.0,-0.0,0.0,0.0,2.4837508,0.0,39.54746,-0.0,0,0.0,1
2019-01-13 00:00:00,39.452686572551926,39.452686572551926,0.0,-0.0,-0.0,0.0,0.0,2.6437806,0.0,36.808906,-0.0,0,0.0,1
2019-01-13 01:00:00,37.788712992061164,37.788712992061164,0.0,-0.0,-0.0,0.0,0.0,2.8038105,0.0,34.984903,-0.0,0,0.0,1
2019-01-13 02:00:00,37.03611425432011,37.03611425432011,0.0,-0.0,-0.0,0.0,0.0,2.9638403,0.0,34.072274,-0.0,0,0.0,1
2019-01-13 03:00:00,36.880513671411634,36.880513671411634,0.0,-0.0,-0.0,0.0,0.0,3.063859,0.0,33.816655,-0.0,0,0.0,1
2019-01-13 04:00:00,36.87098710511111,36.87098710511111,0.0,-0.0,-0.0,0.0,0.0,3.156753,0.0,33.714234,-0.0,0,0.0,1
2019-01-13 05:00:00,38.21740847558455,38.21740847558455,0.0,-0.0,-0.0,0.0,0.0,3.2554015,0.0,34.962007,-0.0,0,0.0,1
2019-01-13 06:00:00,42.228092888103305,42.228092888103305,0.0,-0.0,-0.0,0.0,0.0,3.3737798,0.0,38.854313,-0.0,0,0.0,1
2019-01-13 07:00:00,48.839529900663926,48.839529900663926,0.0,-0.0,-0.0,0.0,0.0,3.4987346,0.0,45.340795,-0.0,0,0.0,1
2019-01-13 08:00:00,53.44721246801525,53.44721246801525,0.0,-0.0,-0.0,0.0,0.0,3.6171128,0.0,49.8301,-0.0,0,0.0,1
2019-01-13 09:00:00,55.26996215351467,55.26996215351467,0.0,-0.0,-0.0,0.0,0.0,3.6828785,0.0,51.587084,-0.0,0,0.0,1
2019-01-13 10:00:00,55.75264151274101,55.75264151274101,0.0,-0.0,-0.0,0.0,0.0,3.7420676,0.0,52.010574,-0.0,0,0.0,1
2019-01-13 11:00:00,55.09848396010532,55.09848396010532,0.0,-0.0,-0.0,0.0,0.0,3.793036,0.0,51.305448,-0.0,0,0.0,1
2019-01-13 12:00:00,53.59011096252306,53.59011096252306,0.0,-0.0,-0.0,0.0,0.0,3.8477037,0.0,49.742407,-0.0,0,0.0,1
2019-01-13 13:00:00,53.35512232711023,53.35512232711023,0.0,-0.0,-0.0,0.0,0.0,3.8994942,0.0,49.455628,-0.0,0,0.0,1
2019-01-13 14:00:00,53.49484529951786,53.49484529951786,0.0,-0.0,-0.0,0.0,0.0,3.9512847,0.0,49.543561,-0.0,0,0.0,1
2019-01-13 15:00:00,53.58693544042287,53.58693544042287,0.0,-0.0,-0.0,0.0,0.0,3.9743027,0.0,49.612633,-0.0,0,0.0,1
2019-01-13 16:00:00,54.4729061063712,54.4729061063712,0.0,-0.0,-0.0,0.0,0.0,3.9973207,0.0,50.475585,-0.0,0,0.0,1
2019-01-13 17:00:00,57.00697274230942,57.00697274230942,0.0,-0.0,-0.0,0.0,0.0,4.0203387,0.0,52.986634,-0.0,0,0.0,1
2019-01-13 18:00:00,54.78410727218817,54.78410727218817,0.0,-0.0,-0.0,0.0,0.0,3.8477037,0.0,50.936404,-0.0,0,0.0,1
2019-01-13 19:00:00,52.43739644016017,52.43739644016017,0.0,-0.0,-0.0,0.0,0.0,3.538194,0.0,48.899202,-0.0,0,0.0,1
2019-01-13 20:00:00,49.68421877931,49.68421877931,0.0,-0.0,-0.0,0.0,0.0,3.1435999,0.0,46.540619,-0.0,0,0.0,1
2019-01-13 21:00:00,46.5086966791368,46.5086966791368,0.0,-0.0,-0.0,0.0,0.0,2.763803,0.0,43.744894,-0.0,0,0.0,1
2019-01-13 22:00:00,43.66977992158195,43.66977992158195,0.0,-0.0,-0.0,0.0,0.0,2.3837321,0.0,41.286048,-0.0,0,0.0,1
2019-01-13 23:00:00,41.50407384926381,41.50407384926381,0.0,-0.0,-0.0,0.0,0.0,1.9969934,0.0,39.50708,-0.0,0,0.0,1
2019-01-14 00:00:00,39.084326008931846,39.084326008931846,0.0,-0.0,-0.0,0.0,0.0,2.2837135,0.0,36.800613,-0.0,0,0.0,1
2019-01-14 01:00:00,37.283804978133624,37.283804978133624,0.0,-0.0,-0.0,0.0,0.0,2.5704336,0.0,34.713371,-0.0,0,0.0,1
2019-01-14 02:00:00,35.95008569606088,35.95008569606088,0.0,-0.0,-0.0,0.0,0.0,2.8504858,0.0,33.0996,-0.0,0,0.0,1
2019-01-14 03:00:00,35.36578962962901,35.36578962962901,0.0,-0.0,-0.0,0.0,0.0,2.9438366,0.0,32.421953,-0.0,0,0.0,1
2019-01-14 04:00:00,35.4134224611316,35.4134224611316,0.0,-0.0,-0.0,0.0,0.0,3.0371873,0.0,32.376235,-0.0,0,0.0,1
2019-01-14 05:00:00,35.88339973195725,35.88339973195725,0.0,-0.0,-0.0,0.0,0.0,3.1304467,0.0,32.752953,-0.0,0,0.0,1
2019-01-14 06:00:00,37.30603363283484,37.30603363283484,0.0,-0.0,-0.0,0.0,0.0,2.5504299,0.0,34.755604,-0.0,0,0.0,1
2019-01-14 07:00:00,40.043333683184144,40.043333683184144,0.0,-0.0,-0.0,0.0,0.0,1.9769896,0.0,38.066344,-0.0,0,0.0,1
2019-01-14 08:00:00,43.35222771156464,43.35222771156464,0.0,-0.0,-0.0,0.0,0.0,1.4696348,0.0,41.882593,-0.0,0,0.0,1
2019-01-14 09:00:00,46.25465491112294,46.25465491112294,0.0,-0.0,-0.0,0.0,0.0,1.1985797,0.0,45.056075,-0.0,0,0.0,1
2019-01-14 10:00:00,47.60107628159637,47.60107628159637,0.0,-0.0,-0.0,0.0,0.0,0.97059194,0.0,46.630484,-0.0,0,0.0,1
2019-01-14 11:00:00,48.14091503862582,48.14091503862582,0.0,-0.0,-0.0,0.0,0.0,0.76553087,0.0,47.375384,-0.0,0,0.0,1
2019-01-14 12:00:00,48.22030309113015,48.22030309113015,0.0,-0.0,-0.0,0.0,0.0,1.0144357,0.0,47.205867,-0.0,0,0.0,1
2019-01-14 13:00:00,47.785256563406435,47.785256563406435,0.0,-0.0,-0.0,0.0,0.0,1.2902863,0.0,46.49497,-0.0,0,0.0,1
2019-01-14 14:00:00,46.85800411015585,46.85800411015585,0.0,-0.0,-0.0,0.0,0.0,1.6218093,0.0,45.236195,-0.0,0,0.0,1
2019-01-14 15:00:00,46.35944714042866,46.35944714042866,0.0,-0.0,-0.0,0.0,0.0,1.6707225,0.0,44.688725,-0.0,0,0.0,1
2019-01-14 16:00:00,47.02313125936487,47.02313125936487,0.0,-0.0,-0.0,0.0,0.0,1.7142009,0.0,45.30893,-0.0,0,0.0,1
2019-01-14 17:00:00,50.347902898246204,50.347902898246204,0.0,-0.0,-0.0,0.0,0.0,1.7631141,0.0,48.584789,-0.0,0,0.0,1
2019-01-14 18:00:00,49.80171309701642,49.80171309701642,0.0,-0.0,-0.0,0.0,0.0,1.8903068,0.0,47.911406,-0.0,0,0.0,1
2019-01-14 19:00:00,48.15679264912669,48.15679264912669,0.0,-0.0,-0.0,0.0,0.0,2.0303329,0.0,46.12646,-0.0,0,0.0,1
2019-01-14 20:00:00,45.845012560200594,45.845012560200594,0.0,-0.0,-0.0,0.0,0.0,2.1636911,0.0,43.681321,-0.0,0,0.0,1
2019-01-14 21:00:00,43.59674291327796,43.59674291327796,0.0,-0.0,-0.0,0.0,0.0,2.543762,0.0,41.052981,-0.0,0,0.0,1
2019-01-14 22:00:00,41.57075981336746,41.57075981336746,0.0,-0.0,-0.0,0.0,0.0,2.9238329,0.0,38.646927,-0.0,0,0.0,1
2019-01-14 23:00:00,39.5034949261547,39.5034949261547,0.0,-0.0,-0.0,0.0,0.0,3.3014375,0.0,36.202057,-0.0,0,0.0,1
2019-01-15 00:00:00,37.53784674614749,37.53784674614749,0.0,-0.0,-0.0,0.0,0.0,4.0145842,0.0,33.523263,-0.0,0,0.0,1
2019-01-15 01:00:00,35.85482003305568,35.85482003305568,0.0,-0.0,-0.0,0.0,0.0,4.4258481,0.0,31.428972,-0.0,0,0.0,1
2019-01-15 02:00:00,34.71163207699333,34.71163207699333,0.0,-0.0,-0.0,0.0,0.0,4.5405727,0.0,30.171059,-0.0,0,0.0,1
2019-01-15 03:00:00,34.228952717767,34.228952717767,0.0,-0.0,-0.0,0.0,0.0,4.5670616,0.0,29.661891,-0.0,0,0.0,1
2019-01-15 04:00:00,34.17179331996388,34.17179331996388,0.0,-0.0,-0.0,0.0,0.0,4.5670616,0.0,29.604732,-0.0,0,0.0,1
2019-01-15 05:00:00,34.42583508797774,34.42583508797774,0.0,-0.0,-0.0,0.0,0.0,4.5670616,0.0,29.858773,-0.0,0,0.0,1
2019-01-15 06:00:00,35.08951920691394,35.08951920691394,0.0,-0.0,-0.0,0.0,0.0,4.5670616,0.0,30.522458,-0.0,0,0.0,1
2019-01-15 07:00:00,36.77254592000574,36.77254592000574,0.0,-0.0,-0.0,0.0,0.0,4.5670616,0.0,32.205484,-0.0,0,0.0,1
2019-01-15 08:00:00,38.893794682921445,38.893794682921445,0.0,-0.0,-0.0,0.0,0.0,4.5670616,0.0,34.326733,-0.0,0,0.0,1
2019-01-15 09:00:00,40.926128827032294,40.926128827032294,0.0,-0.0,-0.0,0.0,0.0,4.5670616,0.0,36.359067,-0.0,0,0.0,1
2019-01-15 10:00:00,42.66949046002738,42.66949046002738,0.0,-0.0,-0.0,0.0,0.0,4.5551873,0.0,38.114303,-0.0,0,0.0,1
2019-01-15 11:00:00,43.56181217017606,43.56181217017606,0.0,-0.0,-0.0,0.0,0.0,4.5387458,0.0,39.023066,-0.0,0,0.0,1
2019-01-15 12:00:00,44.20644315651122,44.20644315651122,0.0,-0.0,-0.0,0.0,0.0,4.5494784,0.0,39.656965,-0.0,0,0.0,1
2019-01-15 13:00:00,43.949225866397185,43.949225866397185,0.0,-0.0,-0.0,0.0,0.0,4.5581559,0.0,39.39107,-0.0,0,0.0,1
2019-01-15 14:00:00,43.55546112597571,43.55546112597571,0.0,-0.0,-0.0,0.0,0.0,4.5668333,0.0,38.988628,-0.0,0,0.0,1
2019-01-15 15:00:00,43.38398293256636,43.38398293256636,0.0,-0.0,-0.0,0.0,0.0,4.5481083,0.0,38.835875,-0.0,0,0.0,1
