timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-05-28 00:00:00,41.74223800677681,41.74223800677681,0.0,-0.0,-0.0,0.0,0.0,362.67278,0.0,8.3484476,-329.27899,0,-0.0,1
2019-05-28 01:00:00,42.41227316991336,42.41227316991336,0.0,-0.0,-0.0,0.0,0.0,333.40789,0.0,8.4824546,-299.47807,0,-0.0,1
2019-05-28 02:00:00,42.828266565036046,42.828266565036046,0.0,-0.0,-0.0,0.0,0.0,303.36857,0.0,8.5656533,-269.10596,0,-0.0,1
2019-05-28 03:00:00,43.047377589948,43.047377589948,0.0,-0.0,-0.0,0.0,0.0,293.8106,0.0,8.6094755,-259.3727,0,-0.0,1
2019-05-28 04:00:00,42.186811100801066,42.186811100801066,0.0,-0.0,-0.0,0.0,0.0,285.61806,0.0,8.4373622,-251.86861,0,-0.0,1
2019-05-28 05:00:00,40.69114019161948,40.69114019161948,0.0,-0.0,-0.0,-3.6689895e-11,-3.6689895e-11,277.42552,0.0,8.138228,-244.87261,0,-0.0,1
2019-05-28 06:00:00,41.662849954272474,41.662849954272474,0.0,-0.0,-0.0,-2.079094e-10,-2.079094e-10,246.02078,0.0,8.33257,-212.6905,0,-0.0,1
2019-05-28 07:00:00,42.6917191147286,42.6917191147286,0.0,-0.0,-0.0,-7.4602786e-10,-7.4602786e-10,217.0412,0.0,8.5383438,-182.88782,0,-0.0,1
2019-05-28 08:00:00,42.41544869201354,42.41544869201354,0.0,-0.0,-0.0,-1.3208362e-09,-1.3208362e-09,193.60482,0.0,8.4830897,-159.67246,0,-0.0,1
2019-05-28 09:00:00,43.990507653699446,43.990507653699446,0.0,-0.0,-0.0,-1.9690244e-09,-1.9690244e-09,205.8325,0.0,8.7981015,-170.64009,0,-0.0,1
2019-05-28 10:00:00,41.74858905097716,41.74858905097716,0.0,-0.0,-0.0,-2.3542682e-09,-2.3542682e-09,218.06017,0.0,8.3497178,-184.6613,0,-0.0,1
2019-05-28 11:00:00,41.2595586475505,41.2595586475505,0.0,-0.0,-0.0,-2.8923867e-09,-2.8923867e-09,232.36655,0.0,8.2519117,-199.3589,0,-0.0,1
2019-05-28 12:00:00,40.964235092234375,40.964235092234375,0.0,-0.0,-0.0,-3.0269163e-09,-3.0269163e-09,250.11705,0.0,8.192847,-217.34566,0,-0.0,1
2019-05-28 13:00:00,41.7676421835782,41.7676421835782,0.0,-0.0,-0.0,-2.7089372e-09,-2.7089372e-09,269.23298,0.0,8.3535284,-235.81887,0,-0.0,1
2019-05-28 14:00:00,42.81238895453519,42.81238895453519,0.0,-0.0,-0.0,-2.6539024e-09,-2.6539024e-09,288.34891,0.0,8.5624778,-254.099,0,-0.0,1
2019-05-28 15:00:00,44.17786345760966,44.17786345760966,0.0,-0.0,-0.0,-2.3114634e-09,-2.3114634e-09,281.52179,0.0,8.8355727,-246.1795,0,-0.0,1
2019-05-28 16:00:00,46.61666443054269,46.61666443054269,0.0,-0.0,-0.0,-1.8772996e-09,-1.8772996e-09,274.69468,0.0,9.3233329,-237.40134,0,-0.0,1
2019-05-28 17:00:00,47.14697662127161,47.14697662127161,0.0,-0.0,-0.0,-1.2107665e-09,-1.2107665e-09,267.86756,0.0,9.4293953,-230.14998,0,-0.0,1
2019-05-28 18:00:00,46.899285897458086,46.899285897458086,0.0,-0.0,-0.0,-5.0142856e-10,-5.0142856e-10,251.48248,0.0,9.3798572,-213.96305,0,-0.0,1
2019-05-28 19:00:00,47.089817223468486,47.089817223468486,0.0,-0.0,-0.0,-1.5287456e-10,-1.5287456e-10,235.09739,0.0,9.4179634,-197.42554,0,-0.0,1
2019-05-28 20:00:00,46.75321188085013,46.75321188085013,0.0,-0.0,-0.0,0.0,0.0,220.09811,0.0,9.3506424,-182.69555,0,-0.0,1
2019-05-28 21:00:00,46.63254204104355,46.63254204104355,0.0,-0.0,-0.0,0.0,0.0,194.6238,0.0,9.3265084,-157.31776,0,-0.0,1
2019-05-28 22:00:00,44.155634802908445,44.155634802908445,0.0,-0.0,-0.0,0.0,0.0,168.1305,0.0,8.831127,-132.806,0,-0.0,1
2019-05-28 23:00:00,41.74541352887698,41.74541352887698,0.0,-0.0,-0.0,0.0,0.0,142.65619,0.0,8.3490827,-109.25985,0,-0.0,1
2019-05-29 00:00:00,40.11637069148813,40.11637069148813,0.0,-0.0,-0.0,0.0,0.0,145.7131,0.0,8.0232741,-113.62001,0,-0.0,1
2019-05-29 01:00:00,40.370412459501985,40.370412459501985,0.0,-0.0,-0.0,0.0,0.0,148.77002,0.0,8.0740825,-116.47369,0,-0.0,1
2019-05-29 02:00:00,40.48473125510822,40.48473125510822,0.0,-0.0,-0.0,0.0,0.0,150.80797,0.0,8.0969463,-118.42018,0,-0.0,1
2019-05-29 03:00:00,39.068448398430974,39.068448398430974,0.0,-0.0,-0.0,0.0,0.0,153.86489,0.0,7.8136897,-122.61013,0,-0.0,1
2019-05-29 04:00:00,35.931032563459844,35.931032563459844,0.0,-0.0,-0.0,0.0,0.0,156.9218,0.0,7.1862065,-128.17698,0,-0.0,1
2019-05-29 05:00:00,32.228373794657884,32.228373794657884,0.0,-0.0,-0.0,-5.5034842e-11,-5.5034842e-11,159.97872,0.0,6.4456748,-134.19602,0,-4.8006654e-13,1
2019-05-29 06:00:00,37.67439419645493,37.67439419645493,0.0,-0.0,-0.0,-2.2013937e-10,-2.2013937e-10,176.28229,0.0,7.5348788,-146.14277,0,-0.0,1
2019-05-29 07:00:00,42.84096865343674,42.84096865343674,0.0,-0.0,-0.0,-6.9099302e-10,-6.9099302e-10,192.58585,0.0,8.5681937,-158.31308,0,-0.0,1
2019-05-29 08:00:00,44.6478407284353,44.6478407284353,0.0,-0.0,-0.0,-1.3391812e-09,-1.3391812e-09,208.88941,0.0,8.9295681,-173.17114,0,-0.0,1
2019-05-29 09:00:00,47.20096049697455,47.20096049697455,0.0,-0.0,-0.0,-1.6510453e-09,-1.6510453e-09,239.19366,0.0,9.4401921,-201.4329,0,-0.0,1
2019-05-29 10:00:00,47.78843208550659,47.78843208550659,0.0,-0.0,-0.0,-1.8895296e-09,-1.8895296e-09,274.69468,0.0,9.5576864,-236.46393,0,-0.0,1
2019-05-29 11:00:00,47.721746121402965,47.721746121402965,0.0,-0.0,-0.0,-2.7456271e-09,-2.7456271e-09,310.19569,0.0,9.5443492,-272.01829,0,-0.0,1
2019-05-29 12:00:00,48.08693116292288,48.08693116292288,0.0,-0.0,-0.0,-2.9046167e-09,-2.9046167e-09,349.79297,0.0,9.6173862,-311.32342,0,-0.0,1
2019-05-29 13:00:00,44.76851056824187,44.76851056824187,0.0,-0.0,-0.0,-2.2564285e-09,-2.2564285e-09,401.80134,0.0,8.9537021,-365.98653,0,-0.0,1
2019-05-29 14:00:00,45.59097079218674,45.59097079218674,0.0,-0.0,-0.0,-1.9506794e-09,-1.9506794e-09,458.53774,0.0,9.1181942,-422.06496,0,-0.0,1
2019-05-29 15:00:00,47.610602847896914,47.610602847896914,0.0,-0.0,-0.0,-1.9262195e-09,-1.9262195e-09,480.05844,0.0,9.5221206,-441.96996,0,-0.0,1
2019-05-29 16:00:00,49.00783257197311,49.00783257197311,0.0,-0.0,-0.0,-1.5776655e-09,-1.5776655e-09,499.62272,0.0,9.8015665,-460.41645,0,-0.0,1
2019-05-29 17:00:00,47.69634194460158,47.69634194460158,0.0,-0.0,-0.0,-1.0150871e-09,-1.0150871e-09,521.14343,0.0,9.5392684,-482.98635,0,-0.0,1
2019-05-29 18:00:00,48.004367588318374,48.004367588318374,0.0,-0.0,-0.0,-3.852439e-10,-3.852439e-10,544.62056,0.0,9.6008735,-506.21706,0,-0.0,1
2019-05-29 19:00:00,48.731562149258046,48.731562149258046,0.0,-0.0,-0.0,-8.5609754e-11,-8.5609754e-11,568.4849,0.0,9.7463124,-529.49965,0,-0.0,1
2019-05-29 20:00:00,47.94403266841508,47.94403266841508,0.0,-0.0,-0.0,0.0,0.0,597.58676,0.0,9.5888065,-559.23154,0,-0.0,1
2019-05-29 21:00:00,45.62590153528865,45.62590153528865,0.0,-0.0,-0.0,0.0,0.0,552.44627,0.0,9.1251803,-515.94555,0,-0.0,1
2019-05-29 22:00:00,42.56469823072167,42.56469823072167,0.0,-0.0,-0.0,0.0,0.0,515.27414,0.0,8.5129396,-481.22238,0,-0.0,1
2019-05-29 23:00:00,39.2780328570424,39.2780328570424,0.0,-0.0,-0.0,0.0,0.0,478.10202,0.0,7.8556066,-446.67959,0,-0.0,1
2019-05-30 00:00:00,35.25147083402277,35.25147083402277,0.0,-0.0,-0.0,0.0,0.0,411.58347,0.0,7.0502942,-383.3823,0,-0.0,1
2019-05-30 01:00:00,33.52716233362872,33.52716233362872,0.0,-0.0,-0.0,0.0,0.0,351.15839,0.0,6.7054325,-324.33666,0,-0.0,1
2019-05-30 02:00:00,32.672946888682134,32.672946888682134,0.0,-0.0,-0.0,0.0,0.0,304.73399,0.0,6.5345894,-278.59563,0,-0.0,1
2019-05-30 03:00:00,32.55227704887555,32.55227704887555,0.0,-0.0,-0.0,0.0,0.0,286.98349,0.0,6.5104554,-260.94166,0,-0.0,1
2019-05-30 04:00:00,31.488477145317518,31.488477145317518,0.0,-0.0,-0.0,0.0,0.0,267.86756,0.0,6.2976954,-242.67678,0,-0.0,1
2019-05-30 05:00:00,33.69546500493791,33.69546500493791,0.0,-0.0,-0.0,-5.5034842e-11,-5.5034842e-11,248.75163,0.0,6.739093,-221.79526,0,-0.0,1
2019-05-30 06:00:00,39.15736301723582,39.15736301723582,0.0,-0.0,-0.0,-1.9567944e-10,-1.9567944e-10,237.82824,0.0,7.8314726,-206.50235,0,-0.0,1
2019-05-30 07:00:00,42.7266498578305,42.7266498578305,0.0,-0.0,-0.0,-7.0322298e-10,-7.0322298e-10,226.90485,0.0,8.54533,-192.72353,0,-0.0,1
2019-05-30 08:00:00,47.296226159979746,47.296226159979746,0.0,-0.0,-0.0,-1.5226306e-09,-1.5226306e-09,218.06017,0.0,9.4592452,-180.22319,0,-0.0,1
2019-05-30 09:00:00,46.162564770217905,46.162564770217905,0.0,-0.0,-0.0,-2.085209e-09,-2.085209e-09,225.53943,0.0,9.232513,-188.60938,0,-0.0,1
2019-05-30 10:00:00,45.19720605176526,45.19720605176526,0.0,-0.0,-0.0,-2.6722473e-09,-2.6722473e-09,235.09739,0.0,9.0394412,-198.93963,0,-0.0,1
2019-05-30 11:00:00,44.93046219535071,44.93046219535071,0.0,-0.0,-0.0,-3.1002961e-09,-3.1002961e-09,244.65536,0.0,8.9860924,-208.71099,0,-0.0,1
2019-05-30 12:00:00,43.81585393818992,43.81585393818992,0.0,-0.0,-0.0,-3.7117944e-09,-3.7117944e-09,233.73197,0.0,8.7631708,-198.67929,0,-0.0,1
2019-05-30 13:00:00,42.64408628322601,42.64408628322601,0.0,-0.0,-0.0,-3.1736759e-09,-3.1736759e-09,223.15503,0.0,8.5288173,-189.03976,0,-0.0,1
2019-05-30 14:00:00,41.81845053718097,41.81845053718097,0.0,-0.0,-0.0,-3.143101e-09,-3.143101e-09,213.98428,0.0,8.3636901,-180.52952,0,-0.0,1
2019-05-30 15:00:00,41.319893567453775,41.319893567453775,0.0,-0.0,-0.0,-2.8801567e-09,-2.8801567e-09,210.92736,0.0,8.2639787,-177.87145,0,-0.0,1
2019-05-30 16:00:00,42.30430541850747,42.30430541850747,0.0,-0.0,-0.0,-2.1096689e-09,-2.1096689e-09,207.87044,0.0,8.4608611,-174.027,0,-0.0,1
2019-05-30 17:00:00,41.24685655914979,41.24685655914979,0.0,-0.0,-0.0,-1.4492508e-09,-1.4492508e-09,204.81352,0.0,8.2493713,-171.81604,0,-0.0,1
2019-05-30 18:00:00,40.75147511152276,40.75147511152276,0.0,-0.0,-0.0,-5.564634e-10,-5.564634e-10,195.64277,0.0,8.150295,-163.04159,0,-0.0,1
2019-05-30 19:00:00,39.97982324118068,39.97982324118068,0.0,-0.0,-0.0,-1.7121951e-10,-1.7121951e-10,186.47201,0.0,7.9959646,-154.48816,0,-0.0,1
2019-05-30 20:00:00,40.12907277988882,40.12907277988882,0.0,-0.0,-0.0,0.0,0.0,177.30126,0.0,8.0258146,-145.198,0,-0.0,1
2019-05-30 21:00:00,41.81845053718097,41.81845053718097,0.0,-0.0,-0.0,0.0,0.0,156.9218,0.0,8.3636901,-123.46704,0,-0.0,1
2019-05-30 22:00:00,40.2846733627973,40.2846733627973,0.0,-0.0,-0.0,0.0,0.0,136.54235,0.0,8.0569347,-104.31461,0,-0.0,1
2019-05-30 23:00:00,36.72173756640297,36.72173756640297,0.0,-0.0,-0.0,0.0,0.0,118.48615,0.0,7.3443475,-89.108762,0,-0.0,1
2019-05-31 00:00:00,35.90880390875863,35.90880390875863,0.0,-0.0,-0.0,0.0,0.0,117.85439,0.0,7.1817608,-89.127346,0,-0.0,1
2019-05-31 01:00:00,35.91833047505916,35.91833047505916,0.0,-0.0,-0.0,0.0,0.0,117.22263,0.0,7.1836661,-88.487961,0,-0.0,1
2019-05-31 02:00:00,36.26446238397803,36.26446238397803,0.0,-0.0,-0.0,0.0,0.0,116.59086,0.0,7.2528925,-87.579293,0,-0.0,1
2019-05-31 03:00:00,35.85482003305568,35.85482003305568,0.0,-0.0,-0.0,0.0,0.0,105.21913,0.0,7.170964,-76.535271,0,-0.0,1
2019-05-31 04:00:00,34.85453057150112,34.85453057150112,0.0,-0.0,-0.0,0.0,0.0,93.215628,0.0,6.9709061,-65.332003,0,-0.0,1
2019-05-31 05:00:00,34.79419565159783,34.79419565159783,0.0,-0.0,-0.0,-6.1149825e-11,-6.1149825e-11,81.843892,0.0,6.9588391,-54.008535,0,-4.41486e-13,1
2019-05-31 06:00:00,39.78929191517028,39.78929191517028,0.0,-0.0,-0.0,-1.7733449e-10,-1.7733449e-10,91.320338,0.0,7.9578584,-59.488905,0,-4.4757374e-13,1
2019-05-31 07:00:00,44.409676570922315,44.409676570922315,0.0,-0.0,-0.0,-6.6041811e-10,-6.6041811e-10,100.16502,0.0,8.8819353,-64.63728,0,-4.5277576e-13,1
2019-05-31 08:00:00,46.10222985031463,46.10222985031463,0.0,-0.0,-0.0,-1.5287456e-09,-1.5287456e-09,109.64147,0.0,9.220446,-72.759684,0,-4.5792095e-13,1
2019-05-31 09:00:00,47.69634194460158,47.69634194460158,0.0,-0.0,-0.0,-2.2992334e-09,-2.2992334e-09,166.09256,0.0,9.5392684,-127.93549,0,-0.0,1
2019-05-31 10:00:00,48.35367501933743,48.35367501933743,0.0,-0.0,-0.0,-2.6477874e-09,-2.6477874e-09,231.00112,0.0,9.670735,-192.31818,0,-0.0,1
2019-05-31 11:00:00,46.442010715033156,46.442010715033156,0.0,-0.0,-0.0,-2.782317e-09,-2.782317e-09,317.0228,0.0,9.2884021,-279.86919,0,-0.0,1
2019-05-31 12:00:00,45.918049568504586,45.918049568504586,0.0,-0.0,-0.0,-2.8923867e-09,-2.8923867e-09,353.88924,0.0,9.1836099,-317.1548,0,-0.0,1
2019-05-31 13:00:00,47.067588568767285,47.067588568767285,0.0,-0.0,-0.0,-3.1614459e-09,-3.1614459e-09,405.71419,0.0,9.4135177,-368.06012,0,-0.0,1
2019-05-31 14:00:00,45.86724121490181,45.86724121490181,0.0,-0.0,-0.0,-2.9474215e-09,-2.9474215e-09,458.53774,0.0,9.1734482,-421.84395,0,-0.0,1
2019-05-31 15:00:00,46.00378866520926,46.00378866520926,0.0,-0.0,-0.0,-2.5560627e-09,-2.5560627e-09,427.2349,0.0,9.2007577,-390.43187,0,-0.0,1
2019-05-31 16:00:00,45.797379728698,45.797379728698,0.0,-0.0,-0.0,-1.8956446e-09,-1.8956446e-09,319.75365,0.0,9.1594759,-283.11575,0,-0.0,1
2019-05-31 17:00:00,45.79420420659783,45.79420420659783,0.0,-0.0,-0.0,-1.1373867e-09,-1.1373867e-09,311.56111,0.0,9.1588408,-274.92575,0,-0.0,1
2019-05-31 18:00:00,45.71164063199333,45.71164063199333,0.0,-0.0,-0.0,-4.891986e-10,-4.891986e-10,302.00314,0.0,9.1423281,-265.43383,0,-0.0,1
2019-05-31 19:00:00,45.165450830763525,45.165450830763525,0.0,-0.0,-0.0,-1.4675958e-10,-1.4675958e-10,293.8106,0.0,9.0330902,-257.67824,0,-0.0,1
2019-05-31 20:00:00,44.31123538581693,44.31123538581693,0.0,-0.0,-0.0,-6.1149825e-12,-6.1149825e-12,285.61806,0.0,8.8622471,-250.16907,0,-5.1613922e-13,1
2019-05-31 21:00:00,43.425264719868615,43.425264719868615,0.0,-0.0,-0.0,0.0,0.0,277.42552,0.0,8.6850529,-242.68531,0,-0.0,1
2019-05-31 22:00:00,41.66602547637265,41.66602547637265,0.0,-0.0,-0.0,0.0,0.0,267.86756,0.0,8.3332051,-234.53474,0,-0.0,1
2019-05-31 23:00:00,37.06469395322168,37.06469395322168,0.0,-0.0,-0.0,0.0,0.0,259.67502,0.0,7.4129388,-230.02326,0,-0.0,1
2019-06-01 00:00:00,35.29910366552537,35.29910366552537,0.0,-0.0,-0.0,0.0,0.0,251.48248,0.0,7.0598207,-223.24319,0,-0.0,1
2019-06-01 01:00:00,34.31786733657186,34.31786733657186,0.0,-0.0,-0.0,0.0,0.0,243.28993,0.0,6.8635735,-215.83564,0,-0.0,1
2019-06-01 02:00:00,33.806608278443974,33.806608278443974,0.0,-0.0,-0.0,0.0,0.0,233.73197,0.0,6.7613217,-206.68668,0,-0.0,1
2019-06-01 03:00:00,33.597023819832536,33.597023819832536,0.0,-0.0,-0.0,0.0,0.0,225.53943,0.0,6.7194048,-198.66181,0,-0.0,1
2019-06-01 04:00:00,33.94633125085159,33.94633125085159,0.0,-0.0,-0.0,0.0,0.0,219.07914,0.0,6.7892663,-191.92208,0,-0.0,1
2019-06-01 05:00:00,36.817003229408165,36.817003229408165,0.0,-0.0,-0.0,-6.7264807e-11,-6.7264807e-11,212.96531,0.0,7.3634006,-183.5117,0,-4.9754488e-13,1
2019-06-01 06:00:00,41.29448939065239,41.29448939065239,0.0,-0.0,-0.0,-1.7121951e-10,-1.7121951e-10,205.8325,0.0,8.2588979,-172.7969,0,-0.0,1
2019-06-01 07:00:00,44.49224014552681,44.49224014552681,0.0,-0.0,-0.0,-6.2372821e-10,-6.2372821e-10,199.71866,0.0,8.898448,-164.12487,0,-0.0,1
2019-06-01 08:00:00,45.59097079218674,45.59097079218674,0.0,-0.0,-0.0,-1.3514111e-09,-1.3514111e-09,149.78899,0.0,9.1181942,-113.31622,0,-0.0,1
2019-06-01 09:00:00,45.40043946617635,45.40043946617635,0.0,-0.0,-0.0,-1.9078745e-09,-1.9078745e-09,153.86489,0.0,9.0800879,-117.54453,0,-0.0,1
2019-06-01 10:00:00,45.282945148469935,45.282945148469935,0.0,-0.0,-0.0,-2.1280139e-09,-2.1280139e-09,157.94078,0.0,9.056589,-121.71442,0,-0.0,1
2019-06-01 11:00:00,44.708175648338596,44.708175648338596,0.0,-0.0,-0.0,-2.3420383e-09,-2.3420383e-09,162.01667,0.0,8.9416351,-126.25013,0,-0.0,1
2019-06-01 12:00:00,44.955866372152094,44.955866372152094,0.0,-0.0,-0.0,-2.9902264e-09,-2.9902264e-09,147.75105,0.0,8.9911733,-111.78636,0,-0.0,1
2019-06-01 13:00:00,45.00667472575487,45.00667472575487,0.0,-0.0,-0.0,-3.0269163e-09,-3.0269163e-09,133.48543,0.0,9.0013349,-97.480091,0,-0.0,1
2019-06-01 14:00:00,45.206732618065786,45.206732618065786,0.0,-0.0,-0.0,-2.7639721e-09,-2.7639721e-09,120.38144,0.0,9.0413465,-84.216055,0,-0.0,1
2019-06-01 15:00:00,45.67353436679124,45.67353436679124,0.0,-0.0,-0.0,-2.3848432e-09,-2.3848432e-09,106.48265,0.0,9.1347069,-69.943825,0,-4.5625067e-13,1
2019-06-01 16:00:00,46.2356017785219,46.2356017785219,0.0,-0.0,-0.0,-2.2075087e-09,-2.2075087e-09,93.215628,0.0,9.2471204,-56.227146,0,-4.4872446e-13,1
2019-06-01 17:00:00,45.25436544956838,45.25436544956838,0.0,-0.0,-0.0,-1.3208362e-09,-1.3208362e-09,79.948602,0.0,9.0508731,-43.74511,0,-0.0,1
2019-06-01 18:00:00,44.66371833893616,44.66371833893616,0.0,-0.0,-0.0,-5.8703832e-10,-5.8703832e-10,56.777162,0.0,8.9327437,-21.046187,0,-4.2175998e-13,1
2019-06-01 19:00:00,44.06036913990326,44.06036913990326,0.0,-0.0,-0.0,-1.7733449e-10,-1.7733449e-10,41.288776,0.0,8.8120738,-6.0404807,0,-4.0529632e-13,1
2019-06-01 20:00:00,42.93305879434177,42.93305879434177,0.0,-0.0,-0.0,-1.2229965e-11,-1.2229965e-11,25.80039,0.0,17.132669,-0.0,0,-3.8216151e-13,1
2019-06-01 21:00:00,42.326534073208684,42.326534073208684,0.0,-0.0,-0.0,0.0,0.0,42.063195,0.0,8.4653068,-8.201968,0,-4.0623884e-13,1
2019-06-01 22:00:00,40.35771037110129,40.35771037110129,0.0,-0.0,-0.0,0.0,0.0,58.326,0.0,8.0715421,-26.039832,0,-4.2318126e-13,1
2019-06-01 23:00:00,37.66169210805425,37.66169210805425,0.0,-0.0,-0.0,0.0,0.0,84.370944,0.0,7.5323384,-54.24159,0,-0.0,1
2019-06-02 00:00:00,35.69604392804702,35.69604392804702,0.0,-0.0,-0.0,0.0,0.0,53.679485,0.0,7.1392088,-25.12265,0,-4.1881256e-13,1
2019-06-02 01:00:00,34.73068520959437,34.73068520959437,0.0,-0.0,-0.0,0.0,0.0,32.382954,0.0,6.946137,-4.598406,0,-3.9317257e-13,1
2019-06-02 02:00:00,34.22260167356666,34.22260167356666,0.0,-0.0,-0.0,0.0,0.0,15.69218,0.0,18.530421,-0.0,0,-3.5913197e-13,1
2019-06-02 03:00:00,34.155915709463024,34.155915709463024,0.0,-0.0,-0.0,0.0,0.0,27.736438,0.0,6.8311831,-0.4117058,0,-3.8563371e-13,1
2019-06-02 04:00:00,34.36232464597428,34.36232464597428,0.0,-0.0,-0.0,0.0,0.0,43.999244,0.0,6.8724649,-16.509384,0,-4.0853033e-13,1
2019-06-02 05:00:00,36.81065218520782,36.81065218520782,0.0,-0.0,-0.0,-6.1149825e-11,-6.1149825e-11,60.995709,0.0,7.3621304,-31.547187,0,-4.2555536e-13,1
2019-06-02 06:00:00,41.4723186282621,41.4723186282621,0.0,-0.0,-0.0,-1.8344947e-10,-1.8344947e-10,59.732183,0.0,8.2944637,-26.554328,0,-4.2444332e-13,1
2019-06-02 07:00:00,45.171801874963876,45.171801874963876,0.0,-0.0,-0.0,-7.3991288e-10,-7.3991288e-10,59.10042,0.0,9.0343604,-22.962978,0,-0.0,1
2019-06-02 08:00:00,46.69287696094684,46.69287696094684,0.0,-0.0,-0.0,-1.6327003e-09,-1.6327003e-09,58.71321,0.0,9.3385754,-21.358909,0,-0.0,1
2019-06-02 09:00:00,46.92469007425948,46.92469007425948,0.0,-0.0,-0.0,-2.3236933e-09,-2.3236933e-09,43.999244,0.0,9.384938,-6.4594915,0,-0.0,1
2019-06-02 10:00:00,46.94056768476035,46.94056768476035,0.0,-0.0,-0.0,-2.8740418e-09,-2.8740418e-09,29.672487,0.0,17.268081,-0.0,0,-0.0,1
2019-06-02 11:00:00,46.09587880611428,46.09587880611428,0.0,-0.0,-0.0,-3.1002961e-09,-3.1002961e-09,17.730126,0.0,28.365753,-0.0,0,-0.0,1
2019-06-02 12:00:00,46.397553405630724,46.397553405630724,0.0,-0.0,-0.0,-3.7056794e-09,-3.7056794e-09,15.488386,0.0,30.909168,-0.0,0,-3.5854562e-13,1
2019-06-02 13:00:00,46.200671035419994,46.200671035419994,0.0,-0.0,-0.0,-3.9135888e-09,-3.9135888e-09,13.45044,0.0,32.750231,-0.0,0,-3.5227816e-13,1
2019-06-02 14:00:00,45.99108657680856,45.99108657680856,0.0,-0.0,-0.0,-3.4305052e-09,-3.4305052e-09,11.2087,0.0,34.782386,-0.0,0,-0.0,1
2019-06-02 15:00:00,46.118107460815494,46.118107460815494,0.0,-0.0,-0.0,-3.0880661e-09,-3.0880661e-09,12.839057,0.0,33.279051,-0.0,0,-0.0,1
2019-06-02 16:00:00,46.47059041393472,46.47059041393472,0.0,-0.0,-0.0,-2.2075087e-09,-2.2075087e-09,14.673208,0.0,31.797383,-0.0,0,-0.0,1
2019-06-02 17:00:00,45.40679051037669,45.40679051037669,0.0,-0.0,-0.0,-1.4370209e-09,-1.4370209e-09,16.303564,0.0,29.103226,-0.0,0,-0.0,1
2019-06-02 18:00:00,44.32076195211746,44.32076195211746,0.0,-0.0,-0.0,-5.8092333e-10,-5.8092333e-10,25.41318,0.0,18.907581,-0.0,0,-0.0,1
2019-06-02 19:00:00,43.17439847395494,43.17439847395494,0.0,-0.0,-0.0,-1.8956446e-10,-1.8956446e-10,38.191099,0.0,8.6348797,-3.65158,0,-4.0136447e-13,1
2019-06-02 20:00:00,41.945471421187904,41.945471421187904,0.0,-0.0,-0.0,-1.8344947e-11,-1.8344947e-11,50.969017,0.0,8.3890943,-17.41264,0,-4.1610884e-13,1
2019-06-02 21:00:00,41.529478026065206,41.529478026065206,0.0,-0.0,-0.0,0.0,0.0,57.938791,0.0,8.3058956,-24.715208,0,-4.2282907e-13,1
2019-06-02 22:00:00,40.05286024948467,40.05286024948467,0.0,-0.0,-0.0,0.0,0.0,68.576866,0.0,8.010572,-36.534578,0,-4.3183303e-13,1
2019-06-02 23:00:00,37.410825862140555,37.410825862140555,0.0,-0.0,-0.0,0.0,0.0,79.948602,0.0,7.4821652,-50.019942,0,-0.0,1
2019-06-03 00:00:00,35.432475593732654,35.432475593732654,0.0,-0.0,-0.0,0.0,0.0,42.450405,0.0,7.0864951,-14.104424,0,-4.0670441e-13,1
2019-06-03 01:00:00,34.365500168074455,34.365500168074455,0.0,-0.0,-0.0,0.0,0.0,16.303564,0.0,18.061936,-0.0,0,-3.6085188e-13,1
2019-06-03 02:00:00,33.77802857954241,33.77802857954241,0.0,-0.0,-0.0,0.0,0.0,0.8151782,0.0,32.96285,-0.0,0,-0.0,1
2019-06-03 03:00:00,33.41284353802248,33.41284353802248,0.0,-0.0,-0.0,0.0,0.0,4.4834801,0.0,28.929363,-0.0,0,-3.0707578e-13,1
2019-06-03 04:00:00,32.98732357659928,32.98732357659928,0.0,-0.0,-0.0,0.0,0.0,8.151782,0.0,24.835542,-0.0,0,-3.3090264e-13,1
2019-06-03 05:00:00,33.47317845792578,33.47317845792578,0.0,-0.0,-0.0,-6.7264807e-11,-6.7264807e-11,11.820084,0.0,21.653095,-0.0,0,-3.4663405e-13,1
2019-06-03 06:00:00,35.38484276223005,35.38484276223005,0.0,-0.0,-0.0,-2.6905923e-10,-2.6905923e-10,8.5593711,0.0,26.825472,-0.0,0,-0.0,1
2019-06-03 07:00:00,37.98559536227191,37.98559536227191,0.0,-0.0,-0.0,-8.4998256e-10,-8.4998256e-10,5.2986583,0.0,32.686937,-0.0,0,-0.0,1
2019-06-03 08:00:00,40.15765247879038,40.15765247879038,0.0,-0.0,-0.0,-1.6877352e-09,-1.6877352e-09,2.0379455,0.0,38.119707,-0.0,0,-0.0,1
2019-06-03 09:00:00,40.93565539333282,40.93565539333282,0.0,-0.0,-0.0,-2.6110975e-09,-2.6110975e-09,0.0,0.0,40.935655,-0.0,0,-0.0,1
2019-06-03 10:00:00,40.79593242092519,40.79593242092519,0.0,-0.0,-0.0,-3.2959755e-09,-3.2959755e-09,0.0,0.0,40.795932,-0.0,0,-0.0,1
