timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-11-30 19:00:00,50.93219896467808,50.93219896467808,0.0,-0.0,-0.0,0.0,0.0,33.978269,0.0,16.95393,-0.0,0,-0.0,1
2019-11-30 20:00:00,47.829713872808846,47.829713872808846,0.0,-0.0,-0.0,0.0,0.0,33.703136,0.0,14.126578,-0.0,0,-0.0,1
2019-11-30 21:00:00,44.36521926151988,44.36521926151988,0.0,-0.0,-0.0,0.0,0.0,33.336292,0.0,11.028927,-0.0,0,-0.0,1
2019-11-30 22:00:00,41.56758429126729,41.56758429126729,0.0,-0.0,-0.0,0.0,0.0,33.061159,0.0,8.5064249,-0.0,0,-0.0,1
2019-11-30 23:00:00,36.72173756640297,36.72173756640297,0.0,-0.0,-0.0,0.0,0.0,32.694316,0.0,7.3443475,-3.3169256,0,-0.0,1
2019-12-01 00:00:00,37.75060672685909,37.75060672685909,0.0,-0.0,-0.0,0.0,0.0,32.327472,0.0,7.5501213,-2.1269866,0,-0.0,1
2019-12-01 01:00:00,36.77572144210592,36.77572144210592,0.0,-0.0,-0.0,0.0,0.0,32.052339,0.0,7.3551443,-2.6317621,0,-0.0,1
2019-12-01 02:00:00,36.58201459399535,36.58201459399535,0.0,-0.0,-0.0,0.0,0.0,31.685496,0.0,7.3164029,-2.4198839,0,-0.0,1
2019-12-01 03:00:00,36.80747666310765,36.80747666310765,0.0,-0.0,-0.0,0.0,0.0,31.410363,0.0,7.3614953,-1.9643814,0,-0.0,1
2019-12-01 04:00:00,38.24916369658629,38.24916369658629,0.0,-0.0,-0.0,0.0,0.0,31.043519,0.0,7.6498327,-0.44418812,0,-0.0,1
2019-12-01 05:00:00,42.64091076112584,42.64091076112584,0.0,-0.0,-0.0,0.0,0.0,30.768386,0.0,11.872524,-0.0,0,-0.0,1
2019-12-01 06:00:00,49.252347773686445,49.252347773686445,0.0,-0.0,-0.0,0.0,0.0,30.401543,0.0,18.850805,-0.0,0,-0.0,1
2019-12-01 07:00:00,53.1804686116007,53.1804686116007,0.0,-0.0,-0.0,0.0,0.0,30.034699,0.0,23.14577,-0.0,0,-0.0,1
2019-12-01 08:00:00,54.431624319068945,54.431624319068945,0.0,-0.0,-0.0,0.0,0.0,34.711956,0.0,19.719668,-0.0,0,-0.0,1
2019-12-01 09:00:00,53.95529600404297,53.95529600404297,0.0,-0.0,-0.0,6.466575,6.466575,35.720776,0.0,11.767945,-0.0,0,-0.0,1
2019-12-01 10:00:00,53.850503774737255,53.850503774737255,0.0,-0.0,-0.0,12.93315,12.93315,36.821307,0.0,10.770101,-6.6740542,0,-0.0,1
2019-12-01 11:00:00,53.28526084090642,53.28526084090642,0.0,-0.0,-0.0,17.595099,17.595099,37.830127,0.0,10.657052,-12.797018,0,-0.0,1
2019-12-01 12:00:00,53.107431603296725,53.107431603296725,0.0,-0.0,-0.0,24.512831,24.512831,36.729596,0.0,10.621486,-18.756482,0,-0.0,1
2019-12-01 13:00:00,53.155064434799314,53.155064434799314,0.0,-0.0,-0.0,27.370155,27.370155,35.629065,0.0,10.631013,-20.475168,0,-0.0,1
2019-12-01 14:00:00,52.96453310878893,52.96453310878893,0.0,-0.0,-0.0,19.399725,19.399725,34.528534,0.0,10.592907,-11.556633,0,-0.0,1
2019-12-01 15:00:00,53.790168854833965,53.790168854833965,0.0,-0.0,-0.0,13.083535,13.083535,35.170511,0.0,10.758034,-5.221911,0,-0.0,1
2019-12-01 16:00:00,56.095597899559706,56.095597899559706,0.0,-0.0,-0.0,0.0,0.0,35.812487,0.0,20.283111,-0.0,0,-0.0,1
2019-12-01 17:00:00,53.9870512250447,53.9870512250447,0.0,-0.0,-0.0,0.0,0.0,36.454463,0.0,17.532588,-0.0,0,-0.0,1
2019-12-01 18:00:00,51.91343529363159,51.91343529363159,0.0,-0.0,-0.0,0.0,0.0,36.729596,0.0,15.183839,-0.0,0,-0.0,1
2019-12-01 19:00:00,49.519091630100995,49.519091630100995,0.0,-0.0,-0.0,0.0,0.0,36.913018,0.0,12.606074,-0.0,0,-0.0,1
2019-12-01 20:00:00,46.41978206033195,46.41978206033195,0.0,-0.0,-0.0,0.0,0.0,37.188151,0.0,9.2839564,-0.052325228,0,-0.0,1
2019-12-01 21:00:00,43.51417933867346,43.51417933867346,0.0,-0.0,-0.0,0.0,0.0,37.188151,0.0,8.7028359,-2.3768074,0,-0.0,1
2019-12-01 22:00:00,41.265909691750835,41.265909691750835,0.0,-0.0,-0.0,0.0,0.0,37.09644,0.0,8.2531819,-4.0837122,0,-0.0,1
2019-12-01 23:00:00,38.77947588731521,38.77947588731521,0.0,-0.0,-0.0,0.0,0.0,37.09644,0.0,7.7558952,-6.0728592,0,-0.0,1
2019-12-02 00:00:00,37.350490942237265,37.350490942237265,0.0,-0.0,-0.0,0.0,0.0,34.895378,0.0,7.4700982,-5.0149851,0,-0.0,1
2019-12-02 01:00:00,36.24858477347716,36.24858477347716,0.0,-0.0,-0.0,0.0,0.0,32.786027,0.0,7.249717,-3.7871588,0,-0.0,1
2019-12-02 02:00:00,35.77225645845118,35.77225645845118,0.0,-0.0,-0.0,0.0,0.0,30.676675,0.0,7.1544513,-2.0588702,0,-0.0,1
2019-12-02 03:00:00,35.64206005234408,35.64206005234408,0.0,-0.0,-0.0,0.0,0.0,29.851277,0.0,7.128412,-1.337629,0,-0.0,1
2019-12-02 04:00:00,36.2327071629763,36.2327071629763,0.0,-0.0,-0.0,0.0,0.0,29.025879,0.0,7.2465414,-0.039713052,0,-0.0,1
2019-12-02 05:00:00,37.87127656666567,37.87127656666567,0.0,-0.0,-0.0,0.0,0.0,28.20048,0.0,9.6707961,-0.0,0,-0.0,1
2019-12-02 06:00:00,40.980112702735234,40.980112702735234,0.0,-0.0,-0.0,0.0,0.0,30.951808,0.0,10.028305,-0.0,0,-0.0,1
2019-12-02 07:00:00,44.24137389961313,44.24137389961313,0.0,-0.0,-0.0,0.0,0.0,33.703136,0.0,10.538238,-0.0,0,-0.0,1
2019-12-02 08:00:00,47.04535991406607,47.04535991406607,0.0,-0.0,-0.0,0.0,0.0,36.454463,0.0,10.590896,-0.0,0,-0.0,1
2019-12-02 09:00:00,48.58866365475025,48.58866365475025,0.0,-0.0,-0.0,2.7069384,2.7069384,38.930658,0.0,9.7177327,-2.7666659,0,-0.0,1
2019-12-02 10:00:00,48.91256690896792,48.91256690896792,0.0,-0.0,-0.0,8.722357,8.722357,41.315142,0.0,9.7825134,-10.907446,0,-0.0,1
2019-12-02 11:00:00,48.782370502860815,48.782370502860815,0.0,-0.0,-0.0,19.550111,19.550111,43.78003,0.0,9.7564741,-24.304245,0,-0.0,1
2019-12-02 12:00:00,48.198074436428946,48.198074436428946,0.0,-0.0,-0.0,19.550111,19.550111,40.673166,0.0,9.6396149,-21.664817,0,-0.0,1
2019-12-02 13:00:00,47.7280971656033,47.7280971656033,0.0,-0.0,-0.0,28.422853,28.422853,37.646705,0.0,9.5456194,-27.887081,0,-0.0,1
2019-12-02 14:00:00,47.597900759496206,47.597900759496206,0.0,-0.0,-0.0,31.129791,31.129791,34.528534,0.0,9.5195802,-27.580005,0,-0.0,1
2019-12-02 15:00:00,48.80459915756202,48.80459915756202,0.0,-0.0,-0.0,11.429295,11.429295,33.336292,0.0,9.7609198,-5.7219082,0,-0.0,1
2019-12-02 16:00:00,50.617822276760926,50.617822276760926,0.0,-0.0,-0.0,0.0,0.0,32.14405,0.0,18.473772,-0.0,0,-0.0,1
2019-12-02 17:00:00,49.04593883717518,49.04593883717518,0.0,-0.0,-0.0,0.0,0.0,30.860097,0.0,18.185842,-0.0,0,-0.0,1
2019-12-02 18:00:00,47.296226159979746,47.296226159979746,0.0,-0.0,-0.0,0.0,0.0,30.401543,0.0,16.894684,-0.0,0,-0.0,1
2019-12-02 19:00:00,45.39091289987583,45.39091289987583,0.0,-0.0,-0.0,0.0,0.0,29.851277,0.0,15.539636,-0.0,0,-0.0,1
2019-12-02 20:00:00,43.26648861485996,43.26648861485996,0.0,-0.0,-0.0,0.0,0.0,29.392722,0.0,13.873766,-0.0,0,-0.0,1
2019-12-02 21:00:00,41.2817873022517,41.2817873022517,0.0,-0.0,-0.0,0.0,0.0,26.457973,0.0,14.823814,-0.0,0,-0.0,1
2019-12-02 22:00:00,39.18594271613738,39.18594271613738,0.0,-0.0,-0.0,0.0,0.0,23.726746,0.0,15.459196,-0.0,0,-0.0,1
2019-12-02 23:00:00,37.528320179846965,37.528320179846965,0.0,-0.0,-0.0,0.0,0.0,21.409475,0.0,16.118845,-0.0,0,-0.0,1
2019-12-03 00:00:00,35.88657525405742,35.88657525405742,0.0,-0.0,-0.0,0.0,0.0,20.063963,0.0,15.822612,-0.0,0,-0.0,1
2019-12-03 01:00:00,34.81642430629905,34.81642430629905,0.0,-0.0,-0.0,0.0,0.0,18.793201,0.0,16.023223,-0.0,0,-0.0,1
2019-12-03 02:00:00,34.22577719566683,34.22577719566683,0.0,-0.0,-0.0,0.0,0.0,17.447689,0.0,16.778088,-0.0,0,-0.0,1
2019-12-03 03:00:00,34.04794795805713,34.04794795805713,0.0,-0.0,-0.0,0.0,0.0,16.666262,0.0,17.381686,-0.0,0,-0.0,1
2019-12-03 04:00:00,34.57190910458571,34.57190910458571,0.0,-0.0,-0.0,0.0,0.0,15.882322,0.0,18.689587,-0.0,0,-0.0,1
2019-12-03 05:00:00,35.42612454953231,35.42612454953231,0.0,-0.0,-0.0,0.0,0.0,15.158685,0.0,20.26744,-0.0,0,-0.0,1
2019-12-03 06:00:00,37.07739604162238,37.07739604162238,0.0,-0.0,-0.0,0.0,0.0,13.952623,0.0,23.124773,-0.0,0,-0.0,1
2019-12-03 07:00:00,39.135134362534615,39.135134362534615,0.0,-0.0,-0.0,0.0,0.0,12.686259,0.0,26.448876,-0.0,0,-0.0,1
2019-12-03 08:00:00,41.7200093520756,41.7200093520756,0.0,-0.0,-0.0,0.0,0.0,11.480197,0.0,30.239812,-0.0,0,-0.0,1
2019-12-03 09:00:00,43.83173154869078,43.83173154869078,0.0,-0.0,-0.0,2.8573238,2.8573238,10.234562,0.0,30.739846,-0.0,0,-0.0,1
2019-12-03 10:00:00,45.04160546885677,45.04160546885677,0.0,-0.0,-0.0,11.128524,11.128524,9.0561395,0.0,24.856942,-0.0,0,-0.0,1
2019-12-03 11:00:00,45.73386928669453,45.73386928669453,0.0,-0.0,-0.0,11.579681,11.579681,7.877717,0.0,26.276471,-0.0,0,-0.0,1
2019-12-03 12:00:00,45.42266812087755,45.42266812087755,0.0,-0.0,-0.0,21.053965,21.053965,6.7840956,0.0,17.584607,-0.0,0,-0.0,1
2019-12-03 13:00:00,44.73357982513998,44.73357982513998,0.0,-0.0,-0.0,12.782765,12.782765,5.9046758,0.0,26.046139,-0.0,0,-0.0,1
2019-12-03 14:00:00,44.644665206335134,44.644665206335134,0.0,-0.0,-0.0,10.978139,10.978139,5.0566639,0.0,28.609862,-0.0,0,-0.0,1
2019-12-03 15:00:00,46.03871940831117,46.03871940831117,0.0,-0.0,-0.0,9.0231279,9.0231279,3.3794847,0.0,33.636107,-0.0,0,-0.0,1
2019-12-03 16:00:00,48.60136574315094,48.60136574315094,0.0,-0.0,-0.0,0.0,0.0,2.1721669,0.0,46.429199,-0.0,0,-0.0,1
2019-12-03 17:00:00,47.775729997105906,47.775729997105906,0.0,-0.0,-0.0,0.0,0.0,1.308451,0.0,46.467279,-0.0,0,-4.0688525e-13,1
2019-12-03 18:00:00,46.60713786424217,46.60713786424217,0.0,-0.0,-0.0,0.0,0.0,0.5025256,0.0,46.104612,-0.0,0,-3.6101233e-13,1
2019-12-03 19:00:00,45.21943470646648,45.21943470646648,0.0,-0.0,-0.0,0.0,0.0,0.01884471,0.0,45.20059,-0.0,0,-0.0,1
2019-12-03 20:00:00,43.19662712865614,43.19662712865614,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,43.196627,-0.0,0,-0.0,1
2019-12-03 21:00:00,40.83403868612728,40.83403868612728,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.834039,-0.0,0,-0.0,1
2019-12-03 22:00:00,38.26821682918732,38.26821682918732,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.268217,-0.0,0,-0.0,1
2019-12-03 23:00:00,36.43276505528721,36.43276505528721,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.432765,-0.0,0,-0.0,1
2019-12-04 00:00:00,35.518214690437325,35.518214690437325,0.0,-0.0,-0.0,0.0,0.0,0.47739932,0.0,35.040815,-0.0,0,-3.5870505e-13,1
2019-12-04 01:00:00,34.95614727870667,34.95614727870667,0.0,-0.0,-0.0,0.0,0.0,1.2607111,0.0,33.695436,-0.0,0,-4.0499924e-13,1
2019-12-04 02:00:00,34.806897739998526,34.806897739998526,0.0,-0.0,-0.0,0.0,0.0,2.3863685,0.0,32.420529,-0.0,0,-0.0,1
2019-12-04 03:00:00,35.08316816271359,35.08316816271359,0.0,-0.0,-0.0,0.0,0.0,2.8537173,0.0,32.229451,-0.0,0,-0.0,1
2019-12-04 04:00:00,36.76937039790557,36.76937039790557,0.0,-0.0,-0.0,0.0,0.0,3.3210661,0.0,33.448304,-0.0,0,-0.0,1
2019-12-04 05:00:00,41.529478026065206,41.529478026065206,0.0,-0.0,-0.0,0.0,0.0,3.8003499,0.0,37.729128,-0.0,0,-0.0,1
2019-12-04 06:00:00,48.43623859394193,48.43623859394193,0.0,-0.0,-0.0,0.0,0.0,3.7105234,0.0,44.725715,-0.0,0,-0.0,1
2019-12-04 07:00:00,52.44692300646069,52.44692300646069,0.0,-0.0,-0.0,0.0,0.0,3.6131591,0.0,48.833764,-0.0,0,-0.0,1
2019-12-04 08:00:00,53.61551513932444,53.61551513932444,0.0,-0.0,-0.0,0.0,0.0,3.5352676,0.0,50.080248,-0.0,0,-0.0,1
2019-12-04 09:00:00,53.694903191828764,53.694903191828764,0.0,-0.0,-0.0,4.0604076,4.0604076,4.2086519,0.0,45.425844,-0.0,0,-0.0,1
2019-12-04 10:00:00,53.67267453712755,53.67267453712755,0.0,-0.0,-0.0,16.843172,16.843172,5.025256,0.0,31.804246,-0.0,0,-0.0,1
2019-12-04 11:00:00,52.485029271662775,52.485029271662775,0.0,-0.0,-0.0,27.52054,27.52054,5.8418601,0.0,19.122629,-0.0,0,-0.0,1
2019-12-04 12:00:00,52.51043344846416,52.51043344846416,0.0,-0.0,-0.0,38.348294,38.348294,5.3079267,0.0,10.502087,-1.6478736,0,-0.0,1
2019-12-04 13:00:00,52.634278810370915,52.634278810370915,0.0,-0.0,-0.0,29.024395,29.024395,4.7425854,0.0,18.867299,-0.0,0,-0.0,1
2019-12-04 14:00:00,52.92960236568702,52.92960236568702,0.0,-0.0,-0.0,20.753194,20.753194,4.2086519,0.0,27.967756,-0.0,0,-0.0,1
2019-12-04 15:00:00,54.110896586951455,54.110896586951455,0.0,-0.0,-0.0,16.542401,16.542401,3.3989575,0.0,34.169538,-0.0,0,-0.0,1
2019-12-04 16:00:00,56.40362354327652,56.40362354327652,0.0,-0.0,-0.0,0.0,0.0,2.7563529,0.0,53.647271,-0.0,0,-0.0,1
2019-12-04 17:00:00,54.396693575967035,54.396693575967035,0.0,-0.0,-0.0,0.0,0.0,2.1137483,0.0,52.282945,-0.0,0,-0.0,1
2019-12-04 18:00:00,52.81845909218096,52.81845909218096,0.0,-0.0,-0.0,0.0,0.0,1.8097203,0.0,51.008739,-0.0,0,-0.0,1
2019-12-04 19:00:00,50.52573213585591,50.52573213585591,0.0,-0.0,-0.0,0.0,0.0,1.6068256,0.0,48.918907,-0.0,0,-4.1746816e-13,1
2019-12-04 20:00:00,47.47405539758945,47.47405539758945,0.0,-0.0,-0.0,0.0,0.0,1.4158659,0.0,46.05819,-0.0,0,-4.1091787e-13,1
2019-12-04 21:00:00,43.895241990694245,43.895241990694245,0.0,-0.0,-0.0,0.0,0.0,1.356191,0.0,42.539051,-0.0,0,-4.0871198e-13,1
2019-12-04 22:00:00,40.891198083930384,40.891198083930384,0.0,-0.0,-0.0,0.0,0.0,1.308451,0.0,39.582747,-0.0,0,-4.0688525e-13,1
2019-12-04 23:00:00,38.687385746410186,38.687385746410186,0.0,-0.0,-0.0,0.0,0.0,1.2607111,0.0,37.426675,-0.0,0,-4.0499924e-13,1
2019-12-05 00:00:00,36.988481422817514,36.988481422817514,0.0,-0.0,-0.0,0.0,0.0,0.92653158,0.0,36.06195,-0.0,0,-3.8970393e-13,1
2019-12-05 01:00:00,35.95008569606088,35.95008569606088,0.0,-0.0,-0.0,0.0,0.0,0.60303072,0.0,35.347055,-0.0,0,-3.6933434e-13,1
2019-12-05 02:00:00,35.692868405946854,35.692868405946854,0.0,-0.0,-0.0,0.0,0.0,0.42714676,0.0,35.265722,-0.0,0,-3.5375241e-13,1
2019-12-05 03:00:00,35.89292629825776,35.89292629825776,0.0,-0.0,-0.0,0.0,0.0,0.41458362,0.0,35.478343,-0.0,0,-3.524348e-13,1
2019-12-05 04:00:00,37.26475184553259,37.26475184553259,0.0,-0.0,-0.0,0.0,0.0,0.40830205,0.0,36.85645,-0.0,0,-3.5176284e-13,1
2019-12-05 05:00:00,41.964524553788934,41.964524553788934,0.0,-0.0,-0.0,0.0,0.0,0.39573891,0.0,41.568786,-0.0,0,-3.5039133e-13,1
2019-12-05 06:00:00,48.80142363546185,48.80142363546185,0.0,-0.0,-0.0,0.0,0.0,0.43342833,0.0,48.367995,-0.0,0,-3.5439854e-13,1
2019-12-05 07:00:00,52.69778925237438,52.69778925237438,0.0,-0.0,-0.0,0.0,0.0,0.47111775,0.0,52.226672,-0.0,0,-3.5811165e-13,1
2019-12-05 08:00:00,54.00927987974592,54.00927987974592,0.0,-0.0,-0.0,0.0,0.0,0.50880717,0.0,53.500473,-0.0,0,-3.6157335e-13,1
2019-12-05 09:00:00,54.07914136594972,54.07914136594972,0.0,-0.0,-0.0,4.3611785,4.3611785,0.72363687,0.0,48.994326,-0.0,0,-0.0,1
2019-12-05 10:00:00,54.03785957864748,54.03785957864748,0.0,-0.0,-0.0,9.6246698,9.6246698,1.0339464,0.0,43.379243,-0.0,0,-0.0,1
2019-12-05 11:00:00,53.70442975812929,53.70442975812929,0.0,-0.0,-0.0,21.956278,21.956278,1.344256,0.0,30.403896,-0.0,0,-0.0,1
2019-12-05 12:00:00,53.94259391564228,53.94259391564228,0.0,-0.0,-0.0,26.918998,26.918998,1.1294263,0.0,25.894169,-0.0,0,-0.0,1
2019-12-05 13:00:00,53.94259391564228,53.94259391564228,0.0,-0.0,-0.0,15.038547,15.038547,0.90266161,0.0,38.001386,-0.0,0,-0.0,1
2019-12-05 14:00:00,54.018806446046426,54.018806446046426,0.0,-0.0,-0.0,16.24163,16.24163,0.68783192,0.0,37.089344,-0.0,0,-0.0,1
2019-12-05 15:00:00,55.171520968409304,55.171520968409304,0.0,-0.0,-0.0,11.579681,11.579681,0.65202697,0.0,42.939813,-0.0,0,-0.0,1
2019-12-05 16:00:00,56.1082999879604,56.1082999879604,0.0,-0.0,-0.0,0.0,0.0,0.62187543,0.0,55.486425,-0.0,0,-3.7075771e-13,1
2019-12-05 17:00:00,53.55835574152132,53.55835574152132,0.0,-0.0,-0.0,0.0,0.0,0.60931229,0.0,52.949043,-0.0,0,-3.6981307e-13,1
2019-12-05 18:00:00,51.39264966920319,51.39264966920319,0.0,-0.0,-0.0,0.0,0.0,0.67589693,0.0,50.716753,-0.0,0,-3.7463843e-13,1
2019-12-05 19:00:00,48.97925287307154,48.97925287307154,0.0,-0.0,-0.0,0.0,0.0,0.75944182,0.0,48.219811,-0.0,0,-3.8013607e-13,1
2019-12-05 20:00:00,46.648419651544415,46.648419651544415,0.0,-0.0,-0.0,0.0,0.0,0.85492168,0.0,45.793498,-0.0,0,-3.8580518e-13,1
2019-12-05 21:00:00,43.59039186907763,43.59039186907763,0.0,-0.0,-0.0,0.0,0.0,0.90266161,0.0,42.68773,-0.0,0,-3.8843458e-13,1
2019-12-05 22:00:00,40.73559750102191,40.73559750102191,0.0,-0.0,-0.0,0.0,0.0,0.95040155,0.0,39.785196,-0.0,0,-3.9094499e-13,1
2019-12-05 23:00:00,38.414290845795286,38.414290845795286,0.0,-0.0,-0.0,0.0,0.0,0.99814148,0.0,37.416149,-0.0,0,-3.9334739e-13,1
2019-12-06 00:00:00,37.04881634272081,37.04881634272081,0.0,-0.0,-0.0,0.0,0.0,1.2965161,0.0,35.7523,-0.0,0,-4.0641947e-13,1
2019-12-06 01:00:00,36.04852688116625,36.04852688116625,0.0,-0.0,-0.0,0.0,0.0,1.6068256,0.0,34.441701,-0.0,0,-4.1746816e-13,1
2019-12-06 02:00:00,35.8770486877569,35.8770486877569,0.0,-0.0,-0.0,0.0,0.0,1.9579654,0.0,33.919083,-0.0,0,-0.0,1
2019-12-06 03:00:00,35.98184091706261,35.98184091706261,0.0,-0.0,-0.0,0.0,0.0,2.7174072,0.0,33.264434,-0.0,0,-0.0,1
2019-12-06 04:00:00,37.62993688705251,37.62993688705251,0.0,-0.0,-0.0,0.0,0.0,3.476849,0.0,34.153088,-0.0,0,-0.0,1
2019-12-06 05:00:00,41.799397404579935,41.799397404579935,0.0,-0.0,-0.0,0.0,0.0,4.5227304,0.0,37.276667,-0.0,0,-0.0,1
2019-12-06 06:00:00,48.404483372940206,48.404483372940206,0.0,-0.0,-0.0,0.0,0.0,5.0880717,0.0,43.316412,-0.0,0,-0.0,1
2019-12-06 07:00:00,52.90419818888564,52.90419818888564,0.0,-0.0,-0.0,0.0,0.0,5.6220052,0.0,47.282193,-0.0,0,-0.0,1
2019-12-06 08:00:00,54.29190134666133,54.29190134666133,0.0,-0.0,-0.0,0.0,0.0,6.1873465,0.0,48.104555,-0.0,0,-0.0,1
2019-12-06 09:00:00,54.3427097002641,54.3427097002641,0.0,-0.0,-0.0,2.7069384,2.7069384,7.6672844,0.0,43.968487,-0.0,0,-0.0,1
2019-12-06 10:00:00,54.212513294157,54.212513294157,0.0,-0.0,-0.0,14.58739,14.58739,9.3928317,0.0,30.232291,-0.0,0,-0.0,1
2019-12-06 11:00:00,53.46944112271647,53.46944112271647,0.0,-0.0,-0.0,31.580948,31.580948,11.178682,0.0,10.709811,-0.0,0,-0.0,1
2019-12-06 12:00:00,53.631392749825295,53.631392749825295,0.0,-0.0,-0.0,31.430562,31.430562,10.781687,0.0,11.419144,-0.0,0,-0.0,1
2019-12-06 13:00:00,53.68220110342808,53.68220110342808,0.0,-0.0,-0.0,25.8663,25.8663,10.402908,0.0,17.412993,-0.0,0,-0.0,1
2019-12-06 14:00:00,53.83462616423638,53.83462616423638,0.0,-0.0,-0.0,20.151652,20.151652,10.024129,0.0,23.658844,-0.0,0,-0.0,1
2019-12-06 15:00:00,55.495424222626966,55.495424222626966,0.0,-0.0,-0.0,20.602809,20.602809,9.1403125,0.0,25.752303,-0.0,0,-0.0,1
2019-12-06 16:00:00,57.34040256282761,57.34040256282761,0.0,-0.0,-0.0,0.0,0.0,8.2144091,0.0,49.125993,-0.0,0,-0.0,1
2019-12-06 17:00:00,54.6729639986821,54.6729639986821,0.0,-0.0,-0.0,0.0,0.0,7.3305922,0.0,47.342372,-0.0,0,-0.0,1
2019-12-06 18:00:00,52.780352826978884,52.780352826978884,0.0,-0.0,-0.0,0.0,0.0,6.1245308,0.0,46.655822,-0.0,0,-0.0,1
2019-12-06 19:00:00,50.3002700667436,50.3002700667436,0.0,-0.0,-0.0,0.0,0.0,5.0566639,0.0,45.243606,-0.0,0,-0.0,1
2019-12-06 20:00:00,47.442300176587715,47.442300176587715,0.0,-0.0,-0.0,0.0,0.0,3.9573891,0.0,43.484911,-0.0,0,-0.0,1
2019-12-06 21:00:00,44.16833689130914,44.16833689130914,0.0,-0.0,-0.0,0.0,0.0,2.8147715,0.0,41.353565,-0.0,0,-0.0,1
2019-12-06 22:00:00,41.151590896144604,41.151590896144604,0.0,-0.0,-0.0,0.0,0.0,1.7739154,0.0,39.377676,-0.0,0,-4.2266265e-13,1
2019-12-06 23:00:00,38.54766277400256,38.54766277400256,0.0,-0.0,-0.0,0.0,0.0,1.1174913,0.0,37.430171,-0.0,0,-0.0,1
2019-12-07 00:00:00,37.14090648362584,37.14090648362584,0.0,-0.0,-0.0,0.0,0.0,0.5025256,0.0,36.638381,-0.0,0,-3.6101233e-13,1
2019-12-07 01:00:00,36.30256864918011,36.30256864918011,0.0,-0.0,-0.0,0.0,0.0,0.11934983,0.0,36.183219,-0.0,0,-3.0163379e-13,1
2019-12-07 02:00:00,35.965963306561754,35.965963306561754,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.965963,-0.0,0,-0.0,1
2019-12-07 03:00:00,36.17554776517318,36.17554776517318,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.175548,-0.0,0,-0.0,1
2019-12-07 04:00:00,37.772835381560306,37.772835381560306,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.772835,-0.0,0,-0.0,1
2019-12-07 05:00:00,42.28842780800661,42.28842780800661,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,42.288428,-0.0,0,-0.0,1
2019-12-07 06:00:00,49.249172251586266,49.249172251586266,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,49.249172,-0.0,0,-0.0,1
2019-12-07 07:00:00,53.231276965203485,53.231276965203485,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,53.231277,-0.0,0,-0.0,1
2019-12-07 08:00:00,54.50148580527276,54.50148580527276,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,54.501486,-0.0,0,-0.0,1
2019-12-07 09:00:00,54.993691730799604,54.993691730799604,0.0,-0.0,-0.0,1.9550111,1.9550111,0.11934983,0.0,52.919331,-0.0,0,-0.0,1
2019-12-07 10:00:00,55.26996215351467,55.26996215351467,0.0,-0.0,-0.0,14.737776,14.737776,0.25754437,0.0,40.274642,-0.0,0,-0.0,1
2019-12-07 11:00:00,54.87302189099303,54.87302189099303,0.0,-0.0,-0.0,17.444714,17.444714,0.39573891,0.0,37.032569,-0.0,0,-0.0,1
2019-12-07 12:00:00,55.02862247390151,55.02862247390151,0.0,-0.0,-0.0,22.708205,22.708205,0.75944182,0.0,31.560975,-0.0,0,-0.0,1
2019-12-07 13:00:00,55.0063938192003,55.0063938192003,0.0,-0.0,-0.0,24.963987,24.963987,1.320386,0.0,28.722021,-0.0,0,-4.0734733e-13,1
2019-12-07 14:00:00,55.35570125021935,55.35570125021935,0.0,-0.0,-0.0,20.90358,20.90358,1.9384925,0.0,32.513629,-0.0,0,-0.0,1
2019-12-07 15:00:00,56.93393573400544,56.93393573400544,0.0,-0.0,-0.0,13.233921,13.233921,2.2890041,0.0,41.411011,-0.0,0,-0.0,1
2019-12-07 16:00:00,58.016788770164496,58.016788770164496,0.0,-0.0,-0.0,0.0,0.0,2.6395157,0.0,55.377273,-0.0,0,-0.0,1
2019-12-07 17:00:00,55.51765287732819,55.51765287732819,0.0,-0.0,-0.0,0.0,0.0,3.0095002,0.0,52.508153,-0.0,0,-0.0,1
2019-12-07 18:00:00,53.68220110342808,53.68220110342808,0.0,-0.0,-0.0,0.0,0.0,2.6200429,0.0,51.062158,-0.0,0,-0.0,1
2019-12-07 19:00:00,51.07827298128605,51.07827298128605,0.0,-0.0,-0.0,0.0,0.0,2.2305855,0.0,48.847687,-0.0,0,-0.0,1
2019-12-07 20:00:00,47.8709956601111,47.8709956601111,0.0,-0.0,-0.0,0.0,0.0,1.8411282,0.0,46.029867,-0.0,0,-0.0,1
