timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-01-08 01:00:00,1141.4270866740435,1141.4270866740435,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1141.4271,-0.0,0,-0.0,1
2019-01-08 02:00:00,1103.5297408314918,1103.5297408314918,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1103.5297,-0.0,0,-0.0,1
2019-01-08 03:00:00,1081.918011175334,1081.918011175334,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1081.918,-0.0,0,-0.0,1
2019-01-08 04:00:00,1076.59189770557,1076.59189770557,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1076.5919,-0.0,0,-0.0,1
2019-01-08 05:00:00,1086.2198720547585,1086.2198720547585,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1086.2199,-0.0,0,-0.0,1
2019-01-08 06:00:00,1116.0256224336306,1116.0256224336306,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1116.0256,-0.0,0,-0.0,1
2019-01-08 07:00:00,1161.1951616675906,1161.1951616675906,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1161.1952,-0.0,0,-0.0,1
2019-01-08 08:00:00,1229.8200852203195,1229.8200852203195,0.0,-0.0,-0.0,0.0079605124,0.0079605124,0.0,0.0,1229.8121,-0.0,0,-0.0,1
2019-01-08 09:00:00,1295.9868025562341,1295.9868025562341,0.0,-0.0,-0.0,0.11144717,0.11144717,0.0,0.0,1295.8754,-0.0,0,-0.0,1
2019-01-08 10:00:00,1350.7843161393828,1350.7843161393828,0.0,-0.0,-0.0,0.15921025,0.15921025,0.0,0.0,1350.6251,-0.0,0,-0.0,1
2019-01-08 11:00:00,1388.4768114638669,1388.4768114638669,0.0,-0.0,-0.0,0.25314429,0.25314429,0.0,0.0,1388.2237,-0.0,0,-0.0,1
2019-01-08 12:00:00,1415.209804071721,1415.209804071721,0.0,-0.0,-0.0,0.27543373,0.27543373,0.0,0.0,1414.9344,-0.0,0,-0.0,1
2019-01-08 13:00:00,1417.770435547569,1417.770435547569,0.0,-0.0,-0.0,0.24836799,0.24836799,0.0,0.0,1417.5221,-0.0,0,-0.0,1
2019-01-08 14:00:00,1409.1667137887196,1409.1667137887196,0.0,-0.0,-0.0,0.18149968,0.18149968,0.0,0.0,1408.9852,-0.0,0,-0.0,1
2019-01-08 15:00:00,1403.6357498008877,1403.6357498008877,0.0,-0.0,-0.0,0.090749841,0.090749841,0.0,0.0,1403.545,-0.0,0,-0.0,1
2019-01-08 16:00:00,1440.611268312134,1440.611268312134,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1440.6113,-0.0,0,-0.0,1
2019-01-08 17:00:00,1556.5566615385353,1556.5566615385353,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1556.5567,-0.0,0,-0.0,1
2019-01-08 18:00:00,1543.9583546773629,1543.9583546773629,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1543.9584,-0.0,0,-0.0,1
2019-01-08 19:00:00,1505.6513077986754,1505.6513077986754,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1505.6513,-0.0,0,-0.0,1
2019-01-08 20:00:00,1450.4440931793906,1450.4440931793906,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1450.4441,-0.0,0,-0.0,1
2019-01-08 21:00:00,1385.4040536928494,1385.4040536928494,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1385.4041,-0.0,0,-0.0,1
2019-01-08 22:00:00,1309.302086230644,1309.302086230644,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1309.3021,-0.0,0,-0.0,1
2019-01-08 23:00:00,1224.2891212324873,1224.2891212324873,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1224.2891,-0.0,0,-0.0,1
2019-01-09 00:00:00,1161.6048627037264,1161.6048627037264,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1161.6049,-0.0,0,-0.0,1
2019-01-09 01:00:00,1126.5754241141244,1126.5754241141244,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1126.5754,-0.0,0,-0.0,1
2019-01-09 02:00:00,1107.1146248976793,1107.1146248976793,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1107.1146,-0.0,0,-0.0,1
2019-01-09 03:00:00,1098.715753656897,1098.715753656897,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1098.7158,-0.0,0,-0.0,1
2019-01-09 04:00:00,1111.7237615542058,1111.7237615542058,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1111.7238,-0.0,0,-0.0,1
2019-01-09 05:00:00,1167.7503782457618,1167.7503782457618,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1167.7504,-0.0,0,-0.0,1
2019-01-09 06:00:00,1314.42334918234,1314.42334918234,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1314.4233,-0.0,0,-0.0,1
2019-01-09 07:00:00,1532.3843004065295,1532.3843004065295,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1532.3843,-0.0,0,-0.0,1
2019-01-09 08:00:00,1685.4076374032113,1685.4076374032113,0.0,-0.0,-0.0,0.0063684099,0.0063684099,0.0,0.0,1685.4013,-0.0,0,-0.0,1
2019-01-09 09:00:00,1730.3723261191035,1730.3723261191035,0.0,-0.0,-0.0,0.070052509,0.070052509,0.0,0.0,1730.3023,-0.0,0,-0.0,1
2019-01-09 10:00:00,1738.156645805682,1738.156645805682,0.0,-0.0,-0.0,0.13692081,0.13692081,0.0,0.0,1738.0197,-0.0,0,-0.0,1
2019-01-09 11:00:00,1740.9221277995975,1740.9221277995975,0.0,-0.0,-0.0,0.089157738,0.089157738,0.0,0.0,1740.833,-0.0,0,-0.0,1
2019-01-09 12:00:00,1731.8062797455784,1731.8062797455784,0.0,-0.0,-0.0,0.089157738,0.089157738,0.0,0.0,1731.7171,-0.0,0,-0.0,1
2019-01-09 13:00:00,1744.9167129019208,1744.9167129019208,0.0,-0.0,-0.0,0.081197226,0.081197226,0.0,0.0,1744.8355,-0.0,0,-0.0,1
2019-01-09 14:00:00,1735.0838880346644,1735.0838880346644,0.0,-0.0,-0.0,0.071644611,0.071644611,0.0,0.0,1735.0122,-0.0,0,-0.0,1
2019-01-09 15:00:00,1735.288738552732,1735.288738552732,0.0,-0.0,-0.0,0.057315689,0.057315689,0.0,0.0,1735.2314,-0.0,0,-0.0,1
2019-01-09 16:00:00,1761.2023290883144,1761.2023290883144,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1761.2023,-0.0,0,-0.0,1
2019-01-09 17:00:00,1823.98901287611,1823.98901287611,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1823.989,-0.0,0,-0.0,1
2019-01-09 18:00:00,1755.6713651004825,1755.6713651004825,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1755.6714,-0.0,0,-0.0,1
2019-01-09 19:00:00,1693.8065086439926,1693.8065086439926,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1693.8065,-0.0,0,-0.0,1
2019-01-09 20:00:00,1607.7692910554972,1607.7692910554972,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1607.7693,-0.0,0,-0.0,1
2019-01-09 21:00:00,1511.8992485997449,1511.8992485997449,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1511.8992,-0.0,0,-0.0,1
2019-01-09 22:00:00,1410.6006674151943,1410.6006674151943,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1410.6007,-0.0,0,-0.0,1
2019-01-09 23:00:00,1325.38285189897,1325.38285189897,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1325.3829,-0.0,0,-0.0,1
2019-01-10 00:00:00,1244.3644720031366,1244.3644720031366,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1244.3645,-0.0,0,-0.0,1
2019-01-10 01:00:00,1195.6100487029892,1195.6100487029892,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1195.61,-0.0,0,-0.0,1
2019-01-10 02:00:00,1169.5940329083721,1169.5940329083721,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1169.594,-0.0,0,-0.0,1
2019-01-10 03:00:00,1156.4835997520302,1156.4835997520302,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1156.4836,-0.0,0,-0.0,1
2019-01-10 04:00:00,1158.224829155607,1158.224829155607,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1158.2248,-0.0,0,-0.0,1
2019-01-10 05:00:00,1205.8525746063813,1205.8525746063813,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1205.8526,-0.0,0,-0.0,1
2019-01-10 06:00:00,1344.024249043144,1344.024249043144,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1344.0242,-0.0,0,-0.0,1
2019-01-10 07:00:00,1560.3463961227908,1560.3463961227908,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1560.3464,-0.0,0,-0.0,1
2019-01-10 08:00:00,1696.8792664150105,1696.8792664150105,0.0,-0.0,-0.0,0.0095526148,0.0095526148,0.0,0.0,1696.8697,-0.0,0,-0.0,1
2019-01-10 09:00:00,1727.7092693842217,1727.7092693842217,0.0,-0.0,-0.0,0.10667087,0.10667087,0.0,0.0,1727.6026,-0.0,0,-0.0,1
2019-01-10 10:00:00,1721.9734548783217,1721.9734548783217,0.0,-0.0,-0.0,0.16398655,0.16398655,0.0,0.0,1721.8095,-0.0,0,-0.0,1
2019-01-10 11:00:00,1714.5988362278795,1714.5988362278795,0.0,-0.0,-0.0,0.21174963,0.21174963,0.0,0.0,1714.3871,-0.0,0,-0.0,1
2019-01-10 12:00:00,1695.5477380475695,1695.5477380475695,0.0,-0.0,-0.0,0.14965763,0.14965763,0.0,0.0,1695.3981,-0.0,0,-0.0,1
2019-01-10 13:00:00,1693.396807607857,1693.396807607857,0.0,-0.0,-0.0,0.18309178,0.18309178,0.0,0.0,1693.2137,-0.0,0,-0.0,1
2019-01-10 14:00:00,1687.9682688790592,1687.9682688790592,0.0,-0.0,-0.0,0.078013021,0.078013021,0.0,0.0,1687.8903,-0.0,0,-0.0,1
2019-01-10 15:00:00,1689.5046477645678,1689.5046477645678,0.0,-0.0,-0.0,0.092341943,0.092341943,0.0,0.0,1689.4123,-0.0,0,-0.0,1
2019-01-10 16:00:00,1716.7497666675915,1716.7497666675915,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1716.7498,-0.0,0,-0.0,1
2019-01-10 17:00:00,1805.1427652138677,1805.1427652138677,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1805.1428,-0.0,0,-0.0,1
2019-01-10 18:00:00,1748.9112980042441,1748.9112980042441,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1748.9113,-0.0,0,-0.0,1
2019-01-10 19:00:00,1694.728335975298,1694.728335975298,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1694.7283,-0.0,0,-0.0,1
2019-01-10 20:00:00,1611.2517498626503,1611.2517498626503,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1611.2517,-0.0,0,-0.0,1
2019-01-10 21:00:00,1517.942338882746,1517.942338882746,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1517.9423,-0.0,0,-0.0,1
2019-01-10 22:00:00,1411.3176442284316,1411.3176442284316,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1411.3176,-0.0,0,-0.0,1
2019-01-10 23:00:00,1320.8761405014775,1320.8761405014775,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1320.8761,-0.0,0,-0.0,1
2019-01-11 00:00:00,1239.2432090514403,1239.2432090514403,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1239.2432,-0.0,0,-0.0,1
2019-01-11 01:00:00,1184.2408449502236,1184.2408449502236,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1184.2408,-0.0,0,-0.0,1
2019-01-11 02:00:00,1155.254496643623,1155.254496643623,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1155.2545,-0.0,0,-0.0,1
2019-01-11 03:00:00,1143.578017113756,1143.578017113756,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1143.578,-0.0,0,-0.0,1
2019-01-11 04:00:00,1152.0793136135715,1152.0793136135715,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1152.0793,-0.0,0,-0.0,1
2019-01-11 05:00:00,1203.4967936486012,1203.4967936486012,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1203.4968,-0.0,0,-0.0,1
2019-01-11 06:00:00,1340.3369397179229,1340.3369397179229,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1340.3369,-0.0,0,-0.0,1
2019-01-11 07:00:00,1556.4542362795016,1556.4542362795016,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1556.4542,-0.0,0,-0.0,1
2019-01-11 08:00:00,1708.146044908742,1708.146044908742,0.0,-0.0,-0.0,0.0095526148,0.0095526148,0.0,0.0,1708.1365,-0.0,0,-0.0,1
2019-01-11 09:00:00,1756.5931924317883,1756.5931924317883,0.0,-0.0,-0.0,0.14328922,0.14328922,0.0,0.0,1756.4499,-0.0,0,-0.0,1
2019-01-11 10:00:00,1765.8114657448411,1765.8114657448411,0.0,-0.0,-0.0,0.18946019,0.18946019,0.0,0.0,1765.622,-0.0,0,-0.0,1
2019-01-11 11:00:00,1755.056813546279,1755.056813546279,0.0,-0.0,-0.0,0.27065742,0.27065742,0.0,0.0,1754.7862,-0.0,0,-0.0,1
2019-01-11 12:00:00,1717.3643182217957,1717.3643182217957,0.0,-0.0,-0.0,0.38210459,0.38210459,0.0,0.0,1716.9822,-0.0,0,-0.0,1
2019-01-11 13:00:00,1704.356310324487,1704.356310324487,0.0,-0.0,-0.0,0.21334173,0.21334173,0.0,0.0,1704.143,-0.0,0,-0.0,1
2019-01-11 14:00:00,1707.2242175774368,1707.2242175774368,0.0,-0.0,-0.0,0.15124973,0.15124973,0.0,0.0,1707.073,-0.0,0,-0.0,1
2019-01-11 15:00:00,1713.5745836375397,1713.5745836375397,0.0,-0.0,-0.0,0.14010502,0.14010502,0.0,0.0,1713.4345,-0.0,0,-0.0,1
2019-01-11 16:00:00,1732.9329575949514,1732.9329575949514,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1732.933,-0.0,0,-0.0,1
2019-01-11 17:00:00,1829.7248273820092,1829.7248273820092,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1824.5011,-0.0,0,5.2236882,1
2019-01-11 18:00:00,1769.9084761061981,1769.9084761061981,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1769.9085,-0.0,0,-0.0,1
2019-01-11 19:00:00,1704.1514598064193,1704.1514598064193,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1704.1515,-0.0,0,-0.0,1
2019-01-11 20:00:00,1621.1869999889411,1621.1869999889411,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1621.187,-0.0,0,-0.0,1
2019-01-11 21:00:00,1531.2576225571563,1531.2576225571563,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1531.2576,-0.0,0,-0.0,1
2019-01-11 22:00:00,1415.4146545897886,1415.4146545897886,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1415.4147,-0.0,0,-0.0,1
2019-01-11 23:00:00,1324.4610245676647,1324.4610245676647,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1324.461,-0.0,0,-0.0,1
2019-01-12 00:00:00,1241.8038405272885,1241.8038405272885,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1241.8038,-0.0,0,-0.0,1
2019-01-12 01:00:00,1185.6747985766983,1185.6747985766983,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1185.6748,-0.0,0,-0.0,1
2019-01-12 02:00:00,1158.3272544146407,1158.3272544146407,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1158.3273,-0.0,0,-0.0,1
2019-01-12 03:00:00,1147.1629011799432,1147.1629011799432,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1147.1629,-0.0,0,-0.0,1
2019-01-12 04:00:00,1153.4108419810125,1153.4108419810125,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1153.4108,-0.0,0,-0.0,1
2019-01-12 05:00:00,1197.7609791427014,1197.7609791427014,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1197.761,-0.0,0,-0.0,1
2019-01-12 06:00:00,1342.9999964528047,1342.9999964528047,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1343.0,-0.0,0,-0.0,1
2019-01-12 07:00:00,1564.4434064841478,1564.4434064841478,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1564.4434,-0.0,0,-0.0,1
2019-01-12 08:00:00,1703.3320577341474,1703.3320577341474,0.0,-0.0,-0.0,0.0047763074,0.0047763074,0.0,0.0,1703.3273,-0.0,0,-0.0,1
2019-01-12 09:00:00,1726.8898673119502,1726.8898673119502,0.0,-0.0,-0.0,0.085973533,0.085973533,0.0,0.0,1726.8039,-0.0,0,-0.0,1
2019-01-12 10:00:00,1721.5637538421865,1721.5637538421865,0.0,-0.0,-0.0,0.18149968,0.18149968,0.0,0.0,1721.3823,-0.0,0,-0.0,1
2019-01-12 11:00:00,1718.1837202940667,1718.1837202940667,0.0,-0.0,-0.0,0.18149968,0.18149968,0.0,0.0,1718.0022,-0.0,0,-0.0,1
2019-01-12 12:00:00,1692.2701297584836,1692.2701297584836,0.0,-0.0,-0.0,0.19901281,0.19901281,0.0,0.0,1692.0711,-0.0,0,-0.0,1
2019-01-12 13:00:00,1707.5314933545385,1707.5314933545385,0.0,-0.0,-0.0,0.16080235,0.16080235,0.0,0.0,1707.3707,-0.0,0,-0.0,1
2019-01-12 14:00:00,1715.7255140772522,1715.7255140772522,0.0,-0.0,-0.0,0.14169712,0.14169712,0.0,0.0,1715.5838,-0.0,0,-0.0,1
2019-01-12 15:00:00,1721.5637538421865,1721.5637538421865,0.0,-0.0,-0.0,0.068460406,0.068460406,0.0,0.0,1721.4953,-0.0,0,-0.0,1
2019-01-12 16:00:00,1750.140401112651,1750.140401112651,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1750.1404,-0.0,0,-0.0,1
2019-01-12 17:00:00,1819.584726737651,1819.584726737651,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1819.5847,-0.0,0,-0.0,1
2019-01-12 18:00:00,1760.3829270160431,1760.3829270160431,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1760.3829,-0.0,0,-0.0,1
2019-01-12 19:00:00,1715.9303645953205,1715.9303645953205,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1715.9304,-0.0,0,-0.0,1
2019-01-12 20:00:00,1641.4672012776578,1641.4672012776578,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1641.4672,-0.0,0,-0.0,1
2019-01-12 21:00:00,1541.5001484605486,1541.5001484605486,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1541.5001,-0.0,0,-0.0,1
2019-01-12 22:00:00,1438.7676136495234,1438.7676136495234,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1438.7676,-0.0,0,-0.0,1
2019-01-12 23:00:00,1355.7007285730115,1355.7007285730115,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1355.7007,-0.0,0,-0.0,1
2019-01-13 00:00:00,1272.5314182374655,1272.5314182374655,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1272.5314,-0.0,0,-0.0,1
2019-01-13 01:00:00,1218.8605825036893,1218.8605825036893,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1218.8606,-0.0,0,-0.0,1
2019-01-13 02:00:00,1194.5857961126496,1194.5857961126496,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1194.5858,-0.0,0,-0.0,1
2019-01-13 03:00:00,1189.5669584199875,1189.5669584199875,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1189.567,-0.0,0,-0.0,1
2019-01-13 04:00:00,1189.2596826428858,1189.2596826428858,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1189.2597,-0.0,0,-0.0,1
2019-01-13 05:00:00,1232.687992473269,1232.687992473269,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1232.688,-0.0,0,-0.0,1
2019-01-13 06:00:00,1362.0510946331144,1362.0510946331144,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1362.0511,-0.0,0,-0.0,1
2019-01-13 07:00:00,1575.3004839417433,1575.3004839417433,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1575.3005,-0.0,0,-0.0,1
2019-01-13 08:00:00,1723.9195347999664,1723.9195347999664,0.0,-0.0,-0.0,0.011144717,0.011144717,0.0,0.0,1723.9084,-0.0,0,-0.0,1
2019-01-13 09:00:00,1782.7116334854384,1782.7116334854384,0.0,-0.0,-0.0,0.10985507,0.10985507,0.0,0.0,1782.6018,-0.0,0,-0.0,1
2019-01-13 10:00:00,1798.280272858595,1798.280272858595,0.0,-0.0,-0.0,0.19742071,0.19742071,0.0,0.0,1798.0829,-0.0,0,-0.0,1
2019-01-13 11:00:00,1777.1806694976065,1777.1806694976065,0.0,-0.0,-0.0,0.24518378,0.24518378,0.0,0.0,1776.9355,-0.0,0,-0.0,1
2019-01-13 12:00:00,1728.5286714564934,1728.5286714564934,0.0,-0.0,-0.0,0.26428901,0.26428901,0.0,0.0,1728.2644,-0.0,0,-0.0,1
2019-01-13 13:00:00,1720.9492022879824,1720.9492022879824,0.0,-0.0,-0.0,0.22289435,0.22289435,0.0,0.0,1720.7263,-0.0,0,-0.0,1
2019-01-13 14:00:00,1725.4559136854757,1725.4559136854757,0.0,-0.0,-0.0,0.1926444,0.1926444,0.0,0.0,1725.2633,-0.0,0,-0.0,1
2019-01-13 15:00:00,1728.4262461974588,1728.4262461974588,0.0,-0.0,-0.0,0.10189456,0.10189456,0.0,0.0,1728.3244,-0.0,0,-0.0,1
2019-01-13 16:00:00,1757.0028934679237,1757.0028934679237,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1757.0029,-0.0,0,-0.0,1
2019-01-13 17:00:00,1838.7382501769948,1838.7382501769948,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1824.5011,-0.0,0,14.237111,1
2019-01-13 18:00:00,1767.040568853248,1767.040568853248,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1767.0406,-0.0,0,-0.0,1
2019-01-13 19:00:00,1691.3483024271786,1691.3483024271786,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1691.3483,-0.0,0,-0.0,1
2019-01-13 20:00:00,1602.545602844767,1602.545602844767,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1602.5456,-0.0,0,-0.0,1
2019-01-13 21:00:00,1500.1203438108435,1500.1203438108435,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1500.1203,-0.0,0,-0.0,1
2019-01-13 22:00:00,1408.552162234516,1408.552162234516,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1408.5522,-0.0,0,-0.0,1
2019-01-13 23:00:00,1338.69813557338,1338.69813557338,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1338.6981,-0.0,0,-0.0,1
2019-01-14 00:00:00,1260.6500881895306,1260.6500881895306,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1260.6501,-0.0,0,-0.0,1
2019-01-14 01:00:00,1202.5749663172958,1202.5749663172958,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1202.575,-0.0,0,-0.0,1
2019-01-14 02:00:00,1159.5563575230478,1159.5563575230478,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1159.5564,-0.0,0,-0.0,1
2019-01-14 03:00:00,1140.710109860806,1140.710109860806,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1140.7101,-0.0,0,-0.0,1
2019-01-14 04:00:00,1142.2464887463148,1142.2464887463148,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1142.2465,-0.0,0,-0.0,1
2019-01-14 05:00:00,1157.4054270833356,1157.4054270833356,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1157.4054,-0.0,0,-0.0,1
2019-01-14 06:00:00,1203.2919431305334,1203.2919431305334,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1203.2919,-0.0,0,-0.0,1
2019-01-14 07:00:00,1291.5825164177752,1291.5825164177752,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1291.5825,-0.0,0,-0.0,1
2019-01-14 08:00:00,1398.3096363311238,1398.3096363311238,0.0,-0.0,-0.0,0.0079605124,0.0079605124,0.0,0.0,1398.3017,-0.0,0,-0.0,1
2019-01-14 09:00:00,1491.9263230881297,1491.9263230881297,0.0,-0.0,-0.0,0.10667087,0.10667087,0.0,0.0,1491.8197,-0.0,0,-0.0,1
2019-01-14 10:00:00,1535.354632918513,1535.354632918513,0.0,-0.0,-0.0,0.18946019,0.18946019,0.0,0.0,1535.1652,-0.0,0,-0.0,1
2019-01-14 11:00:00,1552.76692695428,1552.76692695428,0.0,-0.0,-0.0,0.2579206,0.2579206,0.0,0.0,1552.509,-0.0,0,-0.0,1
2019-01-14 12:00:00,1555.3275584301282,1555.3275584301282,0.0,-0.0,-0.0,0.20538122,0.20538122,0.0,0.0,1555.1222,-0.0,0,-0.0,1
2019-01-14 13:00:00,1541.295297942481,1541.295297942481,0.0,-0.0,-0.0,0.11940769,0.11940769,0.0,0.0,1541.1759,-0.0,0,-0.0,1
2019-01-14 14:00:00,1511.3871223045753,1511.3871223045753,0.0,-0.0,-0.0,0.11303928,0.11303928,0.0,0.0,1511.2741,-0.0,0,-0.0,1
2019-01-14 15:00:00,1495.3063566362491,1495.3063566362491,0.0,-0.0,-0.0,0.092341943,0.092341943,0.0,0.0,1495.214,-0.0,0,-0.0,1
2019-01-14 16:00:00,1516.7132357743396,1516.7132357743396,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1516.7132,-0.0,0,-0.0,1
2019-01-14 17:00:00,1623.952481982857,1623.952481982857,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1623.9525,-0.0,0,-0.0,1
2019-01-14 18:00:00,1606.3353374290223,1606.3353374290223,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1606.3353,-0.0,0,-0.0,1
2019-01-14 19:00:00,1553.2790532494498,1553.2790532494498,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1553.2791,-0.0,0,-0.0,1
2019-01-14 20:00:00,1478.7134646727534,1478.7134646727534,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1478.7135,-0.0,0,-0.0,1
2019-01-14 21:00:00,1406.1963812767353,1406.1963812767353,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1406.1964,-0.0,0,-0.0,1
2019-01-14 22:00:00,1340.8490660130924,1340.8490660130924,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1340.8491,-0.0,0,-0.0,1
2019-01-14 23:00:00,1274.1702223820082,1274.1702223820082,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1274.1702,-0.0,0,-0.0,1
2019-01-15 00:00:00,1210.7689870400095,1210.7689870400095,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1210.769,-0.0,0,-0.0,1
2019-01-15 01:00:00,1156.4835997520302,1156.4835997520302,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1156.4836,-0.0,0,-0.0,1
