timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-01-16 18:00:00,2.1199744,-0.033776601,0.0,0.19999999999999998
2019-01-16 19:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-01-16 20:00:00,2.4331444,-0.0,0.32285561,0.2295446963887866
2019-01-16 21:00:00,2.4331444,-0.0,0.0,0.2295446963887866
2019-01-16 22:00:00,2.4331444,-0.0,0.0,0.2295446963887866
2019-01-16 23:00:00,2.4331444,-0.0,0.0,0.2295446963887866
2019-01-17 00:00:00,2.4331444,-0.0,0.0,0.2295446963887866
2019-01-17 01:00:00,2.4331444,-0.0,0.0,0.2295446963887866
2019-01-17 02:00:00,2.4331444,-0.0,0.0,0.2295446963887866
2019-01-17 03:00:00,4.0748515,-0.0,1.6924816,0.38442459493850495
2019-01-17 04:00:00,4.0748515,-0.0,0.0,0.38442459493850495
2019-01-17 05:00:00,4.432918,-0.0,0.36914076,0.41820486134172186
2019-01-17 06:00:00,5.5855369,-0.0,1.1882669,0.5269438064912483
2019-01-17 07:00:00,6.0616379,-0.0,0.49082574,0.5718595375491327
2019-01-17 08:00:00,6.0616379,-0.0,0.0,0.5718595375491327
2019-01-17 09:00:00,6.010504,-0.049599873,0.0,0.5670355264667347
2019-01-17 10:00:00,5.94243,-0.066031733,0.0,0.5606133734445096
2019-01-17 11:00:00,5.9091773,-0.032255132,0.0,0.5574762883929164
2019-01-17 12:00:00,5.9091773,-0.0,0.0,0.5574762883929164
2019-01-17 13:00:00,5.9091773,-0.0,-4.1524772e-12,0.5574762883929164
2019-01-17 14:00:00,6.026653,-0.0,0.12110889,0.5685590354298617
2019-01-17 15:00:00,6.026653,-0.0,0.0,0.5685590354298617
2019-01-17 16:00:00,6.026653,-0.0,0.0,0.5685590354298617
2019-01-17 17:00:00,5.826823,-0.19383509,0.0,0.5497069209892346
2019-01-17 18:00:00,5.7408678,-0.083376473,0.0,0.5415978419362045
2019-01-17 19:00:00,5.7408678,-0.0,0.0,0.5415978419362045
2019-01-17 20:00:00,6.0212745,-0.0,0.28907901,0.5680516236422477
2019-01-17 21:00:00,6.5738232,-0.0,0.5696378,0.6201794889598666
2019-01-17 22:00:00,6.5738232,-0.0,0.0,0.6201794889598666
2019-01-17 23:00:00,6.5738232,-0.0,0.0,0.6201794889598666
2019-01-18 00:00:00,7.9487012,-0.0,1.4174,0.749886526931646
2019-01-18 01:00:00,7.9487012,-0.0,0.0,0.749886526931646
2019-01-18 02:00:00,9.5428868,-0.0,1.6434903,0.9002832109670759
2019-01-18 03:00:00,9.5428868,-0.0,0.0,0.9002832109670759
2019-01-18 04:00:00,9.5428868,-0.0,0.0,0.9002832109670759
2019-01-18 05:00:00,9.5428868,-0.0,0.0,0.9002832109670759
2019-01-18 06:00:00,10.599872,-0.0,1.0896757,1.0
2019-01-18 07:00:00,10.599872,-0.0,0.0,1.0
2019-01-18 08:00:00,10.599872,-0.0,0.0,1.0
2019-01-18 09:00:00,10.556483,-0.042087561,0.0,0.9959066486840596
2019-01-18 10:00:00,10.556483,-0.0,0.0,0.9959066486840596
2019-01-18 11:00:00,10.556483,-0.0,0.0,0.9959066486840596
2019-01-18 12:00:00,10.556483,-3.3278718e-12,0.0,0.9959066486840596
2019-01-18 13:00:00,10.556483,-3.975776e-12,0.0,0.9959066486840596
2019-01-18 14:00:00,10.576259,-0.0,0.020387678,0.9977723315904192
2019-01-18 15:00:00,10.599872,-0.0,0.024343496,1.0
2019-01-18 16:00:00,10.599872,-0.0,0.0,1.0
2019-01-18 17:00:00,10.599872,-0.0,0.0,1.0
2019-01-18 18:00:00,6.265655,-4.2041907,0.0,0.591106666193705
2019-01-18 19:00:00,2.1199744,-4.0213102,0.0,0.19999999999999998
2019-01-18 20:00:00,2.3772124,-0.0,0.26519379,0.22426802889695271
2019-01-18 21:00:00,2.3772124,-0.0,0.0,0.22426802889695271
2019-01-18 22:00:00,2.3772124,-0.0,0.0,0.22426802889695271
2019-01-18 23:00:00,2.3772124,-0.0,0.0,0.22426802889695271
2019-01-19 00:00:00,2.3772124,-0.0,0.0,0.22426802889695271
2019-01-19 01:00:00,2.3772124,-0.0,0.0,0.22426802889695271
2019-01-19 02:00:00,2.3772124,-0.0,0.0,0.22426802889695271
2019-01-19 03:00:00,2.3772124,-0.0,0.0,0.22426802889695271
2019-01-19 04:00:00,2.3772124,-0.0,0.0,0.22426802889695271
2019-01-19 05:00:00,2.3772124,-0.0,0.0,0.22426802889695271
2019-01-19 06:00:00,2.3772124,-0.0,0.0,0.22426802889695271
2019-01-19 07:00:00,2.3772124,-0.0,0.0,0.22426802889695271
2019-01-19 08:00:00,2.3772124,-0.0,0.0,0.22426802889695271
2019-01-19 09:00:00,2.3565079,-0.020083384,0.0,0.22231475059321473
2019-01-19 10:00:00,2.3565079,-0.0,0.0,0.22231475059321473
2019-01-19 11:00:00,2.3565079,-0.0,0.0,0.22231475059321473
2019-01-19 12:00:00,2.3565079,-0.0,0.0,0.22231475059321473
2019-01-19 13:00:00,2.3565079,-0.0,0.0,0.22231475059321473
2019-01-19 14:00:00,2.3565079,-0.0,0.0,0.22231475059321473
2019-01-19 15:00:00,2.3565079,-0.0,0.0,0.22231475059321473
2019-01-19 16:00:00,2.3565079,-0.0,-2.9450193e-14,0.22231475059321473
2019-01-19 17:00:00,2.2344767,-0.11837025,0.0,0.21080223421565847
2019-01-19 18:00:00,2.1635794,-0.068770376,0.0,0.2041137289205002
2019-01-19 19:00:00,2.1635794,-0.0,0.0,0.2041137289205002
2019-01-19 20:00:00,2.1635794,-0.0,0.0,0.2041137289205002
2019-01-19 21:00:00,2.1635794,-0.0,0.0,0.2041137289205002
2019-01-19 22:00:00,2.1635794,-0.0,0.0,0.2041137289205002
2019-01-19 23:00:00,2.1635794,-0.0,0.0,0.2041137289205002
2019-01-20 00:00:00,2.1635794,-0.0,0.0,0.2041137289205002
2019-01-20 01:00:00,2.1635794,-0.0,0.0,0.2041137289205002
2019-01-20 02:00:00,2.1635794,-0.0,0.0,0.2041137289205002
2019-01-20 03:00:00,2.1635794,-0.0,0.0,0.2041137289205002
2019-01-20 04:00:00,2.1635794,-0.0,0.0,0.2041137289205002
2019-01-20 05:00:00,2.1635794,-0.0,0.0,0.2041137289205002
2019-01-20 06:00:00,2.1635794,-0.0,0.0,0.2041137289205002
2019-01-20 07:00:00,2.1635794,-0.0,0.0,0.2041137289205002
2019-01-20 08:00:00,2.1635794,-0.0,0.0,0.2041137289205002
2019-01-20 09:00:00,2.1199744,-0.042296824,0.0,0.19999999999999998
2019-01-20 10:00:00,2.1199744,1.1817213e-11,0.0,0.19999999999999998
2019-01-20 11:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-01-20 12:00:00,2.1199744,-0.0,-1.2054692e-11,0.19999999999999998
2019-01-20 13:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-01-20 14:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-01-20 15:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-01-20 16:00:00,2.190558,-0.0,0.072766588,0.2066589105981657
2019-01-20 17:00:00,2.1199744,-0.068466082,0.0,0.19999999999999998
2019-01-20 18:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-01-20 19:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-01-20 20:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-01-20 21:00:00,2.8301412,-0.0,0.73213064,0.2669976769530802
2019-01-20 22:00:00,2.8301412,-0.0,0.0,0.2669976769530802
2019-01-20 23:00:00,2.8301412,-0.0,0.0,0.2669976769530802
2019-01-21 00:00:00,4.2312889,-0.0,1.4444822,0.39918301843644904
2019-01-21 01:00:00,4.2312889,-0.0,0.0,0.39918301843644904
2019-01-21 02:00:00,4.2312889,-0.0,0.0,0.39918301843644904
2019-01-21 03:00:00,4.2312889,-0.0,0.0,0.39918301843644904
2019-01-21 04:00:00,4.2312889,-0.0,0.0,0.39918301843644904
2019-01-21 05:00:00,4.2312889,-0.0,0.0,0.39918301843644904
2019-01-21 06:00:00,4.2312889,-0.0,0.0,0.39918301843644904
2019-01-21 07:00:00,4.2312889,-0.0,0.0,0.39918301843644904
2019-01-21 08:00:00,4.2312889,-0.0,-1.1780077e-13,0.39918301843644904
2019-01-21 09:00:00,4.2312889,-0.0,0.0,0.39918301843644904
2019-01-21 10:00:00,4.2312889,-0.0,0.0,0.39918301843644904
2019-01-21 11:00:00,4.2312889,-0.0,0.0,0.39918301843644904
2019-01-21 12:00:00,4.2312889,-0.0,0.0,0.39918301843644904
2019-01-21 13:00:00,4.2312889,-0.0,0.0,0.39918301843644904
2019-01-21 14:00:00,4.2312889,-0.0,0.0,0.39918301843644904
2019-01-21 15:00:00,4.2312889,-0.0,0.0,0.39918301843644904
2019-01-21 16:00:00,4.2312889,-0.0,-5.8900385e-14,0.39918301843644904
2019-01-21 17:00:00,4.2312889,-0.0,0.0,0.39918301843644904
2019-01-21 18:00:00,4.2312889,-0.0,0.0,0.39918301843644904
2019-01-21 19:00:00,4.2312889,-0.0,0.0,0.39918301843644904
2019-01-21 20:00:00,5.0205598,-0.0,0.81368135,0.47364343644904394
2019-01-21 21:00:00,5.0205598,-0.0,0.0,0.47364343644904394
2019-01-21 22:00:00,5.0205598,-0.0,0.0,0.47364343644904394
2019-01-21 23:00:00,5.0205598,-0.0,0.0,0.47364343644904394
2019-01-22 00:00:00,6.5506946,-0.0,1.5774585,0.6179975192153264
2019-01-22 01:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-22 02:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-22 03:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-22 04:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-22 05:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-22 06:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-22 07:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-22 08:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-22 09:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-22 10:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-22 11:00:00,6.5506946,-0.0,-5.8016879e-12,0.6179975192153264
2019-01-22 12:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-22 13:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-22 14:00:00,6.5506946,-0.0,-4.3291783e-12,0.6179975192153264
2019-01-22 15:00:00,6.5506946,-0.0,-2.297115e-12,0.6179975192153264
2019-01-22 16:00:00,6.5506946,-0.0,-8.8350578e-14,0.6179975192153264
2019-01-22 17:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-22 18:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-22 19:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-22 20:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-22 21:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-22 22:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-22 23:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-23 00:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-23 01:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-23 02:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-23 03:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-23 04:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-23 05:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-23 06:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-23 07:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-23 08:00:00,6.5506946,-0.0,0.0,0.6179975192153264
2019-01-23 09:00:00,6.5105404,-0.038949593,0.0,0.6142093413958206
2019-01-23 10:00:00,6.4559557,-0.052947104,0.0,0.6090597792124283
2019-01-23 11:00:00,6.4107822,-0.043818293,0.0,0.6047980768069652
2019-01-23 12:00:00,6.4107822,5.2613732e-12,0.0,0.6047980768069652
2019-01-23 13:00:00,6.4026259,-0.0079116362,0.0,0.6040286052510824
2019-01-23 14:00:00,6.4023122,-0.0003042937,0.0,0.6039990105540898
2019-01-23 15:00:00,6.3916462,-0.010345986,0.0,0.6029927719881901
2019-01-23 16:00:00,6.3314149,-0.05842439,0.0,0.5973105052589315
2019-01-23 17:00:00,6.0829607,-0.24100061,0.0,0.573871146745923
2019-01-23 18:00:00,5.9872807,-0.092809578,0.0,0.5648446226520472
2019-01-23 19:00:00,5.9872807,-0.0,0.0,0.5648446226520472
2019-01-23 20:00:00,5.9872807,-0.0,0.0,0.5648446226520472
2019-01-23 21:00:00,5.9872807,-0.0,0.0,0.5648446226520472
2019-01-23 22:00:00,5.9872807,-0.0,0.0,0.5648446226520472
2019-01-23 23:00:00,5.9872807,-0.0,0.0,0.5648446226520472
2019-01-24 00:00:00,5.9872807,-0.0,0.0,0.5648446226520472
2019-01-24 01:00:00,5.9872807,-0.0,0.0,0.5648446226520472
2019-01-24 02:00:00,5.9872807,-0.0,0.0,0.5648446226520472
2019-01-24 03:00:00,5.9872807,-0.0,0.0,0.5648446226520472
2019-01-24 04:00:00,5.9872807,-0.0,0.0,0.5648446226520472
2019-01-24 05:00:00,5.9872807,-0.0,0.0,0.5648446226520472
2019-01-24 06:00:00,5.9872807,-0.0,0.0,0.5648446226520472
2019-01-24 07:00:00,5.9872807,-0.0,0.0,0.5648446226520472
2019-01-24 08:00:00,5.9872807,-0.0,0.0,0.5648446226520472
2019-01-24 09:00:00,5.9496361,-0.036515244,0.0,0.5612932024084819
2019-01-24 10:00:00,5.9408524,-0.0085202236,0.0,0.5604645414586138
2019-01-24 11:00:00,5.9408524,-0.0,0.0,0.5604645414586138
2019-01-24 12:00:00,5.9408524,-0.0,0.0,0.5604645414586138
2019-01-24 13:00:00,5.9408524,-0.0,0.0,0.5604645414586138
2019-01-24 14:00:00,5.9408524,-0.0,0.0,0.5604645414586138
2019-01-24 15:00:00,5.9408524,-0.0,0.0,0.5604645414586138
2019-01-24 16:00:00,5.9408524,-0.0,0.0,0.5604645414586138
2019-01-24 17:00:00,5.7388264,-0.19596514,0.0,0.5414052547049625
2019-01-24 18:00:00,5.6663606,-0.070291844,0.0,0.5345687759248414
2019-01-24 19:00:00,5.6663606,-0.0,0.0,0.5345687759248414
2019-01-24 20:00:00,5.6663606,-0.0,0.0,0.5345687759248414
2019-01-24 21:00:00,5.6663606,-0.0,0.0,0.5345687759248414
2019-01-24 22:00:00,6.571041,-0.0,0.93266019,0.6199170140922456
2019-01-24 23:00:00,6.571041,-0.0,0.0,0.6199170140922456
2019-01-25 00:00:00,6.571041,-0.0,0.0,0.6199170140922456
2019-01-25 01:00:00,6.571041,-0.0,0.0,0.6199170140922456
2019-01-25 02:00:00,6.571041,-0.0,0.0,0.6199170140922456
2019-01-25 03:00:00,6.571041,-0.0,0.0,0.6199170140922456
2019-01-25 04:00:00,6.571041,-0.0,0.0,0.6199170140922456
2019-01-25 05:00:00,6.571041,-0.0,0.0,0.6199170140922456
2019-01-25 06:00:00,6.571041,-0.0,0.0,0.6199170140922456
2019-01-25 07:00:00,6.571041,-0.0,0.0,0.6199170140922456
2019-01-25 08:00:00,6.571041,-0.0,0.0,0.6199170140922456
2019-01-25 09:00:00,6.4838311,-0.084593648,0.0,0.6116895656853215
2019-01-25 10:00:00,6.4006993,-0.08063783,0.0,0.6038468483393008
2019-01-25 11:00:00,6.3370172,-0.061771621,0.0,0.5978390305090476
2019-01-25 12:00:00,6.3370172,-0.0,0.0,0.5978390305090476
2019-01-25 13:00:00,6.3370172,-0.0,0.0,0.5978390305090476
2019-01-25 14:00:00,6.3370172,-0.0,0.0,0.5978390305090476
2019-01-25 15:00:00,6.3370172,-0.0,0.0,0.5978390305090476
2019-01-25 16:00:00,6.3370172,-0.0,0.0,0.5978390305090476
2019-01-25 17:00:00,6.1142867,-0.21604853,0.0,0.5768264654516583
2019-01-25 18:00:00,5.9800211,-0.1302377,0.0,0.5641597464573157
2019-01-25 19:00:00,5.9800211,-0.0,0.0,0.5641597464573157
2019-01-25 20:00:00,5.9800211,-0.0,0.0,0.5641597464573157
2019-01-25 21:00:00,5.9800211,-0.0,0.0,0.5641597464573157
2019-01-25 22:00:00,5.9800211,-0.0,0.0,0.5641597464573157
2019-01-25 23:00:00,5.9800211,-0.0,0.0,0.5641597464573157
2019-01-26 00:00:00,5.9800211,-0.0,0.0,0.5641597464573157
2019-01-26 01:00:00,5.9800211,-0.0,0.0,0.5641597464573157
2019-01-26 02:00:00,5.9800211,-0.0,0.0,0.5641597464573157
2019-01-26 03:00:00,5.9800211,-0.0,0.0,0.5641597464573157
2019-01-26 04:00:00,5.9800211,-0.0,0.0,0.5641597464573157
2019-01-26 05:00:00,5.9800211,-0.0,0.0,0.5641597464573157
2019-01-26 06:00:00,5.9800211,-0.0,0.0,0.5641597464573157
2019-01-26 07:00:00,5.9800211,-0.0,0.0,0.5641597464573157
2019-01-26 08:00:00,5.9800211,-0.0,0.0,0.5641597464573157
2019-01-26 09:00:00,5.9292009,-0.049295579,0.0,0.5593653300719102
2019-01-26 10:00:00,5.9292009,-0.0,0.0,0.5593653300719102
2019-01-26 11:00:00,5.9292009,-0.0,0.0,0.5593653300719102
2019-01-26 12:00:00,5.9292009,-0.0,0.0,0.5593653300719102
2019-01-26 13:00:00,5.9292009,-0.0,0.0,0.5593653300719102
2019-01-26 14:00:00,5.9292009,-0.0,0.0,0.5593653300719102
2019-01-26 15:00:00,5.9292009,-0.0,0.0,0.5593653300719102
2019-01-26 16:00:00,5.9292009,-0.0,0.0,0.5593653300719102
2019-01-26 17:00:00,5.7839555,-0.14088798,0.0,0.5456627683805994
2019-01-26 18:00:00,5.6449843,-0.13480211,0.0,0.5325521194972921
2019-01-26 19:00:00,5.6449843,8.8910178e-14,0.0,0.5325521194972921
2019-01-26 20:00:00,5.6449843,-0.0,0.0,0.5325521194972921
2019-01-26 21:00:00,5.6449843,-0.0,0.0,0.5325521194972921
2019-01-26 22:00:00,5.6449843,-0.0,0.0,0.5325521194972921
2019-01-26 23:00:00,5.6449843,-0.0,0.0,0.5325521194972921
2019-01-27 00:00:00,5.6449843,-0.0,0.0,0.5325521194972921
2019-01-27 01:00:00,5.6449843,7.420568e-12,0.0,0.5325521194972921
2019-01-27 02:00:00,5.6449843,-0.0,0.0,0.5325521194972921
2019-01-27 03:00:00,5.6449843,-0.0,0.0,0.5325521194972921
2019-01-27 04:00:00,5.6449843,-0.0,0.0,0.5325521194972921
2019-01-27 05:00:00,5.6449843,-0.0,0.0,0.5325521194972921
2019-01-27 06:00:00,5.6449843,-0.0,0.0,0.5325521194972921
2019-01-27 07:00:00,5.6449843,-0.0,0.0,0.5325521194972921
2019-01-27 08:00:00,5.6449843,-0.0,0.0,0.5325521194972921
2019-01-27 09:00:00,5.5841256,-0.059032978,0.0,0.5268106633740484
2019-01-27 10:00:00,5.5715774,-0.012171748,0.0,0.5256268566261932
2019-01-27 11:00:00,5.5715774,-0.0,0.0,0.5256268566261932
2019-01-27 12:00:00,5.5715774,-0.0,0.0,0.5256268566261932
2019-01-27 13:00:00,5.5715774,-0.0,0.0,0.5256268566261932
2019-01-27 14:00:00,5.5715774,-0.0,0.0,0.5256268566261932
2019-01-27 15:00:00,5.5715774,-0.0,0.0,0.5256268566261932
2019-01-27 16:00:00,5.5715774,-0.0,0.0,0.5256268566261932
2019-01-27 17:00:00,5.5646759,-0.0066944614,0.0,0.5249757638582806
2019-01-27 18:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-27 19:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-27 20:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-27 21:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-27 22:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-27 23:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 00:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 01:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 02:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 03:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 04:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 05:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 06:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 07:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 08:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 09:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 10:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 11:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 12:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 13:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 14:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 15:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 16:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 17:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 18:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 19:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 20:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 21:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 22:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-28 23:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-29 00:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-29 01:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-29 02:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-29 03:00:00,5.5646759,-0.0,0.0,0.5249757638582806
2019-01-29 04:00:00,6.1490809,-0.0,0.6024794,0.5801089767876443
2019-01-29 05:00:00,8.0729656,-0.0,1.9833863,0.7616097250985673
2019-01-29 06:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-29 07:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-29 08:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-29 09:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-29 10:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-29 11:00:00,8.0729656,-0.0,-5.9489389e-12,0.7616097250985673
2019-01-29 12:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-29 13:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-29 14:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-29 15:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-29 16:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-29 17:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-29 18:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-29 19:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-29 20:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-29 21:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-29 22:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-29 23:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-30 00:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-30 01:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-30 02:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-30 03:00:00,8.0729656,-0.0,0.0,0.7616097250985673
2019-01-30 04:00:00,9.8849829,-0.0,1.868059,0.9325568176672323
2019-01-30 05:00:00,9.8849829,-0.0,0.0,0.9325568176672323
2019-01-30 06:00:00,9.8849829,-0.0,0.0,0.9325568176672323
2019-01-30 07:00:00,10.440188,-0.0,0.57237645,0.9849352897846313
2019-01-30 08:00:00,10.599872,-0.0,0.16462289,1.0
2019-01-30 09:00:00,10.599872,-0.0,0.0,1.0
2019-01-30 10:00:00,10.599872,-0.0,0.0,1.0
2019-01-30 11:00:00,10.598617,-0.0012171748,0.0,0.9998816023438775
2019-01-30 12:00:00,6.402171,-4.070553,0.0,0.6039856896385164
2019-01-30 13:00:00,2.1199744,-4.1537307,0.0,0.19999999999999998
2019-01-30 14:00:00,2.1807784,-0.0,0.062684502,0.20573629568357052
2019-01-30 15:00:00,2.2457147,-0.0,0.066944614,0.21186243569733676
2019-01-30 16:00:00,2.2687375,-0.0,0.023734909,0.21403442418927324
2019-01-30 17:00:00,2.1601287,-0.10535062,0.0,0.20378818725358194
2019-01-30 18:00:00,2.1199744,-0.038949593,0.0,0.19999999999999998
2019-01-30 19:00:00,2.251618,-0.0,0.13571499,0.21241935751677005
2019-01-30 20:00:00,2.251618,-0.0,0.0,0.21241935751677005
2019-01-30 21:00:00,2.9216423,-0.0,0.6907467,0.2756299604372581
2019-01-30 22:00:00,3.8927348,-0.0,1.0011263,0.3672435667147679
2019-01-30 23:00:00,3.8927348,-0.0,0.0,0.3672435667147679
2019-01-31 00:00:00,3.8927348,-0.0,0.0,0.3672435667147679
2019-01-31 01:00:00,3.9534053,-0.0,0.062546953,0.3729672679066313
2019-01-31 02:00:00,5.6488324,-0.0,1.747863,0.5329151521829698
2019-01-31 03:00:00,5.6488324,-0.0,0.0,0.5329151521829698
2019-01-31 04:00:00,5.6488324,-0.0,0.0,0.5329151521829698
2019-01-31 05:00:00,5.6488324,-0.0,0.0,0.5329151521829698
2019-01-31 06:00:00,5.6488324,-0.0,0.0,0.5329151521829698
2019-01-31 07:00:00,5.6488324,-0.0,0.0,0.5329151521829698
2019-01-31 08:00:00,5.809107,-0.0,0.16523148,0.5480355800522875
2019-01-31 09:00:00,5.809107,-0.0,0.0,0.5480355800522875
2019-01-31 10:00:00,5.809107,-0.0,0.0,0.5480355800522875
2019-01-31 11:00:00,5.809107,-0.0,0.0,0.5480355800522875
2019-01-31 12:00:00,5.809107,-0.0,0.0,0.5480355800522875
2019-01-31 13:00:00,5.809107,-0.0,0.0,0.5480355800522875
2019-01-31 14:00:00,5.9490151,-0.0,0.14423521,0.5612346167953726
2019-01-31 15:00:00,6.1190301,-0.0,0.17527317,0.577273961421421
2019-01-31 16:00:00,6.1190301,-0.0,0.0,0.577273961421421
2019-01-31 17:00:00,6.0515835,-0.065423145,0.0,0.5709109977931809
2019-01-31 18:00:00,6.0515835,-0.0,0.0,0.5709109977931809
2019-01-31 19:00:00,6.0515835,-0.0,0.0,0.5709109977931809
2019-01-31 20:00:00,6.4804581,-0.0,0.44213874,0.6113713542955991
2019-01-31 21:00:00,6.4804581,-0.0,0.0,0.6113713542955991
2019-01-31 22:00:00,6.4804581,-0.0,0.0,0.6113713542955991
2019-01-31 23:00:00,6.4804581,-0.0,0.0,0.6113713542955991
2019-02-01 00:00:00,6.4804581,-0.0,0.0,0.6113713542955991
2019-02-01 01:00:00,6.4804581,-0.0,0.0,0.6113713542955991
2019-02-01 02:00:00,6.4804581,-0.0,0.0,0.6113713542955991
2019-02-01 03:00:00,6.4804581,-0.0,0.0,0.6113713542955991
2019-02-01 04:00:00,6.4804581,-0.0,0.0,0.6113713542955991
2019-02-01 05:00:00,8.0345013,-0.0,1.6021063,0.757980973732513
2019-02-01 06:00:00,8.0345013,-0.0,0.0,0.757980973732513
