timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-01-16 20:00:00,2.8906624,-0.0,0.0,0.544034999368951
2019-01-16 21:00:00,2.8906624,-0.0,0.0,0.544034999368951
2019-01-16 22:00:00,2.8906624,-0.0,0.0,0.544034999368951
2019-01-16 23:00:00,2.8906624,-0.0,0.0,0.544034999368951
2019-01-17 00:00:00,2.8906624,-0.0,0.0,0.544034999368951
2019-01-17 01:00:00,2.8906624,-0.0,0.0,0.544034999368951
2019-01-17 02:00:00,2.8906624,-0.0,0.0,0.544034999368951
2019-01-17 03:00:00,2.8906624,-0.0,0.0,0.544034999368951
2019-01-17 04:00:00,2.8906624,-0.0,0.0,0.544034999368951
2019-01-17 05:00:00,4.3189653,-0.0,1.4724772,0.8128477003264102
2019-01-17 06:00:00,5.3133758,-0.0,1.0251655,1.0
2019-01-17 07:00:00,5.3133758,-0.0,0.0,1.0
2019-01-17 08:00:00,5.2032654,-0.10680709,0.0,0.9792767528319755
2019-01-17 09:00:00,4.9839857,-0.2127013,0.0,0.9380073775320014
2019-01-17 10:00:00,4.747766,-0.22913316,0.0,0.8935498219418246
2019-01-17 11:00:00,4.5463675,-0.19535655,0.0,0.8556457647885548
2019-01-17 12:00:00,4.4676275,-0.076377718,0.0,0.8408265607714026
2019-01-17 13:00:00,4.4196307,-0.046556936,0.0,0.8317933581885926
2019-01-17 14:00:00,4.3763394,-0.04199253,0.0,0.8236457507861574
2019-01-17 15:00:00,4.2988543,-0.075160544,0.0,0.8090627243041985
2019-01-17 16:00:00,4.1630201,-0.13175917,0.0,0.7834981482017515
2019-01-17 17:00:00,3.7950444,-0.35693651,0.0,0.714243551152546
2019-01-17 18:00:00,3.5409434,-0.2464779,0.0,0.6664206585952381
2019-01-17 19:00:00,3.4333427,-0.10437274,0.0,0.6461697476771735
2019-01-17 20:00:00,3.4333427,-0.0,0.0,0.6461697476771735
2019-01-17 21:00:00,3.4333427,-0.0,0.0,0.6461697476771735
2019-01-17 22:00:00,3.4333427,-0.0,0.0,0.6461697476771735
2019-01-17 23:00:00,3.4333427,-0.0,0.0,0.6461697476771735
2019-01-18 00:00:00,3.4333427,-0.0,0.0,0.6461697476771735
2019-01-18 01:00:00,3.8773986,-0.0,0.45778964,0.7297429630330307
2019-01-18 02:00:00,5.3133758,-0.0,1.4803888,1.0
2019-01-18 03:00:00,5.3133758,-0.0,0.0,1.0
2019-01-18 04:00:00,5.3133758,-0.0,0.0,1.0
2019-01-18 05:00:00,5.3133758,-0.0,0.0,1.0
2019-01-18 06:00:00,5.3133758,-0.0,0.0,1.0
2019-01-18 07:00:00,5.3133758,-0.0,0.0,1.0
2019-01-18 08:00:00,5.1446026,-0.16371001,0.0,0.9682361635327957
2019-01-18 09:00:00,4.838113,-0.29729494,0.0,0.9105535128909947
2019-01-18 10:00:00,4.5134284,-0.31494398,0.0,0.8494464856033709
2019-01-18 11:00:00,4.2103896,-0.29394771,0.0,0.7924132902476049
2019-01-18 12:00:00,3.9732287,-0.23004604,0.0,0.7477785968009264
2019-01-18 13:00:00,3.7611642,-0.20570254,0.0,0.7078671529312871
2019-01-18 14:00:00,3.6140367,-0.14271374,0.0,0.6801771295755139
2019-01-18 15:00:00,3.4709872,-0.13875793,0.0,0.6532546032223054
2019-01-18 16:00:00,3.2535898,-0.21087553,0.0,0.612339484814908
2019-01-18 17:00:00,2.772994,-0.46617795,0.0,0.5218893043477181
2019-01-18 18:00:00,2.4495643,-0.3137268,0.0,0.4610184545952876
2019-01-18 19:00:00,2.3146712,-0.13084629,0.0,0.43563099752891554
2019-01-18 20:00:00,2.4167982,-0.0,0.10528562,0.45485173474836843
2019-01-18 21:00:00,2.7981513,-0.0,0.39314746,0.5266240155646434
2019-01-18 22:00:00,2.7981513,-0.0,0.0,0.5266240155646434
2019-01-18 23:00:00,2.7981513,-0.0,0.0,0.5266240155646434
2019-01-19 00:00:00,3.1952407,-0.0,0.40937053,0.60135793519442
2019-01-19 01:00:00,3.1952407,-0.0,0.0,0.60135793519442
2019-01-19 02:00:00,3.1952407,-0.0,0.0,0.60135793519442
2019-01-19 03:00:00,3.1952407,-0.0,0.0,0.60135793519442
2019-01-19 04:00:00,3.1952407,-0.0,0.0,0.60135793519442
2019-01-19 05:00:00,3.1952407,-0.0,0.0,0.60135793519442
2019-01-19 06:00:00,3.1952407,-0.0,0.0,0.60135793519442
2019-01-19 07:00:00,3.1952407,-0.0,0.0,0.60135793519442
2019-01-19 08:00:00,3.0700725,-0.12141319,0.0,0.5778007458083428
2019-01-19 09:00:00,2.8812221,-0.18318481,0.0,0.5422582946231659
2019-01-19 10:00:00,2.7275068,-0.14910391,0.0,0.5133284191944413
2019-01-19 11:00:00,2.6685303,-0.057207215,0.0,0.5022287902165701
2019-01-19 12:00:00,2.6685303,-0.0,0.0,0.5022287902165701
2019-01-19 13:00:00,2.6685303,-0.0,0.0,0.5022287902165701
2019-01-19 14:00:00,2.6685303,-0.0,0.0,0.5022287902165701
2019-01-19 15:00:00,2.6685303,-0.0,0.0,0.5022287902165701
2019-01-19 16:00:00,2.6450024,-0.022822027,0.0,0.49780073903298916
2019-01-19 17:00:00,2.3548254,-0.28147167,0.0,0.44318818932400755
2019-01-19 18:00:00,2.1157823,-0.2318718,0.0,0.3981992578051791
2019-01-19 19:00:00,2.0382972,-0.075160544,0.0,0.3836162313232202
2019-01-19 20:00:00,2.0382972,-0.0,0.0,0.3836162313232202
2019-01-19 21:00:00,2.0382972,-0.0,0.0,0.3836162313232202
2019-01-19 22:00:00,2.0382972,-0.0,0.0,0.3836162313232202
2019-01-19 23:00:00,2.0382972,-0.0,0.0,0.3836162313232202
2019-01-20 00:00:00,2.0382972,-0.0,0.0,0.3836162313232202
2019-01-20 01:00:00,2.0382972,-0.0,0.0,0.3836162313232202
2019-01-20 02:00:00,2.0382972,-0.0,0.0,0.3836162313232202
2019-01-20 03:00:00,2.0382972,-0.0,0.0,0.3836162313232202
2019-01-20 04:00:00,2.0382972,-0.0,0.0,0.3836162313232202
2019-01-20 05:00:00,2.0382972,-0.0,0.0,0.3836162313232202
2019-01-20 06:00:00,2.0382972,-0.0,0.0,0.3836162313232202
2019-01-20 07:00:00,2.0382972,-0.0,0.0,0.3836162313232202
2019-01-20 08:00:00,1.9112468,-0.12323895,0.0,0.35970480386499293
2019-01-20 09:00:00,1.699496,-0.20539825,0.0,0.3198523996740452
2019-01-20 10:00:00,1.5435847,-0.15123397,0.0,0.29050922767405235
2019-01-20 11:00:00,1.4645311,-0.076682012,0.0,0.2756310027986351
2019-01-20 12:00:00,1.4645311,-0.0,0.0,0.2756310027986351
2019-01-20 13:00:00,1.4645311,-0.0,0.0,0.2756310027986351
2019-01-20 14:00:00,1.4645311,-0.0,0.0,0.2756310027986351
2019-01-20 15:00:00,1.4645311,-0.0,0.0,0.2756310027986351
2019-01-20 16:00:00,1.4642174,-0.0003042937,0.0,0.2755719631199434
2019-01-20 17:00:00,1.225488,-0.2315675,0.0,0.23064207127980668
2019-01-20 18:00:00,1.0626752,-0.15792843,0.0,0.20000000752817068
2019-01-20 19:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-20 20:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-20 21:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-20 22:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-20 23:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 00:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 01:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 02:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 03:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 04:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 05:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 06:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 07:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 08:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 09:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 10:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 11:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 12:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 13:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 14:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 15:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 16:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 17:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 18:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 19:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 20:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 21:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 22:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-21 23:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-22 00:00:00,2.4346016,-0.0,1.4143571,0.4582024106030671
2019-01-22 01:00:00,2.4346016,-0.0,0.0,0.4582024106030671
2019-01-22 02:00:00,4.0668634,-0.0,1.6827442,0.7654010469201142
2019-01-22 03:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 04:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 05:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 06:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 07:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 08:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 09:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 10:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 11:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 12:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 13:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 14:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 15:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 16:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 17:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 18:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 19:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 20:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 21:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 22:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-22 23:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-23 00:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-23 01:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-23 02:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-23 03:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-23 04:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-23 05:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-23 06:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-23 07:00:00,4.0668634,-0.0,0.0,0.7654010469201142
2019-01-23 08:00:00,3.9683601,-0.095548221,0.0,0.7468623055045344
2019-01-23 09:00:00,3.7600601,-0.20205102,0.0,0.7076593565996216
2019-01-23 10:00:00,3.5373296,-0.21604853,0.0,0.6657405260136127
2019-01-23 11:00:00,3.3240103,-0.20691972,0.0,0.6255929234292067
2019-01-23 12:00:00,3.1784513,-0.14119228,0.0,0.5981980984668918
2019-01-23 13:00:00,3.0021491,-0.17101306,0.0,0.5650172720702346
2019-01-23 14:00:00,2.8336896,-0.16340572,0.0,0.533312475281722
2019-01-23 15:00:00,2.6548779,-0.17344741,0.0,0.4996593502759582
2019-01-23 16:00:00,2.4265008,-0.22152581,0.0,0.4566778054734995
2019-01-23 17:00:00,2.0099007,-0.40410203,0.0,0.3782718888432473
2019-01-23 18:00:00,1.746075,-0.255911,0.0,0.3286187662464981
2019-01-23 19:00:00,1.6660802,-0.077594893,0.0,0.3135634035145792
2019-01-23 20:00:00,1.6660802,-0.0,0.0,0.3135634035145792
2019-01-23 21:00:00,1.6660802,-0.0,0.0,0.3135634035145792
2019-01-23 22:00:00,1.6660802,-0.0,0.0,0.3135634035145792
2019-01-23 23:00:00,1.6660802,-0.0,0.0,0.3135634035145792
2019-01-24 00:00:00,1.6660802,-0.0,0.0,0.3135634035145792
2019-01-24 01:00:00,1.6660802,-0.0,0.0,0.3135634035145792
2019-01-24 02:00:00,2.2267147,-0.0,0.57797365,0.4190772088810281
2019-01-24 03:00:00,2.2267147,-0.0,0.0,0.4190772088810281
2019-01-24 04:00:00,3.7051956,-0.0,1.5242071,0.6973336235694076
2019-01-24 05:00:00,3.7051956,-0.0,0.0,0.6973336235694076
2019-01-24 06:00:00,4.6269955,-0.0,0.95030922,0.8708202984626081
2019-01-24 07:00:00,4.9153716,-0.0,0.29729494,0.9250939111063817
2019-01-24 08:00:00,4.8243972,-0.088245173,0.0,0.9079721407998282
2019-01-24 09:00:00,4.6186068,-0.19961667,0.0,0.8692415093244487
2019-01-24 10:00:00,4.4416773,-0.17162165,0.0,0.8359426223908348
2019-01-24 11:00:00,4.2769823,-0.15975419,0.0,0.804946320567049
2019-01-24 12:00:00,4.1828708,-0.09128811,0.0,0.7872341346531521
2019-01-24 13:00:00,4.0840538,-0.095852515,0.0,0.7686363535588806
2019-01-24 14:00:00,3.9933931,-0.087940879,0.0,0.7515736229310187
2019-01-24 15:00:00,3.8955172,-0.094939634,0.0,0.7331529608728221
2019-01-24 16:00:00,3.743684,-0.14727815,0.0,0.7045773046958207
2019-01-24 17:00:00,3.3735123,-0.35906656,0.0,0.6349094110753468
2019-01-24 18:00:00,3.1329007,-0.23339327,0.0,0.5896252811630602
2019-01-24 19:00:00,3.0695323,-0.061467327,0.0,0.5776990778630791
2019-01-24 20:00:00,3.2365956,-0.0,0.17223023,0.6091411038534108
2019-01-24 21:00:00,3.6698977,-0.0,0.44670315,0.6906904081582184
2019-01-24 22:00:00,3.6698977,-0.0,0.0,0.6906904081582184
2019-01-24 23:00:00,3.6698977,-0.0,0.0,0.6906904081582184
2019-01-25 00:00:00,3.6698977,-0.0,0.0,0.6906904081582184
2019-01-25 01:00:00,3.6698977,-0.0,0.0,0.6906904081582184
2019-01-25 02:00:00,3.6698977,-0.0,0.0,0.6906904081582184
2019-01-25 03:00:00,3.6698977,-0.0,0.0,0.6906904081582184
2019-01-25 04:00:00,3.6698977,-0.0,0.0,0.6906904081582184
2019-01-25 05:00:00,5.011127,-0.0,1.3827106,0.9431154860155007
2019-01-25 06:00:00,5.011127,-0.0,0.0,0.9431154860155007
2019-01-25 07:00:00,5.3133758,-0.0,0.31159675,1.0
2019-01-25 08:00:00,5.1979324,-0.11198008,0.0,0.9782730594737906
2019-01-25 09:00:00,4.9425767,-0.24769507,0.0,0.9302140270221428
2019-01-25 10:00:00,4.6912991,-0.24373925,0.0,0.8829225103934866
2019-01-25 11:00:00,4.4594712,-0.22487304,0.0,0.8392915103049929
2019-01-25 12:00:00,4.3016777,-0.15305973,0.0,0.8095941002328501
2019-01-25 13:00:00,4.1351004,-0.16157995,0.0,0.7782435415164874
2019-01-25 14:00:00,3.9842084,-0.14636527,0.0,0.7498450231959877
2019-01-25 15:00:00,3.8612361,-0.11928313,0.0,0.726701111560752
2019-01-25 16:00:00,3.7084618,-0.14819103,0.0,0.6979483363476755
2019-01-25 17:00:00,3.3175856,-0.37914995,0.0,0.6243837674722725
2019-01-25 18:00:00,3.0151741,-0.29333913,0.0,0.5674686326534629
2019-01-25 19:00:00,2.8846729,-0.12658618,0.0,0.5429077499092009
2019-01-25 20:00:00,2.8846729,-0.0,0.0,0.5429077499092009
2019-01-25 21:00:00,2.8846729,-0.0,0.0,0.5429077499092009
2019-01-25 22:00:00,2.8846729,-0.0,0.0,0.5429077499092009
2019-01-25 23:00:00,2.8846729,-0.0,0.0,0.5429077499092009
2019-01-26 00:00:00,3.4809265,-0.0,0.61469442,0.6551252218975363
2019-01-26 01:00:00,3.4809265,-0.0,0.0,0.6551252218975363
2019-01-26 02:00:00,3.4809265,-0.0,0.0,0.6551252218975363
2019-01-26 03:00:00,3.4809265,-0.0,0.0,0.6551252218975363
2019-01-26 04:00:00,3.4809265,-0.0,0.0,0.6551252218975363
2019-01-26 05:00:00,3.4809265,-0.0,0.0,0.6551252218975363
2019-01-26 06:00:00,3.4809265,-0.0,0.0,0.6551252218975363
2019-01-26 07:00:00,3.4809265,-0.0,0.0,0.6551252218975363
2019-01-26 08:00:00,3.350739,-0.12628189,0.0,0.6306233788319658
2019-01-26 09:00:00,3.131773,-0.212397,0.0,0.5894130432106834
2019-01-26 10:00:00,2.970215,-0.15671125,0.0,0.5590071381738141
2019-01-26 11:00:00,2.8811228,-0.08641941,0.0,0.5422396059394105
2019-01-26 12:00:00,2.8811228,-0.0,0.0,0.5422396059394105
2019-01-26 13:00:00,2.8811228,-0.0,0.0,0.5422396059394105
2019-01-26 14:00:00,2.8811228,-0.0,0.0,0.5422396059394105
2019-01-26 15:00:00,2.8811228,-0.0,0.0,0.5422396059394105
2019-01-26 16:00:00,2.8114803,-0.067553201,0.0,0.5291325902451696
2019-01-26 17:00:00,2.4980892,-0.30398941,0.0,0.4701510478517254
2019-01-26 18:00:00,2.1909722,-0.29790353,0.0,0.4123503178525411
2019-01-26 19:00:00,2.0228264,-0.16310142,0.0,0.3807045607427203
2019-01-26 20:00:00,2.0228264,-0.0,0.0,0.3807045607427203
2019-01-26 21:00:00,2.0228264,-0.0,0.0,0.3807045607427203
2019-01-26 22:00:00,2.0228264,-0.0,0.0,0.3807045607427203
2019-01-26 23:00:00,2.0228264,-0.0,0.0,0.3807045607427203
2019-01-27 00:00:00,2.0228264,-0.0,0.0,0.3807045607427203
2019-01-27 01:00:00,2.0228264,-0.0,0.0,0.3807045607427203
2019-01-27 02:00:00,2.0228264,-0.0,0.0,0.3807045607427203
2019-01-27 03:00:00,2.0228264,-0.0,0.0,0.3807045607427203
2019-01-27 04:00:00,2.0228264,-0.0,0.0,0.3807045607427203
2019-01-27 05:00:00,2.0228264,-0.0,0.0,0.3807045607427203
2019-01-27 06:00:00,2.0228264,-0.0,0.0,0.3807045607427203
2019-01-27 07:00:00,2.0228264,-0.0,0.0,0.3807045607427203
2019-01-27 08:00:00,1.921186,-0.098591158,0.0,0.36157540371979713
2019-01-27 09:00:00,1.6921815,-0.2221344,0.0,0.3184757795599551
2019-01-27 10:00:00,1.5114875,-0.17527317,0.0,0.2844683976616147
2019-01-27 11:00:00,1.4205131,-0.088245173,0.0,0.26734662735506115
2019-01-27 12:00:00,1.4189445,-0.0015214685,0.0,0.26705141014117617
2019-01-27 13:00:00,1.4189445,-0.0,0.0,0.26705141014117617
2019-01-27 14:00:00,1.4189445,-0.0,0.0,0.26705141014117617
2019-01-27 15:00:00,1.4189445,-0.0,0.0,0.26705141014117617
2019-01-27 16:00:00,1.4189445,-0.0,0.0,0.26705141014117617
2019-01-27 17:00:00,1.2438972,-0.16979588,0.0,0.2341067612797122
2019-01-27 18:00:00,1.1297087,-0.11076291,0.0,0.2126159982886962
2019-01-27 19:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-27 20:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-27 21:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-27 22:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-27 23:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 00:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 01:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 02:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 03:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 04:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 05:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 06:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 07:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 08:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 09:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 10:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 11:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 12:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 13:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 14:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 15:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 16:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 17:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 18:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 19:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 20:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 21:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 22:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-28 23:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-29 00:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-29 01:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-29 02:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-29 03:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-29 04:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-29 05:00:00,1.1297087,-0.0,0.0,0.2126159982886962
2019-01-29 06:00:00,2.813034,-0.0,1.735387,0.5294250032154699
2019-01-29 07:00:00,2.813034,-0.0,0.0,0.5294250032154699
2019-01-29 08:00:00,2.813034,-0.0,0.0,0.5294250032154699
2019-01-29 09:00:00,2.813034,-0.0,0.0,0.5294250032154699
2019-01-29 10:00:00,2.813034,-0.0,0.0,0.5294250032154699
2019-01-29 11:00:00,2.813034,-0.0,0.0,0.5294250032154699
2019-01-29 12:00:00,2.813034,-0.0,0.0,0.5294250032154699
2019-01-29 13:00:00,2.813034,-0.0,0.0,0.5294250032154699
2019-01-29 14:00:00,2.813034,-0.0,0.0,0.5294250032154699
2019-01-29 15:00:00,3.7487067,-0.0,0.96461103,0.7055225982698231
2019-01-29 16:00:00,3.7487067,-0.0,0.0,0.7055225982698231
2019-01-29 17:00:00,4.3136523,-0.0,0.58241814,0.8118477710535739
2019-01-29 18:00:00,4.7690917,-0.0,0.46952518,0.8975634096876791
2019-01-29 19:00:00,5.3133758,-0.0,0.56111758,1.0
2019-01-29 20:00:00,5.3133758,-0.0,0.0,1.0
2019-01-29 21:00:00,5.3133758,-0.0,0.0,1.0
2019-01-29 22:00:00,5.3133758,-0.0,0.0,1.0
2019-01-29 23:00:00,5.3133758,-0.0,0.0,1.0
2019-01-30 00:00:00,5.3133758,-0.0,0.0,1.0
2019-01-30 01:00:00,5.3133758,-0.0,0.0,1.0
2019-01-30 02:00:00,5.3133758,-0.0,0.0,1.0
2019-01-30 03:00:00,5.3133758,-0.0,0.0,1.0
2019-01-30 04:00:00,5.3133758,-0.0,0.0,1.0
2019-01-30 05:00:00,5.3133758,-0.0,0.0,1.0
2019-01-30 06:00:00,5.3133758,-0.0,0.0,1.0
2019-01-30 07:00:00,5.3133758,-0.0,0.0,1.0
2019-01-30 08:00:00,5.3133758,-0.0,0.0,1.0
2019-01-30 09:00:00,5.3133758,-0.0,0.0,1.0
2019-01-30 10:00:00,5.3133758,-0.0,0.0,1.0
2019-01-30 11:00:00,3.2380614,-2.013055,0.0,0.6094169736686044
2019-01-30 12:00:00,1.2709752,-1.9080736,0.0,0.23920295643308348
2019-01-30 13:00:00,1.2709752,-0.0,0.0,0.23920295643308348
2019-01-30 14:00:00,1.2709752,-0.0,0.0,0.23920295643308348
2019-01-30 15:00:00,1.2709752,-0.0,0.0,0.23920295643308348
2019-01-30 16:00:00,1.2709752,-0.0,0.0,0.23920295643308348
2019-01-30 17:00:00,1.2709752,-0.0,0.0,0.23920295643308348
2019-01-30 18:00:00,1.0626752,-0.20205102,0.0,0.20000000752817068
2019-01-30 19:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-30 20:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-30 21:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-30 22:00:00,1.8755593,-0.0,0.83802485,0.35298826407121436
2019-01-30 23:00:00,1.8755593,-0.0,0.0,0.35298826407121436
2019-01-31 00:00:00,1.8755593,-0.0,0.0,0.35298826407121436
2019-01-31 01:00:00,3.3277705,-0.0,1.497125,0.6263006091155834
2019-01-31 02:00:00,3.9018973,-0.0,0.59188329,0.734353722919429
2019-01-31 03:00:00,3.9018973,-0.0,0.0,0.734353722919429
2019-01-31 04:00:00,3.9018973,-0.0,0.0,0.734353722919429
2019-01-31 05:00:00,5.3133758,-0.0,1.4551325,1.0
2019-01-31 06:00:00,5.3133758,-0.0,0.0,1.0
2019-01-31 07:00:00,5.3133758,-0.0,0.0,1.0
2019-01-31 08:00:00,5.3133758,-0.0,0.0,1.0
2019-01-31 09:00:00,5.1938543,-0.1159359,0.0,0.9775055436507991
2019-01-31 10:00:00,5.0555104,-0.13419352,0.0,0.9514686312983922
2019-01-31 11:00:00,4.9331655,-0.11867454,0.0,0.9284427990205398
2019-01-31 12:00:00,4.9331655,-0.0,0.0,0.9284427990205398
2019-01-31 13:00:00,3.0404273,-1.835956,0.0,0.5722213926596346
2019-01-31 14:00:00,1.1699622,-1.8143512,0.0,0.2201918787675436
2019-01-31 15:00:00,1.1817688,-0.0,0.012171748,0.22241393127133977
2019-01-31 16:00:00,1.1817688,-0.0,0.0,0.22241393127133977
2019-01-31 17:00:00,1.0626752,-0.11552084,0.0,0.20000000752817068
2019-01-31 18:00:00,1.0626752,-0.0,0.0,0.20000000752817068
2019-01-31 19:00:00,1.092782,-0.0,0.031037957,0.20566623576672288
2019-01-31 20:00:00,1.3634482,-0.0,0.27903732,0.25660676965480217
2019-01-31 21:00:00,1.8962208,-0.0,0.54925013,0.3568768465426443
2019-01-31 22:00:00,2.7622346,-0.0,0.89279771,0.5198643393527708
2019-01-31 23:00:00,3.885337,-0.0,1.1578375,0.7312370037895681
2019-02-01 00:00:00,1.3520679,-2.457271,0.0,0.2544649486302098
2019-02-01 01:00:00,1.0626752,-0.28071094,0.0,0.20000000752817068
2019-02-01 02:00:00,2.1456415,-0.0,1.1164601,0.40381888666711657
2019-02-01 03:00:00,3.711196,-0.0,1.6139738,0.6984629244556728
2019-02-01 04:00:00,3.711196,-0.0,0.0,0.6984629244556728
2019-02-01 05:00:00,5.1070308,-0.0,1.4390049,0.9611649904379058
2019-02-01 06:00:00,5.1070308,-0.0,0.0,0.9611649904379058
2019-02-01 07:00:00,5.1070308,-0.0,0.0,0.9611649904379058
2019-02-01 08:00:00,5.0969922,-0.0097373984,0.0,0.9592756830789194
2019-02-01 09:00:00,4.9746473,-0.11867454,0.0,0.9362498508010669
2019-02-01 10:00:00,4.8337939,-0.13662787,0.0,0.9097406398395536
