timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-03-12 08:00:00,3.415392475926195,3.415392475926195,0.0,-0.0,-0.0,1.8433906,1.8433906,0.0,0.0,-0.0,-0.0,0.5020870716909579,0.0,0.0,1.5720018,0
2019-03-12 09:00:00,3.4908573132417424,3.4908573132417424,0.0,-0.0,-0.0,3.0193467,3.0193467,0.0,0.0,-0.0,-0.0,0.5020870716909579,0.0,0.0,0.47151059,0
2019-03-12 10:00:00,3.4710782228162964,3.4710782228162964,0.0,-0.0,-0.0,3.1041003,3.1041003,0.0,0.0,-0.0,-0.0,0.5020870716909579,0.0,0.0,0.3669779,0
2019-03-12 11:00:00,3.487510082554359,3.487510082554359,0.0,-0.0,-0.0,3.888071,3.888071,0.0,0.0,-0.0,-0.0,0.6139141144333676,0.40056096,0.40056096,-0.0,0
2019-03-12 12:00:00,3.4786855652876216,3.4786855652876216,0.0,-0.0,-0.0,4.2906506,4.2906506,0.0,0.0,-0.0,-0.0,0.8405953611924424,0.81196505,0.81196505,-0.0,0
2019-03-12 13:00:00,3.419044000312431,3.419044000312431,0.0,-0.0,-0.0,3.941042,3.941042,0.0,0.0,-0.0,-0.0,0.9863247451949547,0.52199804,0.52199804,-0.0,0
2019-03-12 14:00:00,3.3688355400016845,3.3688355400016845,0.0,-0.0,-0.0,2.712115,2.712115,0.0,0.0,-0.65672059,-0.65672059,0.7914680211102041,0.0,0.0,-0.0,0
2019-03-12 15:00:00,3.3682269526039783,3.3682269526039783,0.0,-0.0,-0.0,1.8222022,1.8222022,0.0,0.0,-0.0,-0.0,0.7914680211102041,0.0,0.0,1.5460247,0
2019-03-12 16:00:00,3.4993775368096256,3.4993775368096256,0.0,-0.0,-0.0,1.0064489,1.0064489,0.0,0.0,-0.0,-0.0,0.7914680211102041,0.0,0.0,2.4929286,0
2019-03-12 17:00:00,3.803062648264932,3.803062648264932,0.0,-0.0,-0.0,0.25426078,0.25426078,0.0,0.0,-0.0,-0.0,0.7914680211102041,0.0,0.0,3.5488019,0
2019-03-12 18:00:00,4.029761453910425,4.029761453910425,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7914680211102041,0.0,0.0,4.0297615,0
2019-03-12 19:00:00,4.229986707755706,4.229986707755706,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7914680211102041,0.0,0.0,4.2299867,0
2019-03-12 20:00:00,4.102487647936294,4.102487647936294,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7914680211102041,0.0,0.0,4.1024876,0
2019-03-12 21:00:00,3.8970894012105117,3.8970894012105117,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.29989502,-0.29989502,0.7024856430805927,0.0,0.0,3.5971944,0
2019-03-12 22:00:00,3.674346413650108,3.674346413650108,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,3.6743464,0
2019-03-12 23:00:00,3.4147838885284894,3.4147838885284894,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,3.4147839,0
2019-03-13 00:00:00,3.265071388692807,3.265071388692807,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,3.2650714,0
2019-03-13 01:00:00,3.1856507332921717,3.1856507332921717,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,3.1856507,0
2019-03-13 02:00:00,3.1555256571057235,3.1555256571057235,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,3.1555257,0
2019-03-13 03:00:00,3.1591771814919594,3.1591771814919594,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,3.1591772,0
2019-03-13 04:00:00,3.2051255300187647,3.2051255300187647,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,3.2051255,0
2019-03-13 05:00:00,3.3612281975303597,3.3612281975303597,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,3.3612282,0
2019-03-13 06:00:00,3.8058012915546082,3.8058012915546082,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,3.8058013,0
2019-03-13 07:00:00,4.324013460701288,4.324013460701288,0.0,-0.0,-0.0,0.72040553,0.72040553,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,3.6036079,0
2019-03-13 08:00:00,4.6009207266575265,4.6009207266575265,0.0,-0.0,-0.0,2.235376,2.235376,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,2.3655447,0
2019-03-13 09:00:00,4.6063980132368805,4.6063980132368805,0.0,-0.0,-0.0,3.2312307,3.2312307,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,1.3751673,0
2019-03-13 10:00:00,4.528194532631656,4.528194532631656,0.0,-0.0,-0.0,4.0787666,4.0787666,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,0.4494279,0
2019-03-13 11:00:00,4.493809344661266,4.493809344661266,0.0,-0.0,-0.0,3.6973755,3.6973755,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,0.79643388,0
2019-03-13 12:00:00,4.406172759391599,4.406172759391599,0.0,-0.0,-0.0,3.7503465,3.7503465,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,0.6558263,0
2019-03-13 13:00:00,4.415605864056042,4.415605864056042,0.0,-0.0,-0.0,3.4537089,3.4537089,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,0.96189698,0
2019-03-13 14:00:00,4.431124842697546,4.431124842697546,0.0,-0.0,-0.0,2.9663757,2.9663757,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,1.4647491,0
2019-03-13 15:00:00,4.412258633368658,4.412258633368658,0.0,-0.0,-0.0,2.2141876,2.2141876,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,2.198071,0
2019-03-13 16:00:00,4.474638841633527,4.474638841633527,0.0,-0.0,-0.0,1.0700141,1.0700141,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,3.4046247,0
2019-03-13 17:00:00,4.624655635168061,4.624655635168061,0.0,-0.0,-0.0,0.25426078,0.25426078,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,4.3703949,0
2019-03-13 18:00:00,4.626177103662325,4.626177103662325,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7024856430805927,0.0,0.0,4.6261771,0
2019-03-13 19:00:00,4.8014502742016605,4.8014502742016605,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.055314724,-0.055314724,0.686073109661845,0.0,0.0,4.7461356,0
2019-03-13 20:00:00,4.610658125020822,4.610658125020822,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,4.6106581,0
2019-03-13 21:00:00,4.338923851945084,4.338923851945084,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,4.3389239,0
2019-03-13 22:00:00,4.016676824859745,4.016676824859745,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,4.0166768,0
2019-03-13 23:00:00,3.722424818068883,3.722424818068883,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,3.7224248,0
2019-03-14 00:00:00,3.47046963541859,3.47046963541859,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,3.4704696,0
2019-03-14 01:00:00,3.3423619882014726,3.3423619882014726,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,3.342362,0
2019-03-14 02:00:00,3.279068898840046,3.279068898840046,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,3.2790689,0
2019-03-14 03:00:00,3.270244381573309,3.270244381573309,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,3.2702444,0
2019-03-14 04:00:00,3.2955007585781093,3.2955007585781093,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,3.2955008,0
2019-03-14 05:00:00,3.4385187970390243,3.4385187970390243,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,3.4385188,0
2019-03-14 06:00:00,3.8560097518653547,3.8560097518653547,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,3.8560098,0
2019-03-14 07:00:00,4.370570396625798,4.370570396625798,0.0,-0.0,-0.0,0.59327515,0.59327515,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,3.7772953,0
2019-03-14 08:00:00,4.643217550798095,4.643217550798095,0.0,-0.0,-0.0,1.2395213,1.2395213,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,3.4036963,0
2019-03-14 09:00:00,4.594530558981613,4.594530558981613,0.0,-0.0,-0.0,2.4578542,2.4578542,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,2.1366764,0
2019-03-14 10:00:00,4.501720980831445,4.501720980831445,0.0,-0.0,-0.0,3.0723177,3.0723177,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,1.4294033,0
2019-03-14 11:00:00,4.445426646543638,4.445426646543638,0.0,-0.0,-0.0,4.0363898,4.0363898,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,0.40903681,0
2019-03-14 12:00:00,4.368136047034974,4.368136047034974,0.0,-0.0,-0.0,3.9198536,3.9198536,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,0.4482824,0
2019-03-14 13:00:00,4.417735919948013,4.417735919948013,0.0,-0.0,-0.0,3.3901437,3.3901437,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,1.0275922,0
2019-03-14 14:00:00,4.467640086559907,4.467640086559907,0.0,-0.0,-0.0,3.0193467,3.0193467,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,1.4482934,0
2019-03-14 15:00:00,4.55375520333531,4.55375520333531,0.0,-0.0,-0.0,1.8963616,1.8963616,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,2.6573936,0
2019-03-14 16:00:00,4.660562291632716,4.660562291632716,0.0,-0.0,-0.0,1.1547677,1.1547677,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,3.5057946,0
2019-03-14 17:00:00,4.773150960208329,4.773150960208329,0.0,-0.0,-0.0,0.24366658,0.24366658,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,4.5294844,0
2019-03-14 18:00:00,4.727202611681525,4.727202611681525,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.686073109661845,0.0,0.0,4.7272026,0
2019-03-14 19:00:00,4.805101798587897,4.805101798587897,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.058966248,-0.058966248,0.6685771138963422,0.0,0.0,4.7461356,0
2019-03-14 20:00:00,4.601529314055232,4.601529314055232,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6685771138963422,0.0,0.0,4.6015293,0
2019-03-14 21:00:00,4.344401138524437,4.344401138524437,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6685771138963422,0.0,0.0,4.3444011,0
2019-03-14 22:00:00,4.0437589640576626,4.0437589640576626,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6685771138963422,0.0,0.0,4.043759,0
2019-03-14 23:00:00,3.7647216422094525,3.7647216422094525,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6685771138963422,0.0,0.0,3.7647216,0
2019-03-15 00:00:00,3.507897760377511,3.507897760377511,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6685771138963422,0.0,0.0,3.5078978,0
2019-03-15 01:00:00,3.3618367849280646,3.3618367849280646,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6685771138963422,0.0,0.0,3.3618368,0
2019-03-15 02:00:00,3.3031081010494336,3.3031081010494336,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6685771138963422,0.0,0.0,3.3031081,0
2019-03-15 03:00:00,3.2860676539136655,3.2860676539136655,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6685771138963422,0.0,0.0,3.2860677,0
2019-03-15 04:00:00,3.3012823388563155,3.3012823388563155,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6685771138963422,0.0,0.0,3.3012823,0
2019-03-15 05:00:00,3.409306601949135,3.409306601949135,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6685771138963422,0.0,0.0,3.4093066,0
2019-03-15 06:00:00,3.8012368860718126,3.8012368860718126,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6685771138963422,0.0,0.0,3.8012369,0
2019-03-15 07:00:00,4.301800020685016,4.301800020685016,0.0,-0.0,-0.0,0.58268095,0.58268095,0.0,0.0,-0.0,-0.0,0.6685771138963422,0.0,0.0,3.7191191,0
2019-03-15 08:00:00,4.595443440078172,4.595443440078172,0.0,-0.0,-0.0,1.9811152,1.9811152,0.0,0.0,-0.0,-0.0,0.6685771138963422,0.0,0.0,2.6143282,0
2019-03-15 09:00:00,4.619178348588708,4.619178348588708,0.0,-0.0,-0.0,3.4854915,3.4854915,0.0,0.0,-0.0,-0.0,0.6685771138963422,0.0,0.0,1.1336869,0
2019-03-15 10:00:00,4.480420421911734,4.480420421911734,0.0,-0.0,-0.0,3.3795495,3.3795495,0.0,0.0,-0.0,-0.0,0.6685771138963422,0.0,0.0,1.1008709,0
2019-03-15 11:00:00,4.404042703499628,4.404042703499628,0.0,-0.0,-0.0,4.5978824,4.5978824,0.0,0.0,-0.0,-0.0,0.7226925252437806,0.19383968,0.19383968,-0.0,0
2019-03-15 12:00:00,4.296018440406809,4.296018440406809,0.0,-0.0,-0.0,4.5449114,4.5449114,0.0,0.0,-0.0,-0.0,0.792177502590078,0.24889295,0.24889295,-0.0,0
2019-03-15 13:00:00,4.264676189424949,4.264676189424949,0.0,-0.0,-0.0,3.4113321,3.4113321,0.0,0.0,-0.3799929,-0.3799929,0.6794291211135915,0.0,0.0,0.4733512,0
2019-03-15 14:00:00,4.25067867927771,4.25067867927771,0.0,-0.0,-0.0,2.9345931,2.9345931,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,1.3160855,0
2019-03-15 15:00:00,4.256460259555918,4.256460259555918,0.0,-0.0,-0.0,1.6844776,1.6844776,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,2.5719826,0
2019-03-15 16:00:00,4.362050173057913,4.362050173057913,0.0,-0.0,-0.0,1.0488257,1.0488257,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.3132245,0
2019-03-15 17:00:00,4.534280406608716,4.534280406608716,0.0,-0.0,-0.0,0.23307238,0.23307238,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,4.301208,0
2019-03-15 18:00:00,4.511458379194741,4.511458379194741,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,4.5114584,0
2019-03-15 19:00:00,4.718073800715935,4.718073800715935,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,4.7180738,0
2019-03-15 20:00:00,4.559841077312369,4.559841077312369,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,4.5598411,0
2019-03-15 21:00:00,4.316406118229962,4.316406118229962,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,4.3164061,0
2019-03-15 22:00:00,4.015155356365479,4.015155356365479,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,4.0151554,0
2019-03-15 23:00:00,3.754071362749596,3.754071362749596,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.7540714,0
2019-03-16 00:00:00,3.495421718724537,3.495421718724537,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.4954217,0
2019-03-16 01:00:00,3.3508822117693566,3.3508822117693566,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.3508822,0
2019-03-16 02:00:00,3.279068898840046,3.279068898840046,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.2790689,0
2019-03-16 03:00:00,3.278156017743487,3.278156017743487,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.278156,0
2019-03-16 04:00:00,3.2955007585781093,3.2955007585781093,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.2955008,0
2019-03-16 05:00:00,3.4114366578411053,3.4114366578411053,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.4114367,0
2019-03-16 06:00:00,3.8067141726511675,3.8067141726511675,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.8067142,0
2019-03-16 07:00:00,4.277456524776775,4.277456524776775,0.0,-0.0,-0.0,0.78397073,0.78397073,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.4934858,0
2019-03-16 08:00:00,4.523630127148861,4.523630127148861,0.0,-0.0,-0.0,1.8857674,1.8857674,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,2.6378627,0
2019-03-16 09:00:00,4.515109903580978,4.515109903580978,0.0,-0.0,-0.0,2.8392453,2.8392453,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,1.6758646,0
2019-03-16 10:00:00,4.410737164874394,4.410737164874394,0.0,-0.0,-0.0,3.4748973,3.4748973,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,0.93583988,0
2019-03-16 11:00:00,4.33861955824623,4.33861955824623,0.0,-0.0,-0.0,3.5490567,3.5490567,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,0.78956288,0
2019-03-16 12:00:00,4.2302910014545585,4.2302910014545585,0.0,-0.0,-0.0,3.9516362,3.9516362,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,0.27865476,0
2019-03-16 13:00:00,4.234246819539647,4.234246819539647,0.0,-0.0,-0.0,3.6020277,3.6020277,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,0.63221915,0
2019-03-16 14:00:00,4.2193364282958505,4.2193364282958505,0.0,-0.0,-0.0,4.0257956,4.0257956,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,0.19354079,0
2019-03-16 15:00:00,4.245201392698356,4.245201392698356,0.0,-0.0,-0.0,2.8074627,2.8074627,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,1.4377386,0
2019-03-16 16:00:00,4.310624537951754,4.310624537951754,0.0,-0.0,-0.0,1.3136807,1.3136807,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,2.9969439,0
2019-03-16 17:00:00,4.467335792861054,4.467335792861054,0.0,-0.0,-0.0,0.22247818,0.22247818,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,4.2448576,0
2019-03-16 18:00:00,4.479507540815176,4.479507540815176,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,4.4795075,0
2019-03-16 19:00:00,4.697686122892785,4.697686122892785,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,4.6976861,0
2019-03-16 20:00:00,4.5443220986708655,4.5443220986708655,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,4.5443221,0
2019-03-16 21:00:00,4.254634497362799,4.254634497362799,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,4.2546345,0
2019-03-16 22:00:00,3.927518771095813,3.927518771095813,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.9275188,0
2019-03-16 23:00:00,3.6655218963833707,3.6655218963833707,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.6655219,0
2019-03-17 00:00:00,3.4342586852550823,3.4342586852550823,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.4342587,0
2019-03-17 01:00:00,3.2757216681526633,3.2757216681526633,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.2757217,0
2019-03-17 02:00:00,3.2233831519499456,3.2233831519499456,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.2233832,0
2019-03-17 03:00:00,3.2142543409843554,3.2142543409843554,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.2142543,0
2019-03-17 04:00:00,3.2258175015407686,3.2258175015407686,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.2258175,0
2019-03-17 05:00:00,3.3654883093143018,3.3654883093143018,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.3654883,0
2019-03-17 06:00:00,3.707818720523939,3.707818720523939,0.0,-0.0,-0.0,0.031782597,0.031782597,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.6760361,0
2019-03-17 07:00:00,4.201078806364669,4.201078806364669,0.0,-0.0,-0.0,0.69921714,0.69921714,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.5018617,0
2019-03-17 08:00:00,4.545234979767425,4.545234979767425,0.0,-0.0,-0.0,2.023492,2.023492,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,2.521743,0
2019-03-17 09:00:00,4.54979938525022,4.54979938525022,0.0,-0.0,-0.0,3.3901437,3.3901437,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,1.1596557,0
2019-03-17 10:00:00,4.624351341469208,4.624351341469208,0.0,-0.0,-0.0,3.5808393,3.5808393,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,1.0435121,0
2019-03-17 11:00:00,4.722333912499877,4.722333912499877,0.0,-0.0,-0.0,4.5555056,4.5555056,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,0.16682833,0
2019-03-17 12:00:00,4.571708531567637,4.571708531567637,0.0,-0.0,-0.0,3.7821291,3.7821291,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,0.78957947,0
2019-03-17 13:00:00,4.428081905709016,4.428081905709016,0.0,-0.0,-0.0,3.2524191,3.2524191,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,1.1756628,0
2019-03-17 14:00:00,4.34348825742788,4.34348825742788,0.0,-0.0,-0.0,2.9875641,2.9875641,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,1.3559241,0
2019-03-17 15:00:00,4.3507913062003505,4.3507913062003505,0.0,-0.0,-0.0,2.182405,2.182405,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,2.1683863,0
2019-03-17 16:00:00,4.457902688196612,4.457902688196612,0.0,-0.0,-0.0,0.98526051,0.98526051,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.4726422,0
2019-03-17 17:00:00,4.609440950225411,4.609440950225411,0.0,-0.0,-0.0,0.22247818,0.22247818,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,4.3869628,0
2019-03-17 18:00:00,4.586618922811434,4.586618922811434,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,4.5866189,0
2019-03-17 19:00:00,4.65082489326942,4.65082489326942,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,4.6508249,0
2019-03-17 20:00:00,4.439949359964284,4.439949359964284,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,4.4399494,0
2019-03-17 21:00:00,4.1432630035825975,4.1432630035825975,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,4.143263,0
2019-03-17 22:00:00,3.878831779279331,3.878831779279331,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.8788318,0
2019-03-17 23:00:00,3.6503072114407193,3.6503072114407193,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.6503072,0
2019-03-18 00:00:00,3.444908964714937,3.444908964714937,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.444909,0
2019-03-18 01:00:00,3.2881977098056367,3.2881977098056367,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.2881977,0
2019-03-18 02:00:00,3.2063427048141766,3.2063427048141766,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.2063427,0
2019-03-18 03:00:00,3.1640458806736076,3.1640458806736076,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.1640459,0
2019-03-18 04:00:00,3.1357465666802784,3.1357465666802784,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.1357466,0
2019-03-18 05:00:00,3.1634372932759023,3.1634372932759023,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.1634373,0
2019-03-18 06:00:00,3.2933707026861385,3.2933707026861385,0.0,-0.0,-0.0,0.031782597,0.031782597,0.0,0.0,-0.0,-0.0,0.6794291211135915,0.0,0.0,3.2615881,0
